2017,Selangor - Sarawak FA,1.48,0
2017,Felda Utd. - PKNS FC,1.41,1
2017,Johor DT - Terengganu,1.2,1
2017,Kedah - UiTM,1.13,1
2017,Pahang - PKNP,1.48,1
2017,Perak - Kuala Lumpur,1.48,1
2017,Malacca United - Kedah,1.44,1
2017,Sarawak FA - Johor DT,1.33,1
2017,Kelantan - Kedah,1.5,0
2017,Terengganu - Johor DT,1.34,0
2017,UiTM - Kedah,1.49,1
2017,Johor DT - Sarawak FA,1.23,1
2017,Kedah - Malacca United,1.23,1
2017,Kelantan - UiTM,1.36,1
2017,Pahang - Negeri Sembilan FA,1.45,0
2016,Felda Utd. - T-Team&nbsp;,1.35,0
2016,Kedah - Negeri Sembilan FA&nbsp;,1.44,1
2016,Johor DT - PDRM FA,1.37,1
2016,Johor DT - Perak,1.3,0
2016,Felda Utd. - Malacca United,1.5,1
2016,Felda Utd. - Terengganu,1.35,0
2016,Felda Utd. - T-Team&nbsp;,1.35,0
2016,Kedah - Negeri Sembilan FA&nbsp;,1.44,1
2016,Johor DT - PDRM FA,1.37,1
2016,Johor DT - Perak,1.3,0
2016,Felda Utd. - Malacca United,1.5,1
2016,Felda Utd. - Terengganu,1.35,0
2015,Johor DT - Felda Utd.&nbsp;,1.47,0
2015,Johor DT - Sarawak FA,1.35,0
2015,Kelantan - T-Team,1.46,1
2015,Pahang - Penang,1.31,0
2015,Johor DT - ATM FA,1.24,1
2015,Pahang - PKNS FC,1.27,0
2015,Selangor - T-Team,1.35,1
2015,LionsXII - Johor DT II,1.38,1
2015,Kedah - Johor DT II,1.24,0
2015,Penang - Pahang,1.42,0
2015,ATM FA - Johor DT,1.48,1
2015,PDRM FA - Penang,1.29,0
2015,Johor DT - Felda Utd.&nbsp;,1.47,0
2015,Johor DT - Sarawak FA,1.35,0
2015,Kelantan - T-Team,1.46,1
2015,Pahang - Penang,1.31,0
2015,Johor DT - ATM FA,1.24,1
2015,Pahang - PKNS FC,1.27,0
2015,Selangor - T-Team,1.35,1
2015,LionsXII - Johor DT II,1.38,1
2015,Kedah - Johor DT II,1.24,0
2015,Penang - Pahang,1.42,0
2015,ATM FA - Johor DT,1.48,1
2015,PDRM FA - Penang,1.29,0
2014,Johor DT - Felda Utd.&nbsp;,1.43,1
