Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Kongsberg Miners - Fyllingen,1.12,1,1
2015,Gimle - Fyllingen,1.44,1,1
2015,Tromso - Centrum Tigers,1.47,1,2
2015,Gimle - Eidsvoll Basketball Klubb,1.01,1,1
2015,Froya - Eidsvoll Basketball Klubb,1.01,1,1
2015,Nidaros Jets - Kongsberg Miners,1.44,2,2
2015,Ammerud - Asker,1.27,1,2
2015,Baerum - Centrum Tigers,1.43,2,1
2015,Ammerud - Eidsvoll Basketball Klubb,1.01,1,1
2015,Eidsvoll Basketball Klubb - Tromso,1.01,2,2
2015,Ammerud - Gimle,1.42,1,1
2015,Centrum Tigers - Gimle,1.48,1,1
2015,Centrum Tigers - Baerum,1.23,1,1
2015,Ammerud - Asker,1.31,1,1
2015,Baerum - Tromso,1.49,2,2
2015,Eidsvoll Basketball Klubb - Froya,1.02,2,2
2015,Fyllingen - Gimle,1.44,2,2
2015,Asker - Tromso,1.5,2,2
2015,Centrum Tigers - Nidaros Jets,1.13,1,1
2015,Ammerud - Nidaros Jets,1.16,1,1
2015,Tromso - Froya,1.43,1,2
2015,Eidsvoll Basketball Klubb - Ammerud,1.01,2,2
2015,Centrum Tigers - Baerum,1.29,1,1
2015,Froya - Asker,1.22,1,1
2015,Eidsvoll Basketball Klubb - Asker,1.03,2,2
2015,Eidsvoll Basketball Klubb - Centrum Tigers,1.02,2,2
2015,Tromso - Fyllingen,1.03,1,1
2015,Nidaros Jets - Asker,1.49,2,2
2015,Froya - Fyllingen,1.07,1,1
2015,Eidsvoll Basketball Klubb - Fyllingen,1.21,2,2
2015,Tromso - Nidaros Jets,1.06,1,1
2015,Kongsberg Miners - Fyllingen,1.12,1,1
2015,Gimle - Fyllingen,1.44,1,1
2015,Tromso - Centrum Tigers,1.47,1,2
2015,Gimle - Eidsvoll Basketball Klubb,1.01,1,1
2015,Froya - Eidsvoll Basketball Klubb,1.01,1,1
2015,Nidaros Jets - Kongsberg Miners,1.44,2,2
2015,Ammerud - Asker,1.27,1,2
2015,Baerum - Centrum Tigers,1.43,2,1
2015,Ammerud - Eidsvoll Basketball Klubb,1.01,1,1
2015,Eidsvoll Basketball Klubb - Tromso,1.01,2,2
2015,Ammerud - Gimle,1.42,1,1
2015,Centrum Tigers - Gimle,1.48,1,1
2015,Centrum Tigers - Baerum,1.23,1,1
2015,Ammerud - Asker,1.31,1,1
2015,Baerum - Tromso,1.49,2,2
2015,Eidsvoll Basketball Klubb - Froya,1.02,2,2
2015,Fyllingen - Gimle,1.44,2,2
2015,Asker - Tromso,1.5,2,2
2015,Centrum Tigers - Nidaros Jets,1.13,1,1
2015,Ammerud - Nidaros Jets,1.16,1,1
2015,Tromso - Froya,1.43,1,2
2015,Eidsvoll Basketball Klubb - Ammerud,1.01,2,2
2015,Centrum Tigers - Baerum,1.29,1,1
2015,Froya - Asker,1.22,1,1
2015,Eidsvoll Basketball Klubb - Asker,1.03,2,2
2015,Eidsvoll Basketball Klubb - Centrum Tigers,1.02,2,2
2015,Tromso - Fyllingen,1.03,1,1
2015,Nidaros Jets - Asker,1.49,2,2
2015,Froya - Fyllingen,1.07,1,1
2015,Eidsvoll Basketball Klubb - Fyllingen,1.21,2,2
2015,Tromso - Nidaros Jets,1.06,1,1
2015,Kongsberg Miners - Fyllingen,1.12,1,1
2015,Gimle - Fyllingen,1.44,1,1
2015,Tromso - Centrum Tigers,1.47,1,2
2015,Gimle - Eidsvoll Basketball Klubb,1.01,1,1
2015,Froya - Eidsvoll Basketball Klubb,1.01,1,1
2015,Nidaros Jets - Kongsberg Miners,1.44,2,2
2015,Ammerud - Asker,1.27,1,2
2015,Baerum - Centrum Tigers,1.43,2,1
2015,Ammerud - Eidsvoll Basketball Klubb,1.01,1,1
2015,Eidsvoll Basketball Klubb - Tromso,1.01,2,2
2014,Tromso - Baerum,1.42,1,2
2014,Tromso - Centrum Tigers,1.08,1,1
2014,Nidaros Jets - Gimle,1.49,2,1
2014,Gimle - Asker,1.34,1,1
2014,Centrum Tigers - Tromso,1.27,2,2
2014,Ammerud - Tromso,1.26,2,2
2014,Asker - Nidaros Jets,1.08,1,1
2014,Tromso - Froya,1.2,1,1
2014,Baerum - Nidaros Jets,1.15,1,1
2014,Centrum Tigers - Gimle,1.35,2,2
2014,Ammerud - Asker,1.4,2,2
2014,Asker - Froya,1.27,1,1
2014,Baerum - Froya,1.26,1,1
2014,Nidaros Jets - Tromso,1.21,2,2
2014,Gimle - Froya,1.16,1,1
2014,Froya - Centrum Tigers,1.42,1,2
2014,Gimle - Asker,1.5,1,1
2014,Centrum Tigers - Asker,1.34,2,2
2014,Froya - Baerum,1.39,2,2
2014,Ammerud - Nidaros Jets,1.37,1,2
2014,Asker - Froya,1.36,1,1
2014,Tromso - Nidaros Jets,1.08,1,1
2014,Centrum Tigers - Gimle,1.11,2,1
2014,Ammerud - Gimle,1.4,2,1
2014,Baerum - Ammerud,1.22,1,1
2014,Gimle - Tromso,1.28,1,2
2014,Nidaros Jets - Centrum Tigers,1.17,1,2
2014,Asker - Baerum,1.45,1,2
2014,Ammerud - Asker,1.42,2,2
2014,Gimle - Ammerud,1.1,1,1
2014,Centrum Tigers - Baerum,1.12,2,2
2014,Froya - Ammerud,1.28,1,2
2014,Baerum - Nidaros Jets,1.21,1,2
2014,Tromso - Ammerud,1.14,1,1
2014,Tromso - Baerum,1.42,1,2
2014,Tromso - Centrum Tigers,1.08,1,1
2014,Nidaros Jets - Gimle,1.49,2,1
2014,Gimle - Asker,1.34,1,1
2014,Centrum Tigers - Tromso,1.27,2,2
2014,Ammerud - Tromso,1.26,2,2
2014,Asker - Nidaros Jets,1.08,1,1
2014,Tromso - Froya,1.2,1,1
2014,Baerum - Nidaros Jets,1.15,1,1
2014,Centrum Tigers - Gimle,1.35,2,2
2014,Ammerud - Asker,1.4,2,2
2014,Asker - Froya,1.27,1,1
2014,Baerum - Froya,1.26,1,1
2014,Nidaros Jets - Tromso,1.21,2,2
2014,Gimle - Froya,1.16,1,1
2014,Froya - Centrum Tigers,1.42,1,2
2014,Gimle - Asker,1.5,1,1
2014,Centrum Tigers - Asker,1.34,2,2
2014,Froya - Baerum,1.39,2,2
2014,Ammerud - Nidaros Jets,1.37,1,2
2014,Asker - Froya,1.36,1,1
2014,Tromso - Nidaros Jets,1.08,1,1
2014,Centrum Tigers - Gimle,1.11,2,1
2014,Ammerud - Gimle,1.4,2,1
2014,Baerum - Ammerud,1.22,1,1
2014,Gimle - Tromso,1.28,1,2
2014,Nidaros Jets - Centrum Tigers,1.17,1,2
2014,Asker - Baerum,1.45,1,2
2014,Ammerud - Asker,1.42,2,2
2014,Gimle - Ammerud,1.1,1,1
2014,Centrum Tigers - Baerum,1.12,2,2
2014,Froya - Ammerud,1.28,1,2
2014,Baerum - Nidaros Jets,1.21,1,2
2014,Tromso - Ammerud,1.14,1,1
2013,Tromso - Gimle,1.27,1,1
2013,Centrum Tigers - Ammerud,1.07,2,2
2013,Gimle - Froya,1.2,1,2
2013,Nidaros Jets - Tromso,1.02,2,2
2013,Gimle - Ammerud,1.17,1,1
2013,Centrum Tigers - Froya,1.08,2,2
2013,Asker - Gimle,1.48,2,1
2013,Baerum - Gimle,1.41,2,2
2013,Nidaros Jets - Froya,1.03,2,2
2013,Tromso - Baerum,1.26,1,2
2013,Centrum Tigers - Baerum,1.07,2,2
2013,Nidaros Jets - Gimle,1.01,2,2
2013,Tromso - Centrum Tigers,1.02,1,1
2013,Asker - Centrum Tigers,1.01,1,1
2013,Gimle - Tromso,1.44,1,1
2013,Gimle - Centrum Tigers,1.01,1,1
2013,Tromso - Baerum,1.33,1,1
2013,Froya - Centrum Tigers,1.02,1,1
2013,Baerum - Gimle,1.44,2,2
2013,Centrum Tigers - Gimle,1.02,2,2
2013,Ammerud - Nidaros Jets,1.01,1,1
2013,Gimle - Asker,1.16,1,1
2013,Nidaros Jets - Centrum Tigers,1.27,2,1
2013,Tromso - Ammerud,1.3,1,1
2013,Gimle - Ammerud,1.34,1,1
2013,Centrum Tigers - Asker,1.1,2,2
2013,Froya - Ammerud,1.39,2,1
2013,Baerum - Centrum Tigers,1.03,1,1
2013,Tromso - Gimle,1.27,1,1
2013,Centrum Tigers - Ammerud,1.07,2,2
2013,Gimle - Froya,1.2,1,2
2013,Nidaros Jets - Tromso,1.02,2,2
2013,Gimle - Ammerud,1.17,1,1
2013,Centrum Tigers - Froya,1.08,2,2
2013,Asker - Gimle,1.48,2,1
2013,Baerum - Gimle,1.41,2,2
2013,Nidaros Jets - Froya,1.03,2,2
2013,Tromso - Baerum,1.26,1,2
2013,Centrum Tigers - Baerum,1.07,2,2
2013,Nidaros Jets - Gimle,1.01,2,2
2013,Tromso - Centrum Tigers,1.02,1,1
2013,Asker - Centrum Tigers,1.01,1,1
2013,Gimle - Tromso,1.44,1,1
2013,Gimle - Centrum Tigers,1.01,1,1
2013,Tromso - Baerum,1.33,1,1
2013,Froya - Centrum Tigers,1.02,1,1
2013,Baerum - Gimle,1.44,2,2
2013,Centrum Tigers - Gimle,1.02,2,2
2013,Ammerud - Nidaros Jets,1.01,1,1
2013,Gimle - Asker,1.16,1,1
2013,Nidaros Jets - Centrum Tigers,1.27,2,1
2013,Tromso - Ammerud,1.3,1,1
2013,Gimle - Ammerud,1.34,1,1
2013,Centrum Tigers - Asker,1.1,2,2
2013,Froya - Ammerud,1.39,2,1
2013,Baerum - Centrum Tigers,1.03,1,1
2012,Froya - Asker,1.18,1,1
2012,Ammerud - Centrum Tigers,1.3,2,2
2012,Tromso - Froya,1.31,1,1
2012,Centrum Tigers - Asker,1.09,1,1
2012,Centrum Tigers - Asker,1.08,1,1
2012,Ammerud - Tromso,1.14,2,2
2012,Baerum - Asker,1.19,1,1
2012,Ammerud - Froya,1.06,2,2
2012,Froya - Ammerud,1.01,1,1
2012,Tromso - Baerum,1.16,1,1
2012,Gimle - Froya,1.1,2,1
2012,Asker - Ammerud,1.11,1,1
2012,Tromso - Centrum Tigers,1.15,1,1
2012,Ammerud - Baerum,1.3,2,2
2012,Tromso - Centrum Tigers,1.22,1,2
2012,Ammerud - Baerum,1.3,2,1
2012,Asker - Centrum Tigers,1.26,2,1
2012,Gimle - Baerum,1.32,1,2
2012,Froya - Baerum,1.49,1,1
2012,Tromso - Gimle,1.13,1,1
2012,Froya - Gimle,1.43,1,1
2012,Froya - Asker,1.3,1,2
2012,Centrum Tigers - Ammerud,1.01,1,1
2012,Gimle - Asker,1.09,1,2
2012,Froya - Baerum,1.32,1,2
2012,Gimle - Baerum,1.43,1,1
2012,Ammerud - Tromso,1.1,2,2
2012,Ammerud - Gimle,1.14,2,2
2012,Centrum Tigers - Gimle,1.19,1,1
2012,Baerum - Ammerud,1.06,1,1
2012,Asker - Tromso,1.12,2,2
2012,Centrum Tigers - Tromso,1.45,1,2
2012,Gimle - Centrum Tigers,1.39,2,2
2012,Asker - Tromso,1.28,2,2
2012,Froya - Asker,1.18,1,1
2012,Ammerud - Centrum Tigers,1.3,2,2
2012,Tromso - Froya,1.31,1,1
2012,Centrum Tigers - Asker,1.09,1,1
2012,Centrum Tigers - Asker,1.08,1,1
2012,Ammerud - Tromso,1.14,2,2
2012,Baerum - Asker,1.19,1,1
2012,Ammerud - Froya,1.06,2,2
2012,Froya - Ammerud,1.01,1,1
2012,Tromso - Baerum,1.16,1,1
2012,Gimle - Froya,1.1,2,1
2012,Asker - Ammerud,1.11,1,1
2012,Tromso - Centrum Tigers,1.15,1,1
2012,Ammerud - Baerum,1.3,2,2
2012,Tromso - Centrum Tigers,1.22,1,2
2012,Ammerud - Baerum,1.3,2,1
2012,Asker - Centrum Tigers,1.26,2,1
2012,Gimle - Baerum,1.32,1,2
2012,Froya - Baerum,1.49,1,1
2012,Tromso - Gimle,1.13,1,1
2012,Froya - Gimle,1.43,1,1
2012,Froya - Asker,1.3,1,2
2012,Centrum Tigers - Ammerud,1.01,1,1
2012,Gimle - Asker,1.09,1,2
2012,Froya - Baerum,1.32,1,2
2012,Gimle - Baerum,1.43,1,1
2012,Ammerud - Tromso,1.1,2,2
2012,Ammerud - Gimle,1.14,2,2
2012,Centrum Tigers - Gimle,1.19,1,1
2012,Baerum - Ammerud,1.06,1,1
2012,Asker - Tromso,1.12,2,2
2012,Centrum Tigers - Tromso,1.45,1,2
2012,Gimle - Centrum Tigers,1.39,2,2
2012,Asker - Tromso,1.28,2,2
2011,Centrum Tigers - Asker,1.41,2,2
2011,Froya - Baerum,1.26,1,1
2011,Ammerud - Langhus,1.1,1,1
2011,Ammerud - Gimle,1.13,2,2
2011,Langhus - Gimle,1.13,2,2
2010,Gimle - Asker,1.08,2,2
2010,Ammerud - Ulriken,1.13,2,2
2010,Baerum - Froya,1.18,1,2
2010,Tromso - Kristiansand,1.05,1,1
2010,Ulriken - Froya,1.22,1,1
2010,Ulriken - Ammerud,1.04,1,1
2010,Baerum - Tromso,1.28,2,1
2010,Kristiansand - Ammerud,1.39,1,1
2010,Gimle - Baerum,1.28,2,2
2010,Froya - Asker,1.21,2,2
2010,Baerum - Froya,1.14,1,2
2010,Ulriken - Kristiansand,1.07,1,1
2010,Tromso - Asker,1.42,1,1
2010,Gimle - Froya,1.2,1,2
2010,Gimle - Ammerud,1.23,1,1
2010,Kristiansand - Asker,1.07,2,2
2010,Ulriken - Tromso,1.22,2,2
2010,Froya - Tromso,1.09,2,2
2010,Kristiansand - Gimle,1.33,2,1
2010,Tromso - Ammerud,1.03,1,1
2010,Froya - Baerum,1.22,2,1
2010,Asker - Froya,1.01,1,1
2010,Baerum - Kristiansand,1.3,1,1
2010,Tromso - Ulriken,1.21,1,1
2010,Asker - Ammerud,1.05,1,1
2010,Tromso - Baerum,1.05,1,1
2010,Asker - Gimle,1.06,1,1
2010,Ammerud - Froya,1.47,1,1
2010,Baerum - Ammerud,1.09,1,2
2010,Ulriken - Asker,1.11,2,1
2010,Gimle - Tromso,1.1,2,2
2010,Ammerud - Ulriken,1.38,1,2
2010,Tromso - Froya,1.11,1,1
2010,Kristiansand - Asker,1.25,2,2
