Altinordu - Eskisehirspor,1.48,1
Boluspor - Manisaspor,1.28,1
Mersin - Adana Demirspor,1.25,0
Sanliurfaspor - Elazigspor,1.39,1
Bandirmaspor - Mersin,1.21,1
Elazigspor - Balikesirspor,1.38,1
Eskisehirspor - Gaziantep,1.42,0
Giresunspor - Denizlispor,1.34,1
Yeni Malatyaspor - Boluspor,1.46,0
Sivasspor - Bandirmaspor,1.49,1
Boluspor - Adana Demirspor,1.43,1
Eskisehirspor - Samsunspor,1.41,1
Giresunspor - Mersin,1.24,1
Mersin - Eskisehirspor,1.38,1
Altinordu - Eskisehirspor,1.48,1
Boluspor - Manisaspor,1.28,1
Mersin - Adana Demirspor,1.25,0
Sanliurfaspor - Elazigspor,1.39,1
Bandirmaspor - Mersin,1.21,1
Elazigspor - Balikesirspor,1.38,1
Eskisehirspor - Gaziantep,1.42,0
Giresunspor - Denizlispor,1.34,1
Yeni Malatyaspor - Boluspor,1.46,0
Sivasspor - Bandirmaspor,1.49,1
Boluspor - Adana Demirspor,1.43,1
Eskisehirspor - Samsunspor,1.41,1
Giresunspor - Mersin,1.24,1
Mersin - Eskisehirspor,1.38,1
Altinordu - Eskisehirspor,1.48,1
Boluspor - Manisaspor,1.28,1
Mersin - Adana Demirspor,1.25,0
Sanliurfaspor - Elazigspor,1.39,1
Bandirmaspor - Mersin,1.21,1
Elazigspor - Balikesirspor,1.38,1
Eskisehirspor - Gaziantep,1.42,0
Giresunspor - Denizlispor,1.34,1
Yeni Malatyaspor - Boluspor,1.46,0
Sivasspor - Bandirmaspor,1.49,1
Boluspor - Adana Demirspor,1.43,1
Eskisehirspor - Samsunspor,1.41,1
Giresunspor - Mersin,1.24,1
Mersin - Eskisehirspor,1.38,1
Altinordu - Eskisehirspor,1.48,1
Boluspor - Manisaspor,1.28,1
Mersin - Adana Demirspor,1.25,0
Sanliurfaspor - Elazigspor,1.39,1
Bandirmaspor - Mersin,1.21,1
Elazigspor - Balikesirspor,1.38,1
