AIK W - Mallbackens W,1.31,1
Kungsbacka W - Sundsvall W,1.21,1
Kalmar W - Umea W,1.5,1
Boljan W - Hovas W,1.47,0
Hovas W - Kalmar W,1.1,1
Uppsala W - Ostersunds W,1.45,1
Boljan W - Vaxjo DFF W,1.04,1
Uppsala W - Vaxjo DFF W,1.24,1
Umea W - Sundsvall W,1.26,1
Kalmar W - Uppsala W,1.43,1
Mallbackens W - Hovas W,1.23,1
Umea W - Vasteras W,1.35,0
Vaxjo DFF W - Ostersunds W,1.05,1
Ostersunds W - AIK W,1.2,1
Vaxjo DFF W - Kalmar W,1.26,1
AIK W - Vaxjo DFF W,1.47,1
Assi W - Hovas W,1.15,1
Ostersunds W - Umea W,1.26,0
Vaxjo DFF W - Kungsbacka W,1.18,1
Uppsala W - Vasteras W,1.43,1
Holmalunds W - Sundsvall W,1.2,0
Umea W - Boljan W,1.17,1
Assi W - Sundsvall W,1.32,1
Vaxjo DFF W - Umea W,1.49,1
AIK W - Mallbackens W,1.31,1
Kungsbacka W - Sundsvall W,1.21,1
Kalmar W - Umea W,1.5,1
Boljan W - Hovas W,1.47,0
Hovas W - Kalmar W,1.1,1
Uppsala W - Ostersunds W,1.45,1
Boljan W - Vaxjo DFF W,1.04,1
Uppsala W - Vaxjo DFF W,1.24,1
Umea W - Sundsvall W,1.26,1
Kalmar W - Uppsala W,1.43,1
Mallbackens W - Hovas W,1.23,1
Umea W - Vasteras W,1.35,0
Vaxjo DFF W - Ostersunds W,1.05,1
Ostersunds W - AIK W,1.2,1
Vaxjo DFF W - Kalmar W,1.26,1
AIK W - Vaxjo DFF W,1.47,1
Assi W - Hovas W,1.15,1
Ostersunds W - Umea W,1.26,0
Vaxjo DFF W - Kungsbacka W,1.18,1
Uppsala W - Vasteras W,1.43,1
Holmalunds W - Sundsvall W,1.2,0
Umea W - Boljan W,1.17,1
Assi W - Sundsvall W,1.32,1
Vaxjo DFF W - Umea W,1.49,1
Bunkeflo W - QBIK Karlstad W,1.13,1
Ostersunds W - Hammarby W,1.44,1
Ostersunds W - Bunkeflo W,1.4,1
Kungsbacka W - AIK W,1.44,1
Bunkeflo W - Sundsvall W,1.08,1
Sirius W - QBIK Karlstad W,1.38,1
Alta W - Vaxjo DFF W,1.13,1
Sunnana W - Ostersunds W,1.33,1
Vaxjo DFF W - Ostersunds W,1.29,0
Sunnana W - Holmalunds W,1.38,1
Kungsbacka W - Hammarby W,1.38,0
Sirius W - Sundsvall W,1.29,1
Alta W - AIK W,1.38,1
Kalmar W - QBIK Karlstad W,1.5,1
Hammarby W - Kalmar W,1.26,1
Bunkeflo W - Sirius W,1.23,1
QBIK Karlstad W - Alta W,1.44,1
AIK W - Sunnana W,1.29,1
QBIK Karlstad W - Sunnana W,1.44,1
Kalmar W - Sundsvall W,1.34,1
Kungsbacka W - Bunkeflo W,1.23,0
Vaxjo DFF W - AIK W,1.34,1
Alta W - Hammarby W,1.23,1
Bunkeflo W - Kalmar W,1.2,1
Hovas W - Kungsbacka W,1.38,0
Hammarby W - Sunnana W,1.08,1
QBIK Karlstad W - Vaxjo DFF W,1.44,1
Hovas W - Alta W,1.18,1
Bunkeflo W - QBIK Karlstad W,1.13,1
Ostersunds W - Hammarby W,1.44,1
Ostersunds W - Bunkeflo W,1.4,1
Kungsbacka W - AIK W,1.44,1
Bunkeflo W - Sundsvall W,1.08,1
Sirius W - QBIK Karlstad W,1.38,1
Alta W - Vaxjo DFF W,1.13,1
Sunnana W - Ostersunds W,1.33,1
Vaxjo DFF W - Ostersunds W,1.29,0
Sunnana W - Holmalunds W,1.38,1
Kungsbacka W - Hammarby W,1.38,0
Sirius W - Sundsvall W,1.29,1
Alta W - AIK W,1.38,1
Kalmar W - QBIK Karlstad W,1.5,1
Hammarby W - Kalmar W,1.26,1
Bunkeflo W - Sirius W,1.23,1
QBIK Karlstad W - Alta W,1.44,1
AIK W - Sunnana W,1.29,1
QBIK Karlstad W - Sunnana W,1.44,1
Kalmar W - Sundsvall W,1.34,1
Kungsbacka W - Bunkeflo W,1.23,0
Vaxjo DFF W - AIK W,1.34,1
Alta W - Hammarby W,1.23,1
Bunkeflo W - Kalmar W,1.2,1
Hovas W - Kungsbacka W,1.38,0
Hammarby W - Sunnana W,1.08,1
QBIK Karlstad W - Vaxjo DFF W,1.44,1
Hovas W - Alta W,1.18,1
