Rudar - Otrant&nbsp;,1.14,1
OFK Petrovac - Ibar&nbsp;,1.22,1
Otrant - Rudar&nbsp;,1.38,0
Buducnost - Jedinstvo,1.02,1
Mladost Podgorica - Lovcen,1.19,1
Zeta - Bokelj,1.25,1
Jedinstvo - OFK Petrovac,1.11,0
Lovcen - Zeta,1.16,1
Mladost Podgorica - Jedinstvo,1.06,1
Sutjeska - Bokelj,1.22,0
Jedinstvo - Rudar,1.16,1
Zeta - Jedinstvo,1.1,1
Jedinstvo - Iskra,1.15,1
Decic - Jedinstvo,1.14,1
Rudar - Otrant&nbsp;,1.14,1
OFK Petrovac - Ibar&nbsp;,1.22,1
Otrant - Rudar&nbsp;,1.38,0
Buducnost - Jedinstvo,1.02,1
Mladost Podgorica - Lovcen,1.19,1
Zeta - Bokelj,1.25,1
Jedinstvo - OFK Petrovac,1.11,0
Lovcen - Zeta,1.16,1
Mladost Podgorica - Jedinstvo,1.06,1
Sutjeska - Bokelj,1.22,0
Jedinstvo - Rudar,1.16,1
Zeta - Jedinstvo,1.1,1
Jedinstvo - Iskra,1.15,1
Decic - Jedinstvo,1.14,1
Rudar - Otrant&nbsp;,1.14,1
OFK Petrovac - Ibar&nbsp;,1.22,1
Otrant - Rudar&nbsp;,1.38,0
Buducnost - Jedinstvo,1.02,1
Mladost Podgorica - Lovcen,1.19,1
Zeta - Bokelj,1.25,1
Jedinstvo - OFK Petrovac,1.11,0
Lovcen - Zeta,1.16,1
Mladost Podgorica - Jedinstvo,1.06,1
Sutjeska - Bokelj,1.22,0
Jedinstvo - Rudar,1.16,1
Zeta - Jedinstvo,1.1,1
Jedinstvo - Iskra,1.15,1
Decic - Jedinstvo,1.14,1
Rudar - Otrant&nbsp;,1.14,1
OFK Petrovac - Ibar&nbsp;,1.22,1
Otrant - Rudar&nbsp;,1.38,0
Buducnost - Jedinstvo,1.02,1
Mladost Podgorica - Lovcen,1.19,1
Zeta - Bokelj,1.25,1
Jedinstvo - OFK Petrovac,1.11,0
Lovcen - Zeta,1.16,1
Mladost Podgorica - Jedinstvo,1.06,1
Sutjeska - Bokelj,1.22,0
Jedinstvo - Rudar,1.16,1
Zeta - Jedinstvo,1.1,1
Jedinstvo - Iskra,1.15,1
Decic - Jedinstvo,1.14,1
