APR - Bugesera FC,1.49,0
Police - Marines,1.34,1
Bugesera FC - Pepiniere,1.25,1
Etincelles - Rayon Sport,1.5,0
Police - Espoir,1.35,0
Pepiniere - Rayon Sport,1.17,0
Rayon Sport - Mukura Victory Sports,1.22,1
Rayon Sport - Kirehe,1.18,1
Rayon Sport - Amagaju,1.22,1
Rayon Sport - Sunrise,1.22,1
Police - Musanze,1.49,0
APR - Bugesera FC,1.49,0
Police - Marines,1.34,1
Bugesera FC - Pepiniere,1.25,1
Etincelles - Rayon Sport,1.5,0
Police - Espoir,1.35,0
Pepiniere - Rayon Sport,1.17,0
Rayon Sport - Mukura Victory Sports,1.22,1
Rayon Sport - Kirehe,1.18,1
Rayon Sport - Amagaju,1.22,1
Rayon Sport - Sunrise,1.22,1
Police - Musanze,1.49,0
APR - Bugesera FC,1.49,0
Police - Marines,1.34,1
Bugesera FC - Pepiniere,1.25,1
Etincelles - Rayon Sport,1.5,0
Police - Espoir,1.35,0
Pepiniere - Rayon Sport,1.17,0
Rayon Sport - Mukura Victory Sports,1.22,1
Rayon Sport - Kirehe,1.18,1
Rayon Sport - Amagaju,1.22,1
Rayon Sport - Sunrise,1.22,1
Police - Musanze,1.49,0
APR - Bugesera FC,1.49,0
Police - Marines,1.34,1
Bugesera FC - Pepiniere,1.25,1
Etincelles - Rayon Sport,1.5,0
Police - Espoir,1.35,0
Pepiniere - Rayon Sport,1.17,0
Rayon Sport - Mukura Victory Sports,1.22,1
Rayon Sport - Kirehe,1.18,1
Rayon Sport - Amagaju,1.22,1
Rayon Sport - Sunrise,1.22,1
Police - Musanze,1.49,0
Kiyovu - Muhanga,1.45,0
Rayon Sport - Kiyovu,1.46,1
Muhanga - Rayon Sport,1.44,0
Rayon Sport - Amagaju,1.36,1
APR - Musanze,1.44,1
AS Kigali - Etincelles,1.5,1
AS Kigali - Bugesera FC,1.5,1
Kiyovu - Rwamagana City,1.4,0
Police - Amagaju,1.43,1
Police - Muhanga,1.34,1
Kiyovu - Musanze,1.5,1
Police - Rwamagana City,1.44,0
Rayon Sport - Marines,1.44,1
APR - Espoir,1.5,1
Rayon Sport - Bugesera FC,1.44,1
Kiyovu - Muhanga,1.45,0
Rayon Sport - Kiyovu,1.46,1
Muhanga - Rayon Sport,1.44,0
Rayon Sport - Amagaju,1.36,1
APR - Musanze,1.44,1
AS Kigali - Etincelles,1.5,1
AS Kigali - Bugesera FC,1.5,1
Kiyovu - Rwamagana City,1.4,0
Police - Amagaju,1.43,1
Police - Muhanga,1.34,1
Kiyovu - Musanze,1.5,1
Police - Rwamagana City,1.44,0
Rayon Sport - Marines,1.44,1
APR - Espoir,1.5,1
Rayon Sport - Bugesera FC,1.44,1
Kiyovu - AS Kigali,1.45,1
APR - Marines,1.5,1
Rayon Sport - Isonga,1.32,0
Isonga - APR,1.17,1
Amagaju - Isonga,1.45,1
AS Kigali - Espoir,1.47,1
Police - Etincelles,1.4,1
APR - Kiyovu,1.4,1
Kiyovu - AS Kigali,1.45,1
APR - Marines,1.5,1
Rayon Sport - Isonga,1.32,0
Isonga - APR,1.17,1
Amagaju - Isonga,1.45,1
AS Kigali - Espoir,1.47,1
Police - Etincelles,1.4,1
APR - Kiyovu,1.4,1
