Elversberg - FC Nottingen,1.14,1
FC Nottingen - Mannheim,1.37,0
Stutt. Kickers - FC Nottingen,1.37,1
Elversberg - Pirmasens,1.29,1
Mannheim - Watzenborn,1.35,1
Elversberg - FC Nottingen,1.14,1
FC Nottingen - Mannheim,1.37,0
Stutt. Kickers - FC Nottingen,1.37,1
Elversberg - Pirmasens,1.29,1
Mannheim - Watzenborn,1.35,1
Elversberg - FC Nottingen,1.14,1
FC Nottingen - Mannheim,1.37,0
Stutt. Kickers - FC Nottingen,1.37,1
Elversberg - Pirmasens,1.29,1
Mannheim - Watzenborn,1.35,1
Elversberg - FC Nottingen,1.14,1
FC Nottingen - Mannheim,1.37,0
Stutt. Kickers - FC Nottingen,1.37,1
Elversberg - Pirmasens,1.29,1
Mannheim - Watzenborn,1.35,1
Elversberg - FC Nottingen,1.14,1
FC Nottingen - Mannheim,1.37,0
Stutt. Kickers - FC Nottingen,1.37,1
Elversberg - Pirmasens,1.29,1
Mannheim - Watzenborn,1.35,1
Elversberg - FC Nottingen,1.14,1
FC Nottingen - Mannheim,1.37,0
Stutt. Kickers - FC Nottingen,1.37,1
Elversberg - Pirmasens,1.29,1
Mannheim - Watzenborn,1.35,1
Elversberg - FC Nottingen,1.14,1
FC Nottingen - Mannheim,1.37,0
Stutt. Kickers - FC Nottingen,1.37,1
Elversberg - Pirmasens,1.29,1
Mannheim - Watzenborn,1.35,1
Eintracht Trier - Spielberg,1.39,1
Mannheim - SV Saar 05 Saarbrucken,1.01,1
Neckarelz - Pirmasens,1.36,1
SV Saar 05 Saarbrucken - FC 08 Homburg,1.11,1
Spielberg - Hoffenheim II,1.46,1
Worms - Neckarelz,1.18,1
Hoffenheim II - Pirmasens,1.46,1
Neckarelz - TSV Steinbach,1.29,1
SV Saar 05 Saarbrucken - Elversberg,1.12,1
Mannheim - Spielberg,1.15,1
Freiburg II - Neckarelz,1.26,1
Spielberg - SV Saar 05 Saarbrucken,1.32,1
Pirmasens - Mannheim,1.35,0
Eintracht Trier - Freiburg II,1.47,0
Elversberg - Spielberg,1.14,1
Neckarelz - Kickers Offenbach,1.31,1
SV Saar 05 Saarbrucken - Pirmasens,1.45,1
Mannheim - Worms,1.29,0
Eintracht Trier - Spielberg,1.39,1
Mannheim - SV Saar 05 Saarbrucken,1.01,1
Neckarelz - Pirmasens,1.36,1
SV Saar 05 Saarbrucken - FC 08 Homburg,1.11,1
Spielberg - Hoffenheim II,1.46,1
Worms - Neckarelz,1.18,1
Hoffenheim II - Pirmasens,1.46,1
Neckarelz - TSV Steinbach,1.29,1
SV Saar 05 Saarbrucken - Elversberg,1.12,1
Mannheim - Spielberg,1.15,1
Freiburg II - Neckarelz,1.26,1
Spielberg - SV Saar 05 Saarbrucken,1.32,1
Pirmasens - Mannheim,1.35,0
Eintracht Trier - Freiburg II,1.47,0
Elversberg - Spielberg,1.14,1
Neckarelz - Kickers Offenbach,1.31,1
SV Saar 05 Saarbrucken - Pirmasens,1.45,1
Mannheim - Worms,1.29,0
Eintracht Trier - Spielberg,1.39,1
Mannheim - SV Saar 05 Saarbrucken,1.01,1
Neckarelz - Pirmasens,1.36,1
SV Saar 05 Saarbrucken - FC 08 Homburg,1.11,1
Spielberg - Hoffenheim II,1.46,1
Worms - Neckarelz,1.18,1
Hoffenheim II - Pirmasens,1.46,1
Neckarelz - TSV Steinbach,1.29,1
SV Saar 05 Saarbrucken - Elversberg,1.12,1
Mannheim - Spielberg,1.15,1
Freiburg II - Neckarelz,1.26,1
Spielberg - SV Saar 05 Saarbrucken,1.32,1
Pirmasens - Mannheim,1.35,0
Eintracht Trier - Freiburg II,1.47,0
Elversberg - Spielberg,1.14,1
Neckarelz - Kickers Offenbach,1.31,1
SV Saar 05 Saarbrucken - Pirmasens,1.45,1
Mannheim - Worms,1.29,0
Eintracht Trier - Spielberg,1.39,1
Mannheim - SV Saar 05 Saarbrucken,1.01,1
Neckarelz - Pirmasens,1.36,1
SV Saar 05 Saarbrucken - FC 08 Homburg,1.11,1
Spielberg - Hoffenheim II,1.46,1
Worms - Neckarelz,1.18,1
Hoffenheim II - Pirmasens,1.46,1
Neckarelz - TSV Steinbach,1.29,1
SV Saar 05 Saarbrucken - Elversberg,1.12,1
Mannheim - Spielberg,1.15,1
Freiburg II - Neckarelz,1.26,1
Spielberg - SV Saar 05 Saarbrucken,1.32,1
Pirmasens - Mannheim,1.35,0
Eintracht Trier - Freiburg II,1.47,0
Elversberg - Spielberg,1.14,1
Neckarelz - Kickers Offenbach,1.31,1
SV Saar 05 Saarbrucken - Pirmasens,1.45,1
Mannheim - Worms,1.29,0
Eintracht Trier - Spielberg,1.39,1
Mannheim - SV Saar 05 Saarbrucken,1.01,1
Neckarelz - Pirmasens,1.36,1
SV Saar 05 Saarbrucken - FC 08 Homburg,1.11,1
Spielberg - Hoffenheim II,1.46,1
Worms - Neckarelz,1.18,1
Hoffenheim II - Pirmasens,1.46,1
Neckarelz - TSV Steinbach,1.29,1
SV Saar 05 Saarbrucken - Elversberg,1.12,1
Mannheim - Spielberg,1.15,1
Freiburg II - Neckarelz,1.26,1
Spielberg - SV Saar 05 Saarbrucken,1.32,1
Pirmasens - Mannheim,1.35,0
Eintracht Trier - Freiburg II,1.47,0
Elversberg - Spielberg,1.14,1
Neckarelz - Kickers Offenbach,1.31,1
SV Saar 05 Saarbrucken - Pirmasens,1.45,1
Mannheim - Worms,1.29,0
Eintracht Trier - Spielberg,1.39,1
Mannheim - SV Saar 05 Saarbrucken,1.01,1
Neckarelz - Pirmasens,1.36,1
SV Saar 05 Saarbrucken - FC 08 Homburg,1.11,1
Spielberg - Hoffenheim II,1.46,1
Worms - Neckarelz,1.18,1
Hoffenheim II - Pirmasens,1.46,1
Neckarelz - TSV Steinbach,1.29,1
SV Saar 05 Saarbrucken - Elversberg,1.12,1
Mannheim - Spielberg,1.15,1
Freiburg II - Neckarelz,1.26,1
Spielberg - SV Saar 05 Saarbrucken,1.32,1
Pirmasens - Mannheim,1.35,0
Eintracht Trier - Freiburg II,1.47,0
Elversberg - Spielberg,1.14,1
Neckarelz - Kickers Offenbach,1.31,1
SV Saar 05 Saarbrucken - Pirmasens,1.45,1
Mannheim - Worms,1.29,0
Eintracht Trier - Spielberg,1.39,1
Mannheim - SV Saar 05 Saarbrucken,1.01,1
Neckarelz - Pirmasens,1.36,1
SV Saar 05 Saarbrucken - FC 08 Homburg,1.11,1
Spielberg - Hoffenheim II,1.46,1
Worms - Neckarelz,1.18,1
Hoffenheim II - Pirmasens,1.46,1
Neckarelz - TSV Steinbach,1.29,1
SV Saar 05 Saarbrucken - Elversberg,1.12,1
Mannheim - Spielberg,1.15,1
Freiburg II - Neckarelz,1.26,1
Spielberg - SV Saar 05 Saarbrucken,1.32,1
Pirmasens - Mannheim,1.35,0
Eintracht Trier - Freiburg II,1.47,0
Elversberg - Spielberg,1.14,1
Neckarelz - Kickers Offenbach,1.31,1
SV Saar 05 Saarbrucken - Pirmasens,1.45,1
Mannheim - Worms,1.29,0
Elversberg - Zweibrucken,1.1,1
Freiburg II - TuS Koblenz,1.44,1
Hoffenheim II - Baunatal,1.15,1
Baunatal - Elversberg,1.42,1
Zweibrucken - Walldorf,1.19,1
Freiburg II - Zweibrucken,1.09,1
Walldorf - Baunatal,1.17,1
Baunatal - Freiburg II,1.45,1
Saarbrucken - Kassel,1.45,1
Zweibrucken - FC 08 Homburg,1.2,1
FC 08 Homburg - Baunatal,1.23,1
Worms - Zweibrucken,1.17,1
Elversberg - Zweibrucken,1.1,1
Freiburg II - TuS Koblenz,1.44,1
Hoffenheim II - Baunatal,1.15,1
Baunatal - Elversberg,1.42,1
Zweibrucken - Walldorf,1.19,1
Freiburg II - Zweibrucken,1.09,1
Walldorf - Baunatal,1.17,1
Baunatal - Freiburg II,1.45,1
Saarbrucken - Kassel,1.45,1
Zweibrucken - FC 08 Homburg,1.2,1
FC 08 Homburg - Baunatal,1.23,1
Worms - Zweibrucken,1.17,1
Elversberg - Zweibrucken,1.1,1
Freiburg II - TuS Koblenz,1.44,1
Hoffenheim II - Baunatal,1.15,1
Baunatal - Elversberg,1.42,1
Zweibrucken - Walldorf,1.19,1
Freiburg II - Zweibrucken,1.09,1
Walldorf - Baunatal,1.17,1
Baunatal - Freiburg II,1.45,1
Saarbrucken - Kassel,1.45,1
Zweibrucken - FC 08 Homburg,1.2,1
FC 08 Homburg - Baunatal,1.23,1
Worms - Zweibrucken,1.17,1
Elversberg - Zweibrucken,1.1,1
Freiburg II - TuS Koblenz,1.44,1
Hoffenheim II - Baunatal,1.15,1
Baunatal - Elversberg,1.42,1
Zweibrucken - Walldorf,1.19,1
Freiburg II - Zweibrucken,1.09,1
Walldorf - Baunatal,1.17,1
Baunatal - Freiburg II,1.45,1
Saarbrucken - Kassel,1.45,1
Zweibrucken - FC 08 Homburg,1.2,1
FC 08 Homburg - Baunatal,1.23,1
Worms - Zweibrucken,1.17,1
Elversberg - Zweibrucken,1.1,1
Freiburg II - TuS Koblenz,1.44,1
Hoffenheim II - Baunatal,1.15,1
Baunatal - Elversberg,1.42,1
Zweibrucken - Walldorf,1.19,1
Freiburg II - Zweibrucken,1.09,1
Walldorf - Baunatal,1.17,1
Baunatal - Freiburg II,1.45,1
Saarbrucken - Kassel,1.45,1
Zweibrucken - FC 08 Homburg,1.2,1
FC 08 Homburg - Baunatal,1.23,1
Worms - Zweibrucken,1.17,1
Elversberg - Zweibrucken,1.1,1
Freiburg II - TuS Koblenz,1.44,1
Hoffenheim II - Baunatal,1.15,1
Baunatal - Elversberg,1.42,1
Zweibrucken - Walldorf,1.19,1
Freiburg II - Zweibrucken,1.09,1
Walldorf - Baunatal,1.17,1
Baunatal - Freiburg II,1.45,1
Saarbrucken - Kassel,1.45,1
Zweibrucken - FC 08 Homburg,1.2,1
FC 08 Homburg - Baunatal,1.23,1
Worms - Zweibrucken,1.17,1
Elversberg - Zweibrucken,1.1,1
Freiburg II - TuS Koblenz,1.44,1
Hoffenheim II - Baunatal,1.15,1
Baunatal - Elversberg,1.42,1
Zweibrucken - Walldorf,1.19,1
Freiburg II - Zweibrucken,1.09,1
Walldorf - Baunatal,1.17,1
Baunatal - Freiburg II,1.45,1
Saarbrucken - Kassel,1.45,1
Zweibrucken - FC 08 Homburg,1.2,1
FC 08 Homburg - Baunatal,1.23,1
Worms - Zweibrucken,1.17,1
Kaiserslautern II - FC 08 Homburg,1.48,1
Mainz II - TuS Koblenz,1.37,1
Kaiserslautern II - Eintracht Frankfurt II,1.4,1
Pfullendorf - Mainz II,1.32,1
Sonnenhof Grossaspach - Pfullendorf,1.17,0
Kaiserslautern II - FC 08 Homburg,1.48,1
Mainz II - TuS Koblenz,1.37,1
Kaiserslautern II - Eintracht Frankfurt II,1.4,1
Pfullendorf - Mainz II,1.32,1
Sonnenhof Grossaspach - Pfullendorf,1.17,0
Kaiserslautern II - FC 08 Homburg,1.48,1
Mainz II - TuS Koblenz,1.37,1
Kaiserslautern II - Eintracht Frankfurt II,1.4,1
Pfullendorf - Mainz II,1.32,1
Sonnenhof Grossaspach - Pfullendorf,1.17,0
Kaiserslautern II - FC 08 Homburg,1.48,1
Mainz II - TuS Koblenz,1.37,1
Kaiserslautern II - Eintracht Frankfurt II,1.4,1
Pfullendorf - Mainz II,1.32,1
Sonnenhof Grossaspach - Pfullendorf,1.17,0
Kaiserslautern II - FC 08 Homburg,1.48,1
Mainz II - TuS Koblenz,1.37,1
Kaiserslautern II - Eintracht Frankfurt II,1.4,1
Pfullendorf - Mainz II,1.32,1
Sonnenhof Grossaspach - Pfullendorf,1.17,0
Kaiserslautern II - FC 08 Homburg,1.48,1
Mainz II - TuS Koblenz,1.37,1
Kaiserslautern II - Eintracht Frankfurt II,1.4,1
Pfullendorf - Mainz II,1.32,1
Sonnenhof Grossaspach - Pfullendorf,1.17,0
Kaiserslautern II - FC 08 Homburg,1.48,1
Mainz II - TuS Koblenz,1.37,1
Kaiserslautern II - Eintracht Frankfurt II,1.4,1
Pfullendorf - Mainz II,1.32,1
Sonnenhof Grossaspach - Pfullendorf,1.17,0
FSV Frankfurt II - Alzenau,1.38,1
Alzenau - Eintracht Frankfurt II,1.43,1
FC 08 Homburg - Alzenau,1.47,0
Alzenau - Mainz II,1.41,1
FSV Frankfurt II - Alzenau,1.38,1
Alzenau - Eintracht Frankfurt II,1.43,1
FC 08 Homburg - Alzenau,1.47,0
Alzenau - Mainz II,1.41,1
FSV Frankfurt II - Alzenau,1.38,1
Alzenau - Eintracht Frankfurt II,1.43,1
FC 08 Homburg - Alzenau,1.47,0
Alzenau - Mainz II,1.41,1
FSV Frankfurt II - Alzenau,1.38,1
Alzenau - Eintracht Frankfurt II,1.43,1
FC 08 Homburg - Alzenau,1.47,0
Alzenau - Mainz II,1.41,1
FSV Frankfurt II - Alzenau,1.38,1
Alzenau - Eintracht Frankfurt II,1.43,1
FC 08 Homburg - Alzenau,1.47,0
Alzenau - Mainz II,1.41,1
FSV Frankfurt II - Alzenau,1.38,1
Alzenau - Eintracht Frankfurt II,1.43,1
FC 08 Homburg - Alzenau,1.47,0
Alzenau - Mainz II,1.41,1
FSV Frankfurt II - Alzenau,1.38,1
Alzenau - Eintracht Frankfurt II,1.43,1
FC 08 Homburg - Alzenau,1.47,0
Alzenau - Mainz II,1.41,1
