Central SC - Sport Recife,1.22,1
Salgueiro - Belo Jardim,1.16,1
Nautico - Central SC,1.21,1
Central SC - Salgueiro,1.35,1
Nautico - Belo Jardim,1.36,0
Santa Cruz - Central SC,1.27,1
Academica Vitoria - Atletico PE,1.21,1
Serra Talhada - Atletico PE,1.44,1
Belo Jardim - Nautico,1.49,1
Sport Recife - Belo Jardim,1.29,1
Central SC - Santa Cruz,1.32,1
Central SC - Sport Recife,1.22,1
Salgueiro - Belo Jardim,1.16,1
Nautico - Central SC,1.21,1
Central SC - Salgueiro,1.35,1
Nautico - Belo Jardim,1.36,0
Santa Cruz - Central SC,1.27,1
Academica Vitoria - Atletico PE,1.21,1
Serra Talhada - Atletico PE,1.44,1
Belo Jardim - Nautico,1.49,1
Sport Recife - Belo Jardim,1.29,1
Central SC - Santa Cruz,1.32,1
Sport Recife - Salgueiro&nbsp;,1.4,1
Central SC - America PE,1.44,0
Nautico - Central SC,1.11,1
Sport Recife - Salgueiro,1.4,0
America PE - Santa Cruz,1.27,0
America PE - Sport Recife,1.21,1
Nautico - America PE,1.28,1
Sport Recife - Central SC,1.28,1
Salgueiro - America PE,1.5,1
Santa Cruz - Central SC,1.35,0
Santa Cruz - America PE,1.39,1
Sport Recife - Salgueiro&nbsp;,1.4,1
Central SC - America PE,1.44,0
Nautico - Central SC,1.11,1
Sport Recife - Salgueiro,1.4,0
America PE - Santa Cruz,1.27,0
America PE - Sport Recife,1.21,1
Nautico - America PE,1.28,1
Sport Recife - Central SC,1.28,1
Salgueiro - America PE,1.5,1
Santa Cruz - Central SC,1.35,0
Santa Cruz - America PE,1.39,1
Sport Recife - Central SC&nbsp;,1.29,0
Sport Recife - Salgueiro&nbsp;,1.19,0
Sport Recife - Central SC,1.31,1
Sport Recife - Serra Talhada,1.33,1
Sport Recife - Central SC&nbsp;,1.29,0
Sport Recife - Salgueiro&nbsp;,1.19,0
Sport Recife - Central SC,1.31,1
Sport Recife - Serra Talhada,1.33,1
Sport Recife - CA Porto,1.22,1
Santa Cruz - CA Porto,1.42,1
Nautico - CA Porto,1.43,1
Sport Recife - Central SC,1.36,0
Sport Recife - Salgueiro,1.31,1
Santa Cruz - Central SC,1.45,1
Sport Recife - Ypiranga&nbsp;,1.23,1
