Chikhura - Shukura,1.24,0
Torpedo Kutaisi - Poti,1.19,0
Dinamo Tbilisi - Dila Gori,1.24,1
Shukura - Torpedo Kutaisi,1.29,1
Lokomotiv Tbilisi - Dinamo Tbilisi,1.4,0
Samtredia - Shukura,1.28,1
Dinamo Tbilisi - Poti,1.16,1
Torpedo Kutaisi - Dinamo Batumi,1.5,1
Dila Gori - Shukura,1.5,1
Samtredia - Poti,1.4,0
Shukura - Dinamo Tbilisi,1.16,1
Lokomotiv Tbilisi - Shukura,1.25,0
Lokomotiv Tbilisi - Poti,1.33,0
Chikhura - Shukura,1.24,0
Torpedo Kutaisi - Poti,1.19,0
Dinamo Tbilisi - Dila Gori,1.24,1
Shukura - Torpedo Kutaisi,1.29,1
Lokomotiv Tbilisi - Dinamo Tbilisi,1.4,0
Samtredia - Shukura,1.28,1
Dinamo Tbilisi - Poti,1.16,1
Torpedo Kutaisi - Dinamo Batumi,1.5,1
Dila Gori - Shukura,1.5,1
Samtredia - Poti,1.4,0
Shukura - Dinamo Tbilisi,1.16,1
Lokomotiv Tbilisi - Shukura,1.25,0
Lokomotiv Tbilisi - Poti,1.33,0
Chikhura - Shukura,1.24,0
Torpedo Kutaisi - Poti,1.19,0
Dinamo Tbilisi - Dila Gori,1.24,1
Shukura - Torpedo Kutaisi,1.29,1
Lokomotiv Tbilisi - Dinamo Tbilisi,1.4,0
Samtredia - Shukura,1.28,1
Dinamo Tbilisi - Poti,1.16,1
Torpedo Kutaisi - Dinamo Batumi,1.5,1
Dila Gori - Shukura,1.5,1
Samtredia - Poti,1.4,0
Shukura - Dinamo Tbilisi,1.16,1
Lokomotiv Tbilisi - Shukura,1.25,0
Lokomotiv Tbilisi - Poti,1.33,0
Dila Gori - Guria&nbsp;,1.49,0
Zugdidi - Samtredia,1.34,1
Saburtalo Tbilisi - Zugdidi,1.26,1
Samtredia - Dila Gori,1.28,0
Samtredia - Saburtalo Tbilisi,1.5,1
Dila Gori - Zugdidi,1.2,1
Torpedo Kutaisi - Shukura,1.44,0
Zugdidi - Poti,1.5,0
Dinamo Tbilisi - Shukura,1.08,1
Samtredia - Bolnisi,1.4,0
Dinamo Tbilisi - Guria,1.17,1
Dinamo Tbilisi - Torpedo Kutaisi,1.31,1
Bolnisi - Zugdidi,1.35,1
Samtredia - Dinamo Batumi,1.4,1
Bolnisi - Saburtalo Tbilisi,1.27,0
Samtredia - Zugdidi,1.12,1
Dinamo Tbilisi - Dila Gori,1.4,0
Samtredia - Saburtalo Tbilisi,1.22,1
Dinamo Tbilisi - Merani Martvili,1.13,1
Bolnisi - Sapovnela Terjola,1.29,1
Chikhura - Zugdidi,1.44,1
Dinamo Tbilisi - Shukura,1.08,1
Samtredia - Bolnisi,1.4,0
Dinamo Tbilisi - Guria,1.17,1
Dinamo Tbilisi - Torpedo Kutaisi,1.31,1
Bolnisi - Zugdidi,1.35,1
Samtredia - Dinamo Batumi,1.4,1
Bolnisi - Saburtalo Tbilisi,1.27,0
Samtredia - Zugdidi,1.12,1
Dinamo Tbilisi - Dila Gori,1.4,0
Samtredia - Saburtalo Tbilisi,1.22,1
Dinamo Tbilisi - Merani Martvili,1.13,1
Bolnisi - Sapovnela Terjola,1.29,1
Chikhura - Zugdidi,1.44,1
Dinamo Tbilisi - Shukura,1.08,1
Samtredia - Bolnisi,1.4,0
Dinamo Tbilisi - Guria,1.17,1
Dinamo Tbilisi - Torpedo Kutaisi,1.31,1
Bolnisi - Zugdidi,1.35,1
Samtredia - Dinamo Batumi,1.4,1
Bolnisi - Saburtalo Tbilisi,1.27,0
Samtredia - Zugdidi,1.12,1
Dinamo Tbilisi - Dila Gori,1.4,0
Samtredia - Saburtalo Tbilisi,1.22,1
Dinamo Tbilisi - Merani Martvili,1.13,1
Bolnisi - Sapovnela Terjola,1.29,1
Chikhura - Zugdidi,1.44,1
Dinamo Tbilisi - Shukura,1.08,1
Samtredia - Bolnisi,1.4,0
Dinamo Tbilisi - Guria,1.17,1
Dinamo Tbilisi - Torpedo Kutaisi,1.31,1
Bolnisi - Zugdidi,1.35,1
Samtredia - Dinamo Batumi,1.4,1
Bolnisi - Saburtalo Tbilisi,1.27,0
Samtredia - Zugdidi,1.12,1
Dinamo Tbilisi - Dila Gori,1.4,0
Samtredia - Saburtalo Tbilisi,1.22,1
Dinamo Tbilisi - Merani Martvili,1.13,1
Bolnisi - Sapovnela Terjola,1.29,1
Chikhura - Zugdidi,1.44,1
Bolnisi - Guria,1.38,1
Dinamo Tbilisi - Chikhura,1.34,1
Shukura - Dinamo Batumi,1.19,1
Dinamo Tbilisi - Zugdidi,1.19,1
Dila Gori - Shukura,1.19,1
Guria - WIT Georgia,1.44,1
Samtredia - Shukura,1.45,1
Zestafoni - Rustavi,1.49,1
Dinamo Tbilisi - Rustavi,1.27,1
Bolnisi - Guria,1.38,1
Dinamo Tbilisi - Chikhura,1.34,1
Shukura - Dinamo Batumi,1.19,1
Dinamo Tbilisi - Zugdidi,1.19,1
Dila Gori - Shukura,1.19,1
Guria - WIT Georgia,1.44,1
Samtredia - Shukura,1.45,1
Zestafoni - Rustavi,1.49,1
Dinamo Tbilisi - Rustavi,1.27,1
Bolnisi - Guria,1.38,1
Dinamo Tbilisi - Chikhura,1.34,1
Shukura - Dinamo Batumi,1.19,1
Dinamo Tbilisi - Zugdidi,1.19,1
Dila Gori - Shukura,1.19,1
Guria - WIT Georgia,1.44,1
Samtredia - Shukura,1.45,1
Zestafoni - Rustavi,1.49,1
Dinamo Tbilisi - Rustavi,1.27,1
Bolnisi - Guria,1.38,1
Dinamo Tbilisi - Chikhura,1.34,1
Shukura - Dinamo Batumi,1.19,1
Dinamo Tbilisi - Zugdidi,1.19,1
Dila Gori - Shukura,1.19,1
Guria - WIT Georgia,1.44,1
Samtredia - Shukura,1.45,1
Zestafoni - Rustavi,1.49,1
Dinamo Tbilisi - Rustavi,1.27,1
Dinamo Tbilisi - Chikhura,1.33,0
Guria - Zestafoni,1.49,1
Merani Martvili - WIT Georgia,1.4,1
Tskhinvali - Merani Martvili,1.5,1
Dila Gori - Merani Martvili,1.18,0
Zestafoni - Merani Martvili,1.3,1
Guria - Tskhinvali,1.43,0
Zestafoni - Zugdidi,1.35,1
Dinamo Tbilisi - Bolnisi,1.23,0
Dinamo Tbilisi - Chikhura,1.33,0
Guria - Zestafoni,1.49,1
Merani Martvili - WIT Georgia,1.4,1
Tskhinvali - Merani Martvili,1.5,1
Dila Gori - Merani Martvili,1.18,0
Zestafoni - Merani Martvili,1.3,1
Guria - Tskhinvali,1.43,0
Zestafoni - Zugdidi,1.35,1
Dinamo Tbilisi - Bolnisi,1.23,0
Dinamo Tbilisi - Chikhura,1.33,0
Guria - Zestafoni,1.49,1
Merani Martvili - WIT Georgia,1.4,1
Tskhinvali - Merani Martvili,1.5,1
Dila Gori - Merani Martvili,1.18,0
Zestafoni - Merani Martvili,1.3,1
Guria - Tskhinvali,1.43,0
Zestafoni - Zugdidi,1.35,1
Dinamo Tbilisi - Bolnisi,1.23,0
Dinamo Tbilisi - Zestafoni,1.2,1
Dinamo Tbilisi - Dila Gori,1.48,0
Rustavi - Merani Martvili,1.49,0
Rustavi - Zugdidi,1.41,1
Merani Martvili - Dila Gori,1.45,1
Torpedo Kutaisi - Bolnisi,1.15,1
Dinamo Tbilisi - Merani Martvili,1.06,1
