Radenthein - St. Polten,1.1,1
Mattersburg - Salzburg,1.01,1
Vienna Timberwolves - Basket Flames,1.15,1
Dornbirn Lions - Vienna Timberwolves,1.35,1
Radenthein - Villach,1.34,1
Worthersee Piraten - Celovec,1.05,1
Mattersburg - Radenthein,1.01,1
Vienna Timberwolves - Worthersee Piraten,1.15,1
St. Polten - Celovec,1.01,1
Dornbirn Lions - Basket Flames,1.39,0
Salzburg - Vienna Timberwolves,1.01,1
Mattersburg - Villach,1.02,1
Basket Flames - Worthersee Piraten,1.15,0
Mistelbach - Salzburg,1.03,1
Vienna Timberwolves - St. Polten,1.4,0
Mattersburg - Vienna Timberwolves&nbsp;,1.43,1
Worthersee Piraten - Mattersburg&nbsp;,1.16,1
Mattersburg - Worthersee Piraten&nbsp;,1.03,1
Mistelbach - Worthersee Piraten&nbsp;,1.17,0
Villach - Basket Flames&nbsp;,1.1,1
Dornbirn Lions - Vienna Timberwolves&nbsp;,1.15,1
Radenthein - Mattersburg&nbsp;,1.03,1
Worthersee Piraten - Mistelbach&nbsp;,1.23,0
Mistelbach - Worthersee Piraten&nbsp;,1.18,1
Basket Flames - Villach&nbsp;,1.02,1
Mattersburg - Radenthein&nbsp;,1.01,1
Vienna Timberwolves - Dornbirn Lions&nbsp;,1.03,1
Dornbirn Lions - Mattersburg,1.15,1
Salzburg - Amstetten,1.2,1
Worthersee Piraten - Villach,1.2,1
Basket Flames - Radenthein,1.01,1
Amstetten - Vienna Timberwolves,1.03,1
Mattersburg - Salzburg,1.01,1
Celovec - Basket Flames,1.05,1
Dornbirn Lions - Radenthein,1.25,0
Basket Flames - Worthersee Piraten,1.08,1
Celovec - Mistelbach,1.14,1
Villach - Vienna Timberwolves,1.06,1
Worthersee Piraten - Dornbirn Lions,1.33,1
Basket Flames - Dornbirn Lions,1.05,1
Mistelbach - Amstetten,1.01,1
Celovec - Mattersburg,1.03,1
Vienna Timberwolves - Radenthein,1.01,1
Mattersburg - Mistelbach,1.28,1
Amstetten - Basket Flames,1.03,1
Dornbirn Lions - Salzburg,1.15,1
Worthersee Piraten - Vienna Timberwolves,1.23,1
Basket Flames - Salzburg,1.02,1
Mistelbach - Villach,1.06,1
Celovec - Radenthein,1.48,0
Mattersburg - Amstetten,1.01,1
Vienna Timberwolves - Dornbirn Lions,1.04,1
Mattersburg - Vienna Timberwolves&nbsp;,1.43,1
Worthersee Piraten - Mattersburg&nbsp;,1.16,1
Mattersburg - Worthersee Piraten&nbsp;,1.03,1
Mistelbach - Worthersee Piraten&nbsp;,1.17,0
Villach - Basket Flames&nbsp;,1.1,1
Dornbirn Lions - Vienna Timberwolves&nbsp;,1.15,1
Radenthein - Mattersburg&nbsp;,1.03,1
Worthersee Piraten - Mistelbach&nbsp;,1.23,0
Mistelbach - Worthersee Piraten&nbsp;,1.18,1
Basket Flames - Villach&nbsp;,1.02,1
Mattersburg - Radenthein&nbsp;,1.01,1
Vienna Timberwolves - Dornbirn Lions&nbsp;,1.03,1
Dornbirn Lions - Mattersburg,1.15,1
Salzburg - Amstetten,1.2,1
Worthersee Piraten - Villach,1.2,1
Basket Flames - Radenthein,1.01,1
Amstetten - Vienna Timberwolves,1.03,1
Mattersburg - Salzburg,1.01,1
Celovec - Basket Flames,1.05,1
Dornbirn Lions - Radenthein,1.25,0
Basket Flames - Worthersee Piraten,1.08,1
Celovec - Mistelbach,1.14,1
Villach - Vienna Timberwolves,1.06,1
Worthersee Piraten - Dornbirn Lions,1.33,1
Basket Flames - Dornbirn Lions,1.05,1
Mistelbach - Amstetten,1.01,1
Celovec - Mattersburg,1.03,1
Vienna Timberwolves - Radenthein,1.01,1
Mattersburg - Mistelbach,1.28,1
Amstetten - Basket Flames,1.03,1
Dornbirn Lions - Salzburg,1.15,1
Worthersee Piraten - Vienna Timberwolves,1.23,1
Basket Flames - Salzburg,1.02,1
Mistelbach - Villach,1.06,1
Celovec - Radenthein,1.48,0
Mattersburg - Amstetten,1.01,1
Vienna Timberwolves - Dornbirn Lions,1.04,1
Mattersburg - Vienna Timberwolves&nbsp;,1.43,1
Worthersee Piraten - Mattersburg&nbsp;,1.16,1
Mattersburg - Worthersee Piraten&nbsp;,1.03,1
Mistelbach - Worthersee Piraten&nbsp;,1.17,0
Villach - Basket Flames&nbsp;,1.1,1
Dornbirn Lions - Vienna Timberwolves&nbsp;,1.15,1
Radenthein - Mattersburg&nbsp;,1.03,1
Worthersee Piraten - Mistelbach&nbsp;,1.23,0
Mistelbach - Worthersee Piraten&nbsp;,1.18,1
Basket Flames - Villach&nbsp;,1.02,1
Mattersburg - Radenthein&nbsp;,1.01,1
Vienna Timberwolves - Dornbirn Lions&nbsp;,1.03,1
Dornbirn Lions - Mattersburg,1.15,1
Salzburg - Amstetten,1.2,1
Worthersee Piraten - Villach,1.2,1
Basket Flames - Radenthein,1.01,1
Amstetten - Vienna Timberwolves,1.03,1
Mattersburg - Salzburg,1.01,1
Celovec - Basket Flames,1.05,1
Dornbirn Lions - Radenthein,1.25,0
Basket Flames - Worthersee Piraten,1.08,1
Celovec - Mistelbach,1.14,1
Villach - Vienna Timberwolves,1.06,1
Worthersee Piraten - Dornbirn Lions,1.33,1
Basket Flames - Dornbirn Lions,1.05,1
Mistelbach - Amstetten,1.01,1
Celovec - Mattersburg,1.03,1
Vienna Timberwolves - Radenthein,1.01,1
Mattersburg - Mistelbach,1.28,1
Amstetten - Basket Flames,1.03,1
Dornbirn Lions - Salzburg,1.15,1
Worthersee Piraten - Vienna Timberwolves,1.23,1
Basket Flames - Salzburg,1.02,1
Mistelbach - Villach,1.06,1
Celovec - Radenthein,1.48,0
Mattersburg - Amstetten,1.01,1
Vienna Timberwolves - Dornbirn Lions,1.04,1
