Kataja - Salon Vilpas&nbsp;,1.3,1
Kataja - Salon Vilpas&nbsp;,1.28,1
Kataja - Salon Vilpas&nbsp;,1.33,1
Helsinki Seagulls - Kauhajoen Karhu,1.46,1
Salon Vilpas - Kauhajoen Karhu&nbsp;,1.32,1
Kataja - Helsinki Seagulls&nbsp;,1.17,1
Salon Vilpas - Kauhajoen Karhu&nbsp;,1.28,1
Kataja - Helsinki Seagulls&nbsp;,1.25,1
Salon Vilpas - Kauhajoen Karhu&nbsp;,1.28,1
Kataja - Helsinki Seagulls&nbsp;,1.21,1
Salon Vilpas - Kauhajoen Karhu&nbsp;,1.27,1
BC Nokia - Kataja&nbsp;,1.47,1
Helsinki Seagulls - Kouvot Kouvola&nbsp;,1.24,1
Kataja - BC Nokia&nbsp;,1.08,1
Kauhajoen Karhu - Korikobrat&nbsp;,1.25,0
Salon Vilpas - Pyrinto Tampere&nbsp;,1.11,1
BC Nokia - Kataja&nbsp;,1.31,0
Kataja - BC Nokia&nbsp;,1.07,1
Helsinki Seagulls - Kouvot Kouvola&nbsp;,1.22,1
Kauhajoen Karhu - Korikobrat&nbsp;,1.36,1
Salon Vilpas - Pyrinto Tampere&nbsp;,1.12,1
Korikobrat - Kauhajoen Karhu,1.35,1
Salon Vilpas - Kouvot Kouvola,1.21,1
UU-Korihait Uusikaupunki - Pyrinto Tampere,1.43,1
Kataja - KTP Kotka Basket,1.09,1
Salon Vilpas - Helsinki Seagulls,1.34,1
Kataja - Kauhajoen Karhu,1.04,0
Korikobrat - BC Nokia,1.37,1
Kouvot Kouvola - UU-Korihait Uusikaupunki,1.06,1
Kataja - Helsinki Seagulls,1.2,1
Kauhajoen Karhu - Kouvot Kouvola,1.5,0
UU-Korihait Uusikaupunki - Salon Vilpas,1.09,1
Kataja - Salon Vilpas&nbsp;,1.3,1
Kataja - Salon Vilpas&nbsp;,1.28,1
Kataja - Salon Vilpas&nbsp;,1.33,1
Helsinki Seagulls - Kauhajoen Karhu,1.46,1
Salon Vilpas - Kauhajoen Karhu&nbsp;,1.32,1
Kataja - Helsinki Seagulls&nbsp;,1.17,1
Salon Vilpas - Kauhajoen Karhu&nbsp;,1.28,1
Kataja - Helsinki Seagulls&nbsp;,1.25,1
Salon Vilpas - Kauhajoen Karhu&nbsp;,1.28,1
Kataja - Helsinki Seagulls&nbsp;,1.21,1
Salon Vilpas - Kauhajoen Karhu&nbsp;,1.27,1
BC Nokia - Kataja&nbsp;,1.47,1
Helsinki Seagulls - Kouvot Kouvola&nbsp;,1.24,1
Kataja - BC Nokia&nbsp;,1.08,1
Kauhajoen Karhu - Korikobrat&nbsp;,1.25,0
Salon Vilpas - Pyrinto Tampere&nbsp;,1.11,1
BC Nokia - Kataja&nbsp;,1.31,0
Kataja - BC Nokia&nbsp;,1.07,1
Helsinki Seagulls - Kouvot Kouvola&nbsp;,1.22,1
Kauhajoen Karhu - Korikobrat&nbsp;,1.36,1
Salon Vilpas - Pyrinto Tampere&nbsp;,1.12,1
Korikobrat - Kauhajoen Karhu,1.35,1
Salon Vilpas - Kouvot Kouvola,1.21,1
UU-Korihait Uusikaupunki - Pyrinto Tampere,1.43,1
Kataja - KTP Kotka Basket,1.09,1
Salon Vilpas - Helsinki Seagulls,1.34,1
Kataja - Kauhajoen Karhu,1.04,0
Korikobrat - BC Nokia,1.37,1
Kouvot Kouvola - UU-Korihait Uusikaupunki,1.06,1
Kataja - Helsinki Seagulls,1.2,1
Kauhajoen Karhu - Kouvot Kouvola,1.5,0
UU-Korihait Uusikaupunki - Salon Vilpas,1.09,1
Kataja - Salon Vilpas&nbsp;,1.3,1
Kataja - Salon Vilpas&nbsp;,1.28,1
Kataja - Salon Vilpas&nbsp;,1.33,1
Helsinki Seagulls - Kauhajoen Karhu,1.46,1
Salon Vilpas - Kauhajoen Karhu&nbsp;,1.32,1
Kataja - Helsinki Seagulls&nbsp;,1.17,1
Salon Vilpas - Kauhajoen Karhu&nbsp;,1.28,1
Kataja - Helsinki Seagulls&nbsp;,1.25,1
Salon Vilpas - Kauhajoen Karhu&nbsp;,1.28,1
Kataja - Helsinki Seagulls&nbsp;,1.21,1
Salon Vilpas - Kauhajoen Karhu&nbsp;,1.27,1
BC Nokia - Kataja&nbsp;,1.47,1
Helsinki Seagulls - Kouvot Kouvola&nbsp;,1.24,1
Kataja - BC Nokia&nbsp;,1.08,1
Kauhajoen Karhu - Korikobrat&nbsp;,1.25,0
Salon Vilpas - Pyrinto Tampere&nbsp;,1.11,1
BC Nokia - Kataja&nbsp;,1.31,0
Kataja - BC Nokia&nbsp;,1.07,1
Helsinki Seagulls - Kouvot Kouvola&nbsp;,1.22,1
Kauhajoen Karhu - Korikobrat&nbsp;,1.36,1
Salon Vilpas - Pyrinto Tampere&nbsp;,1.12,1
Korikobrat - Kauhajoen Karhu,1.35,1
Salon Vilpas - Kouvot Kouvola,1.21,1
UU-Korihait Uusikaupunki - Pyrinto Tampere,1.43,1
Kataja - KTP Kotka Basket,1.09,1
Salon Vilpas - Helsinki Seagulls,1.34,1
Kataja - Kauhajoen Karhu,1.04,0
Korikobrat - BC Nokia,1.37,1
Kouvot Kouvola - UU-Korihait Uusikaupunki,1.06,1
Kataja - Helsinki Seagulls,1.2,1
Kauhajoen Karhu - Kouvot Kouvola,1.5,0
