A.S.E. Douka - Diomidis Argous,1.18,1
Dikeas - AEK Athens,1.39,1
A.S.E. Douka - Panellinios,1.16,1
Diomidis Argous - Foivos,1.05,1
PAOK - AEK Athens,1.32,0
Pylaias - Diomidis Argous,1.03,1
Aris - A.S.E. Douka,1.01,1
Foivos - PAOK,1.04,1
Panellinios - Aigiou,1.24,1
AEK Athens - Aeropos Edessas,1.09,1
Filippos Veria - Dikeas,1.41,1
A.S.E. Douka - Aigiou,1.03,1
Aeropos Edessas - Foivos,1.24,1
Dikeas - Panellinios,1.16,1
Aris - AEK Athens,1.01,1
Diomidis Argous - Filippos Veria,1.31,0
AEK Athens - A.S.E. Douka,1.38,0
Foivos - Aris,1.15,1
Pylaias - Aeropos Edessas,1.3,1
Panellinios - Diomidis Argous,1.41,0
Aigiou - Dikeas,1.1,1
Filippos Veria - PAOK,1.35,0
Aris - Pylaias,1.45,0
Diomidis Argous - Aigiou,1.05,1
PAOK - Panellinios,1.13,1
AEK Athens - Foivos,1.1,1
Dikeas - Diomidis Argous,1.43,0
Filippos Veria - Aris,1.02,1
Foivos - A.S.E. Douka,1.15,1
Panellinios - Aeropos Edessas,1.39,1
Pylaias - AEK Athens,1.23,1
Aigiou - PAOK,1.16,1
A.S.E. Douka - Diomidis Argous,1.45,1
Aeropos Edessas - Aigiou,1.42,1
AEK Athens - Filippos Veria,1.42,0
Aris - Panellinios,1.08,1
Foivos - Pylaias,1.44,1
Pylaias - A.S.E. Douka,1.07,1
A.S.E. Douka - Diomidis Argous,1.18,1
Dikeas - AEK Athens,1.39,1
A.S.E. Douka - Panellinios,1.16,1
Diomidis Argous - Foivos,1.05,1
PAOK - AEK Athens,1.32,0
Pylaias - Diomidis Argous,1.03,1
Aris - A.S.E. Douka,1.01,1
Foivos - PAOK,1.04,1
Panellinios - Aigiou,1.24,1
AEK Athens - Aeropos Edessas,1.09,1
Filippos Veria - Dikeas,1.41,1
A.S.E. Douka - Aigiou,1.03,1
Aeropos Edessas - Foivos,1.24,1
Dikeas - Panellinios,1.16,1
Aris - AEK Athens,1.01,1
Diomidis Argous - Filippos Veria,1.31,0
AEK Athens - A.S.E. Douka,1.38,0
Foivos - Aris,1.15,1
Pylaias - Aeropos Edessas,1.3,1
Panellinios - Diomidis Argous,1.41,0
Aigiou - Dikeas,1.1,1
Filippos Veria - PAOK,1.35,0
Aris - Pylaias,1.45,0
Diomidis Argous - Aigiou,1.05,1
PAOK - Panellinios,1.13,1
AEK Athens - Foivos,1.1,1
Dikeas - Diomidis Argous,1.43,0
Filippos Veria - Aris,1.02,1
Foivos - A.S.E. Douka,1.15,1
Panellinios - Aeropos Edessas,1.39,1
Pylaias - AEK Athens,1.23,1
Aigiou - PAOK,1.16,1
A.S.E. Douka - Diomidis Argous,1.45,1
Aeropos Edessas - Aigiou,1.42,1
AEK Athens - Filippos Veria,1.42,0
Aris - Panellinios,1.08,1
Foivos - Pylaias,1.44,1
Pylaias - A.S.E. Douka,1.07,1
A.S.E. Douka - Diomidis Argous,1.18,1
Dikeas - AEK Athens,1.39,1
A.S.E. Douka - Panellinios,1.16,1
Diomidis Argous - Foivos,1.05,1
PAOK - AEK Athens,1.32,0
Pylaias - Diomidis Argous,1.03,1
Aris - A.S.E. Douka,1.01,1
Foivos - PAOK,1.04,1
Panellinios - Aigiou,1.24,1
AEK Athens - Aeropos Edessas,1.09,1
Filippos Veria - Dikeas,1.41,1
A.S.E. Douka - Aigiou,1.03,1
Aeropos Edessas - Foivos,1.24,1
Dikeas - Panellinios,1.16,1
Aris - AEK Athens,1.01,1
Diomidis Argous - Filippos Veria,1.31,0
AEK Athens - A.S.E. Douka,1.38,0
Foivos - Aris,1.15,1
Pylaias - Aeropos Edessas,1.3,1
Panellinios - Diomidis Argous,1.41,0
Aigiou - Dikeas,1.1,1
Filippos Veria - PAOK,1.35,0
Aris - Pylaias,1.45,0
Diomidis Argous - Aigiou,1.05,1
PAOK - Panellinios,1.13,1
AEK Athens - Foivos,1.1,1
Dikeas - Diomidis Argous,1.43,0
Filippos Veria - Aris,1.02,1
Foivos - A.S.E. Douka,1.15,1
Panellinios - Aeropos Edessas,1.39,1
Pylaias - AEK Athens,1.23,1
