Podbrezova B - Detva,1.34,1
Teplicka n. Vahom - Kremnicka,1.18,1
Zarnovica - Novohrad Lucenec,1.34,0
L. Hradok - Namestovo,1.23,1
Lip. Stiavnica - Cadca,1.28,1
Filakovo - Teplicka n. Vahom,1.4,1
L. Hradok - Novohrad Lucenec,1.3,1
Detva - L. Hradok,1.16,0
Podbrezova B - Nova Bana,1.4,1
Namestovo - Nova Bana,1.19,1
Kremnicka - SK Javornik Makov,1.26,1
L. Hradok - Zarnovica,1.34,1
Kalinovo - Lip. Stiavnica,1.23,0
L. Hradok - SK Javornik Makov,1.1,1
L. Hradok - Cadca,1.29,1
L. Hradok - Detva,1.14,0
L. Hradok - Kalinovo,1.45,1
L. Hradok - Filakovo,1.45,1
Kremnicka - Detva,1.4,1
Zarnovica - Lip. Stiavnica,1.21,1
Kremnicka - Filakovo,1.4,0
L. Hradok - Lucenec,1.31,1
Kremnicka - Lip. Stiavnica,1.37,1
MSK Martin - Kalinovo,1.34,1
Kremnicka - Zarnovica,1.2,1
Kalinovo - Lucenec,1.5,1
Namestovo - L. Hradok,1.21,0
Pohronie B - Teplicka n. Vahom,1.3,1
Lucenec - Rakytovce,1.43,0
Brusno - Teplicka n. Vahom,1.34,1
