T&amp;T Ha Noi - Khanh Hoa,1.39,0
Than Quang Ninh - Long An,1.16,1
Thanh Hoa - Gia Lai,1.29,1
Hai Phong - Long An,1.11,1
Sai Gon FC - Can Tho,1.28,1
Can Tho - T&amp;T Ha Noi,1.5,0
Than Quang Ninh - Gia Lai,1.34,0
BHTS Quang Nam - Long An,1.16,0
T&amp;T Ha Noi - Song Lam Nghe An,1.37,1
Long An - Than Quang Ninh,1.26,1
Hai Phong - Can Tho,1.16,1
Sai Gon FC - Long An,1.33,1
Long An - T&amp;T Ha Noi,1.37,1
T&amp;T Ha Noi - Khanh Hoa,1.39,0
Than Quang Ninh - Long An,1.16,1
Thanh Hoa - Gia Lai,1.29,1
Hai Phong - Long An,1.11,1
Sai Gon FC - Can Tho,1.28,1
Can Tho - T&amp;T Ha Noi,1.5,0
Than Quang Ninh - Gia Lai,1.34,0
BHTS Quang Nam - Long An,1.16,0
T&amp;T Ha Noi - Song Lam Nghe An,1.37,1
Long An - Than Quang Ninh,1.26,1
Hai Phong - Can Tho,1.16,1
Sai Gon FC - Long An,1.33,1
Long An - T&amp;T Ha Noi,1.37,1
T&amp;T Ha Noi - Khanh Hoa,1.39,0
Than Quang Ninh - Long An,1.16,1
Thanh Hoa - Gia Lai,1.29,1
Hai Phong - Long An,1.11,1
Sai Gon FC - Can Tho,1.28,1
Can Tho - T&amp;T Ha Noi,1.5,0
Than Quang Ninh - Gia Lai,1.34,0
BHTS Quang Nam - Long An,1.16,0
T&amp;T Ha Noi - Song Lam Nghe An,1.37,1
Long An - Than Quang Ninh,1.26,1
Hai Phong - Can Tho,1.16,1
Sai Gon FC - Long An,1.33,1
Long An - T&amp;T Ha Noi,1.37,1
BHTS Quang Nam - Long An,1.21,1
Dong Thap - Da Nang,1.12,1
Hai Phong - Song Lam Nghe An,1.15,1
T&amp;T Ha Noi - Thanh Hoa,1.32,1
Da Nang - Gia Lai,1.32,1
Long An - Hai Phong,1.29,1
Sai Gon FC - Dong Thap,1.46,1
Song Lam Nghe An - Can Tho,1.46,1
Thanh Hoa - Khanh Hoa,1.5,1
Da Nang - Sai Gon FC,1.41,1
Gia Lai - Dong Thap,1.25,1
Hai Phong - BHTS Quang Nam,1.18,1
T&amp;T Ha Noi - Khanh Hoa,1.27,1
Than Quang Ninh - Gia Lai,1.37,1
Binh Duong - Long An,1.3,1
Da Nang - Long An,1.32,1
T&amp;T Ha Noi - Can Tho,1.31,0
Binh Duong - Dong Thap,1.19,1
Can Tho - Khanh Hoa,1.46,0
BHTS Quang Nam - Long An,1.21,1
Dong Thap - Da Nang,1.12,1
Hai Phong - Song Lam Nghe An,1.15,1
T&amp;T Ha Noi - Thanh Hoa,1.32,1
Da Nang - Gia Lai,1.32,1
Long An - Hai Phong,1.29,1
Sai Gon FC - Dong Thap,1.46,1
Song Lam Nghe An - Can Tho,1.46,1
Thanh Hoa - Khanh Hoa,1.5,1
Da Nang - Sai Gon FC,1.41,1
Gia Lai - Dong Thap,1.25,1
Hai Phong - BHTS Quang Nam,1.18,1
T&amp;T Ha Noi - Khanh Hoa,1.27,1
Than Quang Ninh - Gia Lai,1.37,1
Binh Duong - Long An,1.3,1
Da Nang - Long An,1.32,1
T&amp;T Ha Noi - Can Tho,1.31,0
Binh Duong - Dong Thap,1.19,1
Can Tho - Khanh Hoa,1.46,0
BHTS Quang Nam - Long An,1.21,1
Dong Thap - Da Nang,1.12,1
Hai Phong - Song Lam Nghe An,1.15,1
T&amp;T Ha Noi - Thanh Hoa,1.32,1
Da Nang - Gia Lai,1.32,1
Long An - Hai Phong,1.29,1
Sai Gon FC - Dong Thap,1.46,1
Song Lam Nghe An - Can Tho,1.46,1
Thanh Hoa - Khanh Hoa,1.5,1
Da Nang - Sai Gon FC,1.41,1
Gia Lai - Dong Thap,1.25,1
Hai Phong - BHTS Quang Nam,1.18,1
T&amp;T Ha Noi - Khanh Hoa,1.27,1
Than Quang Ninh - Gia Lai,1.37,1
Binh Duong - Long An,1.3,1
Da Nang - Long An,1.32,1
T&amp;T Ha Noi - Can Tho,1.31,0
Binh Duong - Dong Thap,1.19,1
Can Tho - Khanh Hoa,1.46,0
BHTS Quang Nam - Long An,1.21,1
Dong Thap - Da Nang,1.12,1
Hai Phong - Song Lam Nghe An,1.15,1
T&amp;T Ha Noi - Thanh Hoa,1.32,1
Da Nang - Gia Lai,1.32,1
Long An - Hai Phong,1.29,1
Sai Gon FC - Dong Thap,1.46,1
Song Lam Nghe An - Can Tho,1.46,1
Thanh Hoa - Khanh Hoa,1.5,1
Da Nang - Sai Gon FC,1.41,1
Gia Lai - Dong Thap,1.25,1
Hai Phong - BHTS Quang Nam,1.18,1
T&amp;T Ha Noi - Khanh Hoa,1.27,1
Than Quang Ninh - Gia Lai,1.37,1
Binh Duong - Long An,1.3,1
Da Nang - Long An,1.32,1
T&amp;T Ha Noi - Can Tho,1.31,0
Binh Duong - Dong Thap,1.19,1
Can Tho - Khanh Hoa,1.46,0
Dong Thap - Binh Duong,1.3,1
Binh Duong - BHTS Quang Nam,1.38,0
Thanh Hoa - BHTS Quang Nam,1.37,0
Song Lam Nghe An - Dong Thap,1.41,1
Binh Duong - Dong Nai,1.18,1
Thanh Hoa - Dong Thap,1.31,1
Song Lam Nghe An - BHTS Quang Nam,1.44,1
Can Tho - Khanh Hoa,1.4,0
Binh Duong - Long An,1.39,1
Hai Phong - Dong Nai,1.43,1
Khanh Hoa - Dong Thap,1.47,1
Dong Thap - Binh Duong,1.3,1
Binh Duong - BHTS Quang Nam,1.38,0
Thanh Hoa - BHTS Quang Nam,1.37,0
Song Lam Nghe An - Dong Thap,1.41,1
Binh Duong - Dong Nai,1.18,1
Thanh Hoa - Dong Thap,1.31,1
Song Lam Nghe An - BHTS Quang Nam,1.44,1
Can Tho - Khanh Hoa,1.4,0
Binh Duong - Long An,1.39,1
