Fuerza Regia - Soles&nbsp;,1.33,1
Fuerza Regia - Soles&nbsp;,1.48,1
Fuerza Regia - Soles&nbsp;,1.39,0
Fuerza Regia - Toros de Nuevo&nbsp;,1.1,1
Soles - Garzas de Plata&nbsp;,1.48,1
Toros de Nuevo - Fuerza Regia&nbsp;,1.38,0
Garzas de Plata - Soles&nbsp;,1.37,1
Toros de Nuevo - Fuerza Regia&nbsp;,1.38,1
Garzas de Plata - Soles&nbsp;,1.32,0
Garzas de Plata - Soles&nbsp;,1.38,1
Fuerza Regia - Toros de Nuevo&nbsp;,1.22,1
Soles - Garzas de Plata&nbsp;,1.49,1
Fuerza Regia - Toros de Nuevo&nbsp;,1.2,0
Barreteros - Garzas de Plata&nbsp;,1.32,1
Indios - Soles&nbsp;,1.39,1
San Luis - Fuerza Regia&nbsp;,1.23,1
Toros de Nuevo - Panteras&nbsp;,1.32,1
Soles - Indios&nbsp;,1.24,1
Fuerza Regia - San Luis&nbsp;,1.15,1
Garzas de Plata - Barreteros&nbsp;,1.12,1
Toros de Nuevo - Panteras&nbsp;,1.36,1
Soles - Indios&nbsp;,1.18,1
Fuerza Regia - San Luis&nbsp;,1.09,1
Garzas de Plata - Barreteros&nbsp;,1.1,1
Barreteros - Abejas,1.33,1
Fuerza Regia - Garzas de Plata,1.47,0
Toros de Nuevo - Panteras,1.19,1
San Luis - Indios,1.46,1
Soles - Correcaminos,1.07,1
Barreteros - Abejas,1.37,1
Toros de Nuevo - Panteras,1.39,1
Soles - Correcaminos,1.11,1
Fuerza Regia - Garzas de Plata,1.35,0
Barreteros - Indios,1.46,0
Fuerza Regia - Panteras,1.12,1
Correcaminos - Toros de Nuevo,1.26,1
Barreteros - Fuerza Regia,1.3,1
Panteras - Abejas,1.17,0
Garzas de Plata - San Luis,1.16,1
Soles - Indios,1.21,1
Correcaminos - Toros de Nuevo,1.23,1
Panteras - Abejas,1.15,1
Fuerza Regia - Soles&nbsp;,1.33,1
Fuerza Regia - Soles&nbsp;,1.48,1
Fuerza Regia - Soles&nbsp;,1.39,0
Fuerza Regia - Toros de Nuevo&nbsp;,1.1,1
Soles - Garzas de Plata&nbsp;,1.48,1
Toros de Nuevo - Fuerza Regia&nbsp;,1.38,0
Garzas de Plata - Soles&nbsp;,1.37,1
Toros de Nuevo - Fuerza Regia&nbsp;,1.38,1
Garzas de Plata - Soles&nbsp;,1.32,0
Garzas de Plata - Soles&nbsp;,1.38,1
Fuerza Regia - Toros de Nuevo&nbsp;,1.22,1
Soles - Garzas de Plata&nbsp;,1.49,1
Fuerza Regia - Toros de Nuevo&nbsp;,1.2,0
Barreteros - Garzas de Plata&nbsp;,1.32,1
Indios - Soles&nbsp;,1.39,1
San Luis - Fuerza Regia&nbsp;,1.23,1
Toros de Nuevo - Panteras&nbsp;,1.32,1
Soles - Indios&nbsp;,1.24,1
Fuerza Regia - San Luis&nbsp;,1.15,1
Garzas de Plata - Barreteros&nbsp;,1.12,1
Toros de Nuevo - Panteras&nbsp;,1.36,1
Soles - Indios&nbsp;,1.18,1
Fuerza Regia - San Luis&nbsp;,1.09,1
Garzas de Plata - Barreteros&nbsp;,1.1,1
Barreteros - Abejas,1.33,1
Fuerza Regia - Garzas de Plata,1.47,0
Toros de Nuevo - Panteras,1.19,1
San Luis - Indios,1.46,1
Soles - Correcaminos,1.07,1
Barreteros - Abejas,1.37,1
Toros de Nuevo - Panteras,1.39,1
Soles - Correcaminos,1.11,1
Fuerza Regia - Garzas de Plata,1.35,0
Barreteros - Indios,1.46,0
Fuerza Regia - Panteras,1.12,1
Correcaminos - Toros de Nuevo,1.26,1
Barreteros - Fuerza Regia,1.3,1
Panteras - Abejas,1.17,0
Garzas de Plata - San Luis,1.16,1
Soles - Indios,1.21,1
Correcaminos - Toros de Nuevo,1.23,1
Panteras - Abejas,1.15,1
Fuerza Regia - Soles&nbsp;,1.33,1
Fuerza Regia - Soles&nbsp;,1.48,1
Fuerza Regia - Soles&nbsp;,1.39,0
Fuerza Regia - Toros de Nuevo&nbsp;,1.1,1
Soles - Garzas de Plata&nbsp;,1.48,1
Toros de Nuevo - Fuerza Regia&nbsp;,1.38,0
Garzas de Plata - Soles&nbsp;,1.37,1
Toros de Nuevo - Fuerza Regia&nbsp;,1.38,1
Garzas de Plata - Soles&nbsp;,1.32,0
Garzas de Plata - Soles&nbsp;,1.38,1
Fuerza Regia - Toros de Nuevo&nbsp;,1.22,1
Soles - Garzas de Plata&nbsp;,1.49,1
Fuerza Regia - Toros de Nuevo&nbsp;,1.2,0
Barreteros - Garzas de Plata&nbsp;,1.32,1
Indios - Soles&nbsp;,1.39,1
San Luis - Fuerza Regia&nbsp;,1.23,1
Toros de Nuevo - Panteras&nbsp;,1.32,1
Soles - Indios&nbsp;,1.24,1
Fuerza Regia - San Luis&nbsp;,1.15,1
Garzas de Plata - Barreteros&nbsp;,1.12,1
Toros de Nuevo - Panteras&nbsp;,1.36,1
Soles - Indios&nbsp;,1.18,1
Fuerza Regia - San Luis&nbsp;,1.09,1
Garzas de Plata - Barreteros&nbsp;,1.1,1
Barreteros - Abejas,1.33,1
Fuerza Regia - Garzas de Plata,1.47,0
Toros de Nuevo - Panteras,1.19,1
San Luis - Indios,1.46,1
Soles - Correcaminos,1.07,1
Barreteros - Abejas,1.37,1
Toros de Nuevo - Panteras,1.39,1
Soles - Correcaminos,1.11,1
Fuerza Regia - Garzas de Plata,1.35,0
Barreteros - Indios,1.46,0
Fuerza Regia - Panteras,1.12,1
Correcaminos - Toros de Nuevo,1.26,1
Barreteros - Fuerza Regia,1.3,1
Panteras - Abejas,1.17,0
Garzas de Plata - San Luis,1.16,1
Soles - Indios,1.21,1
Correcaminos - Toros de Nuevo,1.23,1
Panteras - Abejas,1.15,1
Fuerza Regia - Soles&nbsp;,1.33,1
Fuerza Regia - Soles&nbsp;,1.48,1
Fuerza Regia - Soles&nbsp;,1.39,0
Fuerza Regia - Toros de Nuevo&nbsp;,1.1,1
Soles - Garzas de Plata&nbsp;,1.48,1
Toros de Nuevo - Fuerza Regia&nbsp;,1.38,0
Garzas de Plata - Soles&nbsp;,1.37,1
Toros de Nuevo - Fuerza Regia&nbsp;,1.38,1
Garzas de Plata - Soles&nbsp;,1.32,0
Garzas de Plata - Soles&nbsp;,1.38,1
Fuerza Regia - Toros de Nuevo&nbsp;,1.22,1
Soles - Garzas de Plata&nbsp;,1.49,1
Fuerza Regia - Toros de Nuevo&nbsp;,1.2,0
Barreteros - Garzas de Plata&nbsp;,1.32,1
Indios - Soles&nbsp;,1.39,1
San Luis - Fuerza Regia&nbsp;,1.23,1
Toros de Nuevo - Panteras&nbsp;,1.32,1
Soles - Indios&nbsp;,1.24,1
Fuerza Regia - San Luis&nbsp;,1.15,1
Garzas de Plata - Barreteros&nbsp;,1.12,1
Toros de Nuevo - Panteras&nbsp;,1.36,1
Soles - Indios&nbsp;,1.18,1
Fuerza Regia - San Luis&nbsp;,1.09,1
Garzas de Plata - Barreteros&nbsp;,1.1,1
Barreteros - Abejas,1.33,1
Fuerza Regia - Garzas de Plata,1.47,0
Toros de Nuevo - Panteras,1.19,1
San Luis - Indios,1.46,1
Soles - Correcaminos,1.07,1
Barreteros - Abejas,1.37,1
Toros de Nuevo - Panteras,1.39,1
Soles - Correcaminos,1.11,1
