Beroe - Lukoil Academic,1.31,0
Academic Bultex - Balkan,1.4,0
Lukoil Academic - Balkan,1.09,1
Rilski Sportist - Balkan,1.34,0
Lukoil Academic - Yambol,1.02,1
Academic Bultex - Spartak Pleven,1.15,1
Beroe - Cherno More,1.05,1
Lukoil Academic - Rilski Sportist,1.15,0
Rilski Sportist - Beroe,1.5,1
Beroe - Spartak Pleven,1.15,1
Rilski Sportist - Yambol,1.03,1
Balkan - Cherno More,1.02,1
Lukoil Academic - Levski,1.01,1
Lukoil Academic - Cherno More,1.15,0
Yambol - Rilski Sportist,1.12,1
Cherno More - Rilski Sportist,1.48,1
Lukoil Academic - Yambol,1.02,1
Rilski Sportist - Spartak Pleven,1.05,1
Balkan - Cherno More,1.33,0
Levski - Yambol,1.21,0
Lukoil Academic - Beroe,1.1,1
Levski - Cherno More,1.3,1
Levski - Rilski Sportist,1.14,1
Lukoil Academic - Rilski Sportist,1.07,0
Balkan - Yambol,1.23,1
Levski - Chernomorets,1.01,1
Cherno More - Spartak Pleven,1.06,1
Lukoil Academic - Levski,1.43,1
Levski - Rilski Sportist,1.33,1
Rilski Sportist - Cherno More,1.3,1
Levski - Chernomorets,1.04,1
Lukoil Academic - Beroe,1.06,1
Lukoil Academic - Levski,1.4,1
Levski - Cherno More,1.1,1
Rilski Sportist - Cherno More,1.22,0
Lukoil Academic - Levski,1.15,1
