AS Roma - Cesena,1.17,1
Juventus - AC Milan,1.44,1
AS Roma - Sampdoria,1.36,1
Juventus - Atalanta,1.46,1
Fiorentina - Chievo,1.49,1
Napoli - Spezia,1.19,1
Genoa - Perugia,1.45,0
Atalanta - Pescara,1.44,1
Torino - Pisa,1.26,0
Cagliari - Spal,1.45,1
Sampdoria - Bassano,1.28,1
Atalanta - Cremonese,1.31,1
Torino - Pro Vercelli,1.27,1
Genoa - Lecce,1.41,1
Cesena - Arezzo,1.42,1
Entella - Ancona,1.25,1
Frosinone - Como,1.44,1
Trapani - Seregno,1.16,1
AS Roma - Cesena,1.17,1
Juventus - AC Milan,1.44,1
AS Roma - Sampdoria,1.36,1
Juventus - Atalanta,1.46,1
Fiorentina - Chievo,1.49,1
Napoli - Spezia,1.19,1
Genoa - Perugia,1.45,0
Atalanta - Pescara,1.44,1
Torino - Pisa,1.26,0
Cagliari - Spal,1.45,1
Sampdoria - Bassano,1.28,1
Atalanta - Cremonese,1.31,1
Torino - Pro Vercelli,1.27,1
Genoa - Lecce,1.41,1
Cesena - Arezzo,1.42,1
Entella - Ancona,1.25,1
Frosinone - Como,1.44,1
Trapani - Seregno,1.16,1
AC Milan - Alessandria&nbsp;,1.3,1
AC Milan - Carpi,1.42,1
Napoli - Verona,1.16,1
Fiorentina - Carpi,1.35,0
AS Roma - Spezia,1.35,0
Genoa - Alessandria,1.49,0
Palermo - Alessandria,1.5,0
AC Milan - Crotone,1.37,0
Torino - Cesena,1.33,1
AC Milan - Perugia,1.21,1
Torino - Pescara,1.45,1
Atalanta - Cittadella,1.4,1
Verona - Foggia,1.36,1
Cagliari - Entella,1.4,1
Salernitana - Pisa,1.46,1
AC Milan - Alessandria&nbsp;,1.3,1
AC Milan - Carpi,1.42,1
Napoli - Verona,1.16,1
Fiorentina - Carpi,1.35,0
AS Roma - Spezia,1.35,0
Genoa - Alessandria,1.49,0
Palermo - Alessandria,1.5,0
AC Milan - Crotone,1.37,0
Torino - Cesena,1.33,1
AC Milan - Perugia,1.21,1
Torino - Pescara,1.45,1
Atalanta - Cittadella,1.4,1
Verona - Foggia,1.36,1
Cagliari - Entella,1.4,1
Salernitana - Pisa,1.46,1
Parma - Juventus,1.36,1
Napoli - Udinese,1.34,0
Fiorentina - Atalanta,1.41,1
AS Roma - Empoli,1.35,0
Juventus - Verona,1.21,1
Udinese - Cesena,1.5,0
Lazio - Varese,1.23,1
Udinese - Ternana,1.43,1
Cesena - Casertana,1.46,1
Empoli - L Aquila,1.42,1
Sampdoria - Como,1.28,1
Lazio - Bassano,1.2,1
Verona - Cremonese,1.4,1
Atalanta - Pisa,1.38,1
Bari - Savona,1.18,1
Bologna - L Aquila,1.35,0
Catania - Sudtirol,1.33,1
Parma - Juventus,1.36,1
Napoli - Udinese,1.34,0
Fiorentina - Atalanta,1.41,1
AS Roma - Empoli,1.35,0
Juventus - Verona,1.21,1
Udinese - Cesena,1.5,0
Lazio - Varese,1.23,1
Udinese - Ternana,1.43,1
Cesena - Casertana,1.46,1
Empoli - L Aquila,1.42,1
Sampdoria - Como,1.28,1
Lazio - Bassano,1.2,1
Verona - Cremonese,1.4,1
Atalanta - Pisa,1.38,1
Bari - Savona,1.18,1
Bologna - L Aquila,1.35,0
Catania - Sudtirol,1.33,1
Fiorentina - Siena,1.26,1
AC Milan - Udinese,1.47,0
Napoli - Atalanta,1.26,1
AC Milan - Spezia,1.16,1
AS Roma - Sampdoria,1.31,1
Fiorentina - Chievo,1.47,1
Juventus - Avellino,1.14,1
Inter - Trapani,1.17,1
Parma - Varese,1.4,1
Atalanta - Bari,1.42,1
Inter - Cittadella,1.23,1
Cagliari - Frosinone,1.29,0
Parma - Lecce,1.32,1
Sampdoria - Benevento,1.31,1
Empoli - Sudtirol,1.36,1
Padova - Entella,1.47,1
Palermo - Cremonese,1.35,1
Pescara - Pordenone,1.19,1
Siena - Pisa,1.43,1
Varese - Vicenza,1.46,1
Fiorentina - Siena,1.26,1
AC Milan - Udinese,1.47,0
Napoli - Atalanta,1.26,1
AC Milan - Spezia,1.16,1
AS Roma - Sampdoria,1.31,1
Fiorentina - Chievo,1.47,1
Juventus - Avellino,1.14,1
Inter - Trapani,1.17,1
Parma - Varese,1.4,1
Atalanta - Bari,1.42,1
Inter - Cittadella,1.23,1
Cagliari - Frosinone,1.29,0
Parma - Lecce,1.32,1
Sampdoria - Benevento,1.31,1
Empoli - Sudtirol,1.36,1
Padova - Entella,1.47,1
Palermo - Cremonese,1.35,1
Pescara - Pordenone,1.19,1
Siena - Pisa,1.43,1
Varese - Vicenza,1.46,1
Napoli - Bologna,1.33,0
Inter - Verona,1.44,1
AC Milan - Reggina 1914,1.18,1
Juventus - Cagliari,1.21,1
AS Roma - Atalanta,1.42,1
Fiorentina - Juve Stabia,1.32,1
Atalanta - Cesena,1.47,1
Siena - Vicenza,1.48,1
Palermo - Cremonese,1.37,1
Pescara - Carpi,1.47,1
Fiorentina - Novara,1.4,1
Lecce - Calcio Chieti,1.39,1
Varese - Pontisola,1.11,1
Spezia - Sorrento,1.46,1
Napoli - Bologna,1.33,0
Inter - Verona,1.44,1
AC Milan - Reggina 1914,1.18,1
Juventus - Cagliari,1.21,1
AS Roma - Atalanta,1.42,1
Fiorentina - Juve Stabia,1.32,1
Atalanta - Cesena,1.47,1
Siena - Vicenza,1.48,1
Palermo - Cremonese,1.37,1
Pescara - Carpi,1.47,1
Fiorentina - Novara,1.4,1
Lecce - Calcio Chieti,1.39,1
Varese - Pontisola,1.11,1
Spezia - Sorrento,1.46,1
Napoli - Siena&nbsp;,1.25,1
Inter - Genoa,1.38,1
AC Milan - Novara,1.2,0
Napoli - Cesena,1.17,1
Juventus - Bologna,1.24,0
Cesena - Gubbio,1.5,1
Fiorentina - Empoli,1.31,1
Chievo - Modena,1.46,1
Atalanta - Gubbio,1.37,0
Cagliari - AlbinoLeffe,1.42,1
Novara - Triestina,1.43,1
Parma - Grosseto,1.43,1
Cesena - Ascoli,1.46,0
Fiorentina - Cittadella,1.28,1
Genoa - Nocerina,1.32,1
Sampdoria - Alessandria,1.26,0
Empoli - Piacenza,1.42,1
Padova - Carpi,1.48,1
Napoli - Siena&nbsp;,1.25,1
Inter - Genoa,1.38,1
AC Milan - Novara,1.2,0
Napoli - Cesena,1.17,1
Juventus - Bologna,1.24,0
Cesena - Gubbio,1.5,1
Fiorentina - Empoli,1.31,1
Chievo - Modena,1.46,1
Atalanta - Gubbio,1.37,0
Cagliari - AlbinoLeffe,1.42,1
Novara - Triestina,1.43,1
Parma - Grosseto,1.43,1
Cesena - Ascoli,1.46,0
Fiorentina - Cittadella,1.28,1
Genoa - Nocerina,1.32,1
Sampdoria - Alessandria,1.26,0
Empoli - Piacenza,1.42,1
Padova - Carpi,1.48,1
AC Milan - Palermo&nbsp;,1.44,0
AC Milan - Bari,1.2,1
Napoli - Bologna,1.43,1
Juventus - Catania,1.44,1
Fiorentina - Reggina 1914,1.44,1
Lazio - AlbinoLeffe,1.16,1
Genoa - Vicenza,1.4,0
Udinese - Lecce,1.42,0
Lazio - Portogruaro,1.23,1
Cagliari - Piacenza,1.39,1
Genoa - Grosseto,1.37,0
Frosinone - Trapani,1.4,1
Grosseto - Gubbio,1.4,1
Reggina 1914 - Alessandria,1.46,1
Torino - Cosenza,1.32,0
Sassuolo - Monza,1.42,1
AC Milan - Palermo&nbsp;,1.44,0
AC Milan - Bari,1.2,1
Napoli - Bologna,1.43,1
Juventus - Catania,1.44,1
Fiorentina - Reggina 1914,1.44,1
Lazio - AlbinoLeffe,1.16,1
Genoa - Vicenza,1.4,0
Udinese - Lecce,1.42,0
Lazio - Portogruaro,1.23,1
Cagliari - Piacenza,1.39,1
Genoa - Grosseto,1.37,0
Frosinone - Trapani,1.4,1
Grosseto - Gubbio,1.4,1
Reggina 1914 - Alessandria,1.46,1
Torino - Cosenza,1.32,0
Sassuolo - Monza,1.42,1
