Crvena zvezda mts - FMP Beograd&nbsp;,1.01,1
FMP Beograd - Crvena zvezda mts&nbsp;,1.09,1
Crvena zvezda mts - FMP Beograd&nbsp;,1.03,1
FMP Beograd - Partizan&nbsp;,1.43,0
Mega Leks - Crvena zvezda mts&nbsp;,1.16,1
Partizan - FMP Beograd&nbsp;,1.17,0
Crvena zvezda mts - Mega Leks&nbsp;,1.05,1
KK Dynamic - Crvena zvezda mts,1.04,1
Borac - FMP Beograd,1.28,1
Partizan - Mega Leks,1.29,0
Mega Leks - Subotica,1.01,1
Crvena zvezda mts - Borac,1.01,1
KK Dynamic - Mega Leks,1.33,1
Borac - Partizan,1.1,1
Subotica - FMP Beograd,1.04,1
Crvena zvezda mts - Vrsac,1.01,1
Mega Leks - Crvena zvezda mts,1.13,1
Partizan - Subotica,1.01,1
FMP Beograd - KK Dynamic,1.08,1
Borac - Subotica,1.11,1
KK Dynamic - Partizan,1.13,1
Crvena zvezda mts - FMP Beograd,1.02,1
Vrsac - Mega Leks,1.19,1
Mega Leks - Borac,1.1,1
Partizan - Crvena zvezda mts,1.3,0
Subotica - KK Dynamic,1.36,1
FMP Beograd - Vrsac,1.03,1
Vrsac - Partizan,1.2,1
Crvena zvezda mts - KK Dynamic,1.01,1
Vrsac - Subotica,1.04,1
FMP Beograd - Borac,1.08,1
Borac - Crvena zvezda mts,1.02,1
KK Dynamic - Vrsac,1.4,1
Subotica - Mega Leks,1.22,1
Partizan - FMP Beograd,1.35,1
Partizan - Borac,1.06,1
Mega Leks - KK Dynamic,1.04,0
Vrsac - Crvena zvezda mts,1.02,1
FMP Beograd - Subotica,1.02,1
Borac - Vrsac,1.45,1
KK Dynamic - FMP Beograd,1.19,1
Subotica - Partizan,1.04,1
Crvena zvezda mts - FMP Beograd&nbsp;,1.01,1
FMP Beograd - Crvena zvezda mts&nbsp;,1.09,1
Crvena zvezda mts - FMP Beograd&nbsp;,1.03,1
FMP Beograd - Partizan&nbsp;,1.43,0
Mega Leks - Crvena zvezda mts&nbsp;,1.16,1
Partizan - FMP Beograd&nbsp;,1.17,0
Crvena zvezda mts - Mega Leks&nbsp;,1.05,1
KK Dynamic - Crvena zvezda mts,1.04,1
Borac - FMP Beograd,1.28,1
Partizan - Mega Leks,1.29,0
Mega Leks - Subotica,1.01,1
Crvena zvezda mts - Borac,1.01,1
KK Dynamic - Mega Leks,1.33,1
Borac - Partizan,1.1,1
Subotica - FMP Beograd,1.04,1
Crvena zvezda mts - Vrsac,1.01,1
Mega Leks - Crvena zvezda mts,1.13,1
Partizan - Subotica,1.01,1
FMP Beograd - KK Dynamic,1.08,1
Borac - Subotica,1.11,1
KK Dynamic - Partizan,1.13,1
Crvena zvezda mts - FMP Beograd,1.02,1
Vrsac - Mega Leks,1.19,1
Mega Leks - Borac,1.1,1
Partizan - Crvena zvezda mts,1.3,0
Subotica - KK Dynamic,1.36,1
FMP Beograd - Vrsac,1.03,1
Vrsac - Partizan,1.2,1
Crvena zvezda mts - KK Dynamic,1.01,1
Vrsac - Subotica,1.04,1
FMP Beograd - Borac,1.08,1
Borac - Crvena zvezda mts,1.02,1
KK Dynamic - Vrsac,1.4,1
Subotica - Mega Leks,1.22,1
Partizan - FMP Beograd,1.35,1
Partizan - Borac,1.06,1
Mega Leks - KK Dynamic,1.04,0
Vrsac - Crvena zvezda mts,1.02,1
FMP Beograd - Subotica,1.02,1
Borac - Vrsac,1.45,1
KK Dynamic - FMP Beograd,1.19,1
Subotica - Partizan,1.04,1
Mega Leks - FMP Beograd&nbsp;,1.1,1
Partizan - Crvena zvezda mts&nbsp;,1.45,1
Mega Leks - FMP Beograd&nbsp;,1.13,0
Crvena zvezda mts - Partizan&nbsp;,1.12,0
FMP Beograd - Mega Leks&nbsp;,1.33,0
Partizan - Crvena zvezda mts&nbsp;,1.36,1
Mega Leks - FMP Beograd&nbsp;,1.12,1
Crvena zvezda mts - Partizan&nbsp;,1.2,1
Partizan - FMP Beograd&nbsp;,1.08,1
FMP Beograd - Partizan&nbsp;,1.31,0
Mega Leks - Crvena zvezda mts&nbsp;,1.29,1
Partizan - FMP Beograd&nbsp;,1.15,1
Crvena zvezda mts - Mega Leks&nbsp;,1.13,1
Tamis Petrohemija - KK Metalac,1.1,1
Konstantin - Partizan,1.03,1
Crvena zvezda mts - FMP Beograd,1.02,1
Mega Leks - Borac,1.04,1
KK Metalac - Crvena zvezda mts,1.01,1
FMP Beograd - Tamis Petrohemija,1.01,1
Borac - Konstantin,1.28,1
FMP Beograd - KK Metalac,1.27,1
Tamis Petrohemija - Crvena zvezda mts,1.01,1
Borac - Partizan,1.03,1
Konstantin - Mega Leks,1.03,1
KK Metalac - Tamis Petrohemija,1.03,1
FMP Beograd - Crvena zvezda mts,1.05,1
Partizan - Konstantin,1.01,1
Borac - Mega Leks,1.07,1
Crvena zvezda mts - KK Metalac,1.02,1
Tamis Petrohemija - FMP Beograd,1.03,1
Crvena zvezda mts - Tamis Petrohemija,1.01,1
Mega Leks - Konstantin,1.01,1
KK Metalac - FMP Beograd,1.49,0
Partizan - Borac,1.04,1
Crvena zvezda mts - Partizan&nbsp;,1.31,1
Crvena zvezda mts - Partizan&nbsp;,1.29,1
KK Metalac - Partizan&nbsp;,1.17,1
Mega Leks - Crvena zvezda mts&nbsp;,1.13,1
Partizan - KK Metalac&nbsp;,1.09,1
Crvena zvezda mts - Mega Leks&nbsp;,1.06,1
Konstantin - Tamis Petrohemija,1.08,1
Vojvodina - Mega Leks,1.47,1
FMP Beograd - KK Metalac,1.45,0
KK Metalac - Konstantin,1.02,1
Tamis Petrohemija - Partizan,1.01,1
Mega Leks - FMP Beograd,1.06,1
Crvena zvezda mts - Vojvodina,1.01,1
Tamis Petrohemija - KK Metalac,1.06,1
Konstantin - Mega Leks,1.07,1
Partizan - Vojvodina,1.01,1
FMP Beograd - Crvena zvezda mts,1.05,1
Mega Leks - Tamis Petrohemija,1.01,1
Crvena zvezda mts - Konstantin,1.01,1
KK Metalac - Partizan,1.38,1
Partizan - FMP Beograd,1.07,1
Tamis Petrohemija - Crvena zvezda mts,1.01,1
Crvena zvezda mts - KK Metalac,1.04,1
Vojvodina - Tamis Petrohemija,1.14,1
Mega Leks - Partizan,1.37,1
FMP Beograd - Konstantin,1.06,0
KK Metalac - Vojvodina,1.12,1
Tamis Petrohemija - FMP Beograd,1.15,1
Mega Leks - Crvena zvezda mts,1.14,1
Partizan - Konstantin,1.01,1
Crvena zvezda mts - Partizan,1.26,1
KK Metalac - FMP Beograd,1.3,1
Mega Leks - Vojvodina,1.06,1
Konstantin - KK Metalac,1.08,0
Partizan - Tamis Petrohemija,1.01,1
FMP Beograd - Mega Leks,1.22,1
Vojvodina - Crvena zvezda mts,1.01,1
Mega Leks - Konstantin,1.03,1
KK Metalac - Tamis Petrohemija,1.02,1
Crvena zvezda mts - FMP Beograd,1.02,1
Vojvodina - Partizan,1.07,1
Partizan - KK Metalac,1.22,1
Tamis Petrohemija - Mega Leks,1.1,1
FMP Beograd - Vojvodina,1.13,0
Crvena zvezda mts - Partizan&nbsp;,1.31,1
Crvena zvezda mts - Partizan&nbsp;,1.29,1
KK Metalac - Partizan&nbsp;,1.17,1
Mega Leks - Crvena zvezda mts&nbsp;,1.13,1
Partizan - KK Metalac&nbsp;,1.09,1
Crvena zvezda mts - Mega Leks&nbsp;,1.06,1
Konstantin - Tamis Petrohemija,1.08,1
Vojvodina - Mega Leks,1.47,1
FMP Beograd - KK Metalac,1.45,0
KK Metalac - Konstantin,1.02,1
Tamis Petrohemija - Partizan,1.01,1
Mega Leks - FMP Beograd,1.06,1
Crvena zvezda mts - Vojvodina,1.01,1
Tamis Petrohemija - KK Metalac,1.06,1
Konstantin - Mega Leks,1.07,1
Partizan - Vojvodina,1.01,1
FMP Beograd - Crvena zvezda mts,1.05,1
Mega Leks - Tamis Petrohemija,1.01,1
Crvena zvezda mts - Konstantin,1.01,1
KK Metalac - Partizan,1.38,1
Partizan - FMP Beograd,1.07,1
Tamis Petrohemija - Crvena zvezda mts,1.01,1
Crvena zvezda mts - KK Metalac,1.04,1
Vojvodina - Tamis Petrohemija,1.14,1
Mega Leks - Partizan,1.37,1
FMP Beograd - Konstantin,1.06,0
KK Metalac - Vojvodina,1.12,1
Tamis Petrohemija - FMP Beograd,1.15,1
Mega Leks - Crvena zvezda mts,1.14,1
Partizan - Konstantin,1.01,1
Crvena zvezda mts - Partizan,1.26,1
KK Metalac - FMP Beograd,1.3,1
Mega Leks - Vojvodina,1.06,1
Konstantin - KK Metalac,1.08,0
Partizan - Tamis Petrohemija,1.01,1
FMP Beograd - Mega Leks,1.22,1
Vojvodina - Crvena zvezda mts,1.01,1
Mega Leks - Konstantin,1.03,1
KK Metalac - Tamis Petrohemija,1.02,1
Crvena zvezda mts - FMP Beograd,1.02,1
Vojvodina - Partizan,1.07,1
Partizan - KK Metalac,1.22,1
Tamis Petrohemija - Mega Leks,1.1,1
FMP Beograd - Vojvodina,1.13,0
Crvena zvezda mts - Partizan&nbsp;,1.49,0
Mega Leks - Crvena zvezda mts&nbsp;,1.4,1
Radnicki - Partizan&nbsp;,1.39,1
Crvena zvezda mts - Mega Leks&nbsp;,1.09,1
Partizan - Radnicki&nbsp;,1.1,1
Borac - Radnicki,1.39,1
Crvena zvezda mts - KK Metalac,1.04,1
FMP Beograd - Crnokosa,1.02,1
Radnicki - Mega Leks,1.49,0
KK Metalac - Borac,1.28,0
Partizan - FMP Beograd,1.05,1
Crnokosa - Crvena zvezda mts,1.01,1
KK Metalac - Crnokosa,1.07,1
Borac - Mega Leks,1.11,0
FMP Beograd - Radnicki,1.36,0
Mega Leks - FMP Beograd,1.05,1
Crnokosa - Borac,1.5,0
Radnicki - Crvena zvezda mts,1.38,0
Partizan - KK Metalac,1.01,1
Crnokosa - Partizan,1.01,1
Crvena zvezda mts - Mega Leks,1.11,0
