Sevenoaks Suns W - Nottingham Wildcats W,1.49,0
Nottingham Wildcats W - Sheffield Hatters W,1.49,1
Sevenoaks Suns W - Team Northumbria W,1.27,1
Leicester Riders W - Barking Abbey Crusaders W,1.19,1
Sheffield Hatters W - Barking Abbey Crusaders W,1.06,0
Cardiff Met Archers W - Leicester Riders W,1.06,1
Team Northumbria W - Caledonia Pride W,1.11,1
Team Northumbria W - Barking Abbey Crusaders W,1.23,1
Caledonia Pride W - Manchester Mystics W,1.11,0
Nottingham Wildcats W - Team Northumbria W,1.12,1
Barking Abbey Crusaders W - Sevenoaks Suns W,1.47,1
Sheffield Hatters W - Manchester Mystics W,1.33,1
Manchester Mystics W - Team Northumbria W,1.23,1
Caledonia Pride W - Sevenoaks Suns W,1.23,1
Nottingham Wildcats W - Leicester Riders W,1.32,1
Caledonia Pride W - Barking Abbey Crusaders W,1.24,0
Cardiff Met Archers W - Manchester Mystics W,1.02,1
Cardiff Met Archers W - Barking Abbey Crusaders W,1.1,1
Leicester Riders W - Nottingham Wildcats W,1.42,0
Caledonia Pride W - Team Northumbria W,1.12,1
Sheffield Hatters W - Sevenoaks Suns W,1.32,0
Nottingham Wildcats W - Manchester Mystics W,1.44,1
Leicester Riders W - Sevenoaks Suns W,1.32,0
Cardiff Met Archers W - Caledonia Pride W,1.44,1
Sheffield Hatters W - Team Northumbria W,1.15,1
Leicester Riders W - Team Northumbria W,1.36,0
Manchester Mystics W - Sevenoaks Suns W,1.22,0
Sevenoaks Suns W - Barking Abbey Crusaders W,1.49,0
Caledonia Pride W - Leicester Riders W,1.02,1
Sevenoaks Suns W - Caledonia Pride W,1.01,1
Sevenoaks Suns W - Nottingham Wildcats W,1.49,0
Nottingham Wildcats W - Sheffield Hatters W,1.49,1
Sevenoaks Suns W - Team Northumbria W,1.27,1
Leicester Riders W - Barking Abbey Crusaders W,1.19,1
Sheffield Hatters W - Barking Abbey Crusaders W,1.06,0
Cardiff Met Archers W - Leicester Riders W,1.06,1
Team Northumbria W - Caledonia Pride W,1.11,1
Team Northumbria W - Barking Abbey Crusaders W,1.23,1
Caledonia Pride W - Manchester Mystics W,1.11,0
Nottingham Wildcats W - Team Northumbria W,1.12,1
Barking Abbey Crusaders W - Sevenoaks Suns W,1.47,1
Sheffield Hatters W - Manchester Mystics W,1.33,1
Manchester Mystics W - Team Northumbria W,1.23,1
Caledonia Pride W - Sevenoaks Suns W,1.23,1
Nottingham Wildcats W - Leicester Riders W,1.32,1
Caledonia Pride W - Barking Abbey Crusaders W,1.24,0
Cardiff Met Archers W - Manchester Mystics W,1.02,1
Cardiff Met Archers W - Barking Abbey Crusaders W,1.1,1
Leicester Riders W - Nottingham Wildcats W,1.42,0
Caledonia Pride W - Team Northumbria W,1.12,1
Sheffield Hatters W - Sevenoaks Suns W,1.32,0
Nottingham Wildcats W - Manchester Mystics W,1.44,1
Leicester Riders W - Sevenoaks Suns W,1.32,0
Cardiff Met Archers W - Caledonia Pride W,1.44,1
Sheffield Hatters W - Team Northumbria W,1.15,1
Leicester Riders W - Team Northumbria W,1.36,0
Manchester Mystics W - Sevenoaks Suns W,1.22,0
Sevenoaks Suns W - Barking Abbey Crusaders W,1.49,0
Caledonia Pride W - Leicester Riders W,1.02,1
Sevenoaks Suns W - Caledonia Pride W,1.01,1
