Killester - Eanna,1.18,1
GCD Swords Thunder - Marian,1.5,1
Killester - Templeogue,1.45,1
KUBS Basketball Club - Killester,1.22,0
KUBS Basketball Club - Templeogue,1.04,1
Killester - KUBS Basketball Club,1.03,0
Templeogue - Belfast,1.01,1
GCD Swords Thunder - KUBS Basketball Club,1.01,1
DCU Saints - Moycullen,1.5,1
KUBS Basketball Club - Marian,1.1,1
UCC Demons - KUBS Basketball Club,1.18,1
Moycullen - Tralee Warriors,1.47,1
Killester - Belfast,1.43,1
GCD Swords Thunder - Killester,1.13,1
KUBS Basketball Club - Belfast,1.49,1
Templeogue - KUBS Basketball Club,1.01,1
