Mlada Boleslav - Opava,1.33,0
Slavia Prague - Zlin,1.25,0
Slavia Prague - Karvina,1.2,1
Slavia Prague - Litomericko,1.08,1
Bohemians 1905 - Kraluv Dvur,1.16,1
Opava - Plzen,1.3,0
Mlada Boleslav - Hradec Kralove,1.35,1
Pisek - Liberec,1.14,1
Slovacko - Opava,1.42,0
Kraluv Dvur - Jablonec,1.28,0
Tachov - Zlin,1.2,1
Chrudim - Slavia Prague,1.16,1
Karvina - Prostejov,1.16,0
Hlucin - Plzen,1.07,1
Velke Mezirici - Dukla Prague,1.16,1
Litomericko - Ostrava,1.5,0
Sigma Olomouc - Mas Taborsko,1.47,0
Hulin - Bohemians 1905,1.22,1
Zapy - Mlada Boleslav,1.2,1
Benesov - Usti nad Labem,1.48,1
Trebic - Zlin,1.11,1
Breclav - Ostrava,1.14,1
Litomericko - Pribram,1.16,0
Admira Prague - Hradec Kralove,1.14,1
Benatky - Vlasim,1.44,0
Cesky Brod - Ceske Budejovice,1.3,1
Tachov - Zizkov,1.45,0
Hlucin - Frydek-Mistek,1.5,0
Klatovy - Jihlava,1.1,1
Kraluv Dvur - Teplice,1.21,0
Prevysov - Dukla Prague,1.21,1
Stechovice - Bohemians 1905,1.24,1
Sumperk - Opava,1.21,1
Zivanice - FK Pardubice,1.31,1
Mlada Boleslav - Opava,1.33,0
Slavia Prague - Zlin,1.25,0
Slavia Prague - Karvina,1.2,1
Slavia Prague - Litomericko,1.08,1
Bohemians 1905 - Kraluv Dvur,1.16,1
Opava - Plzen,1.3,0
Mlada Boleslav - Hradec Kralove,1.35,1
Pisek - Liberec,1.14,1
Slovacko - Opava,1.42,0
Kraluv Dvur - Jablonec,1.28,0
Tachov - Zlin,1.2,1
Chrudim - Slavia Prague,1.16,1
Karvina - Prostejov,1.16,0
Hlucin - Plzen,1.07,1
Velke Mezirici - Dukla Prague,1.16,1
Litomericko - Ostrava,1.5,0
Sigma Olomouc - Mas Taborsko,1.47,0
Hulin - Bohemians 1905,1.22,1
Zapy - Mlada Boleslav,1.2,1
Benesov - Usti nad Labem,1.48,1
Trebic - Zlin,1.11,1
Breclav - Ostrava,1.14,1
Litomericko - Pribram,1.16,0
Admira Prague - Hradec Kralove,1.14,1
Benatky - Vlasim,1.44,0
Cesky Brod - Ceske Budejovice,1.3,1
Tachov - Zizkov,1.45,0
Hlucin - Frydek-Mistek,1.5,0
Klatovy - Jihlava,1.1,1
Kraluv Dvur - Teplice,1.21,0
Prevysov - Dukla Prague,1.21,1
Stechovice - Bohemians 1905,1.24,1
Sumperk - Opava,1.21,1
Zivanice - FK Pardubice,1.31,1
