Dolgoprudny - Solaris Moscow,1.16,1
Dynamo SPB - Znamya Truda,1.17,1
Znamya Truda - Dynamo Moscow 2,1.34,1
FK Strogino Moscow - Dolgoprudny,1.3,1
Tekstilshtik - Vladimir,1.24,0
Smolensk - Tver,1.23,1
Vladimir - Znamya Truda,1.39,1
Dolgoprudny - Smolensk,1.18,0
S. Kostroma - Pskov 747,1.15,0
Dynamo SPB - FK Strogino Moscow,1.2,1
Domodedovo - Tekstilshtik,1.24,1
Pskov 747 - Tekstilshtik,1.31,1
S. Kostroma - Tver,1.15,1
Kolomna - Dolgoprudny,1.46,1
Smolensk - Dynamo SPB,1.46,0
Dynamo Moscow 2 - Smolensk,1.4,1
Vladimir - FK Strogino Moscow,1.44,0
Dynamo SPB - Kolomna,1.07,1
Tekstilshtik - Znamya Truda,1.06,1
Pskov 747 - Znamya Truda,1.45,1
Tver - Dolgoprudny,1.16,1
Tver - Domodedovo,1.19,0
Znamya Truda - Solaris Moscow,1.23,1
Tekstilshtik - FK Strogino Moscow,1.26,1
Dolgoprudny - Pskov 747,1.26,1
Vladimir - Kolomna,1.33,1
Dolgoprudny - Solaris Moscow,1.16,1
Dynamo SPB - Znamya Truda,1.17,1
Znamya Truda - Dynamo Moscow 2,1.34,1
FK Strogino Moscow - Dolgoprudny,1.3,1
Tekstilshtik - Vladimir,1.24,0
Smolensk - Tver,1.23,1
Vladimir - Znamya Truda,1.39,1
Dolgoprudny - Smolensk,1.18,0
S. Kostroma - Pskov 747,1.15,0
Dynamo SPB - FK Strogino Moscow,1.2,1
Domodedovo - Tekstilshtik,1.24,1
Pskov 747 - Tekstilshtik,1.31,1
S. Kostroma - Tver,1.15,1
Kolomna - Dolgoprudny,1.46,1
Smolensk - Dynamo SPB,1.46,0
Dynamo Moscow 2 - Smolensk,1.4,1
Vladimir - FK Strogino Moscow,1.44,0
Dynamo SPB - Kolomna,1.07,1
Tekstilshtik - Znamya Truda,1.06,1
Pskov 747 - Znamya Truda,1.45,1
Tver - Dolgoprudny,1.16,1
Tver - Domodedovo,1.19,0
Znamya Truda - Solaris Moscow,1.23,1
Tekstilshtik - FK Strogino Moscow,1.26,1
Dolgoprudny - Pskov 747,1.26,1
Vladimir - Kolomna,1.33,1
Dolgoprudny - Solaris Moscow,1.16,1
Dynamo SPB - Znamya Truda,1.17,1
Znamya Truda - Dynamo Moscow 2,1.34,1
FK Strogino Moscow - Dolgoprudny,1.3,1
Tekstilshtik - Vladimir,1.24,0
Smolensk - Tver,1.23,1
Vladimir - Znamya Truda,1.39,1
Dolgoprudny - Smolensk,1.18,0
S. Kostroma - Pskov 747,1.15,0
Dynamo SPB - FK Strogino Moscow,1.2,1
Domodedovo - Tekstilshtik,1.24,1
Pskov 747 - Tekstilshtik,1.31,1
S. Kostroma - Tver,1.15,1
Kolomna - Dolgoprudny,1.46,1
Smolensk - Dynamo SPB,1.46,0
Dynamo Moscow 2 - Smolensk,1.4,1
Vladimir - FK Strogino Moscow,1.44,0
Dynamo SPB - Kolomna,1.07,1
Tekstilshtik - Znamya Truda,1.06,1
Pskov 747 - Znamya Truda,1.45,1
Tver - Dolgoprudny,1.16,1
Tver - Domodedovo,1.19,0
Znamya Truda - Solaris Moscow,1.23,1
Tekstilshtik - FK Strogino Moscow,1.26,1
Dolgoprudny - Pskov 747,1.26,1
Vladimir - Kolomna,1.33,1
Dolgoprudny - Solaris Moscow,1.16,1
Dynamo SPB - Znamya Truda,1.17,1
Znamya Truda - Dynamo Moscow 2,1.34,1
FK Strogino Moscow - Dolgoprudny,1.3,1
Tekstilshtik - Vladimir,1.24,0
Smolensk - Tver,1.23,1
Vladimir - Znamya Truda,1.39,1
Dolgoprudny - Smolensk,1.18,0
S. Kostroma - Pskov 747,1.15,0
Dynamo SPB - FK Strogino Moscow,1.2,1
Domodedovo - Tekstilshtik,1.24,1
Pskov 747 - Tekstilshtik,1.31,1
S. Kostroma - Tver,1.15,1
Kolomna - Dolgoprudny,1.46,1
Smolensk - Dynamo SPB,1.46,0
Dynamo Moscow 2 - Smolensk,1.4,1
Vladimir - FK Strogino Moscow,1.44,0
Dynamo SPB - Kolomna,1.07,1
Tekstilshtik - Znamya Truda,1.06,1
Pskov 747 - Znamya Truda,1.45,1
Tver - Dolgoprudny,1.16,1
Tver - Domodedovo,1.19,0
Znamya Truda - Solaris Moscow,1.23,1
Tekstilshtik - FK Strogino Moscow,1.26,1
Dolgoprudny - Pskov 747,1.26,1
Vladimir - Kolomna,1.33,1
Pskov 747 - Solaris Moscow,1.32,0
S. Kostroma - Domodedovo,1.46,1
Dolgoprudny - Smolensk,1.33,1
Solaris Moscow - FK Strogino Moscow,1.31,1
Dynamo SPB - Domodedovo,1.27,1
Kolomna - Dolgoprudny,1.24,1
S. Kostroma - Znamya Truda,1.35,1
Vladimir - Tver,1.17,0
Domodedovo - FK Chimki Moskovska oblast,1.44,1
Tver - Dynamo SPB,1.31,1
Solaris Moscow - Kolomna,1.12,1
Znamya Truda - Vladimir,1.47,1
Dynamo SPB - Znamya Truda,1.25,1
FK Chimki Moskovska oblast - Tver,1.14,1
Tekstilshtik - Domodedovo,1.28,1
Pskov 747 - Kolomna,1.34,1
Znamya Truda - FK Chimki Moskovska oblast,1.22,1
Tekstilshtik - Znamya Truda,1.29,1
Vladimir - Petrozavodsk,1.32,0
Pskov 747 - Solaris Moscow,1.32,0
S. Kostroma - Domodedovo,1.46,1
Dolgoprudny - Smolensk,1.33,1
Solaris Moscow - FK Strogino Moscow,1.31,1
Dynamo SPB - Domodedovo,1.27,1
Kolomna - Dolgoprudny,1.24,1
S. Kostroma - Znamya Truda,1.35,1
Vladimir - Tver,1.17,0
Domodedovo - FK Chimki Moskovska oblast,1.44,1
Tver - Dynamo SPB,1.31,1
Solaris Moscow - Kolomna,1.12,1
Znamya Truda - Vladimir,1.47,1
Dynamo SPB - Znamya Truda,1.25,1
FK Chimki Moskovska oblast - Tver,1.14,1
Tekstilshtik - Domodedovo,1.28,1
Pskov 747 - Kolomna,1.34,1
Znamya Truda - FK Chimki Moskovska oblast,1.22,1
Tekstilshtik - Znamya Truda,1.29,1
Vladimir - Petrozavodsk,1.32,0
Pskov 747 - Solaris Moscow,1.32,0
S. Kostroma - Domodedovo,1.46,1
Dolgoprudny - Smolensk,1.33,1
Solaris Moscow - FK Strogino Moscow,1.31,1
Dynamo SPB - Domodedovo,1.27,1
Kolomna - Dolgoprudny,1.24,1
S. Kostroma - Znamya Truda,1.35,1
Vladimir - Tver,1.17,0
Domodedovo - FK Chimki Moskovska oblast,1.44,1
Tver - Dynamo SPB,1.31,1
Solaris Moscow - Kolomna,1.12,1
Znamya Truda - Vladimir,1.47,1
Dynamo SPB - Znamya Truda,1.25,1
FK Chimki Moskovska oblast - Tver,1.14,1
Tekstilshtik - Domodedovo,1.28,1
Pskov 747 - Kolomna,1.34,1
Znamya Truda - FK Chimki Moskovska oblast,1.22,1
Tekstilshtik - Znamya Truda,1.29,1
Vladimir - Petrozavodsk,1.32,0
Pskov 747 - Solaris Moscow,1.32,0
S. Kostroma - Domodedovo,1.46,1
Dolgoprudny - Smolensk,1.33,1
Solaris Moscow - FK Strogino Moscow,1.31,1
Dynamo SPB - Domodedovo,1.27,1
Kolomna - Dolgoprudny,1.24,1
S. Kostroma - Znamya Truda,1.35,1
Vladimir - Tver,1.17,0
Domodedovo - FK Chimki Moskovska oblast,1.44,1
Tver - Dynamo SPB,1.31,1
Solaris Moscow - Kolomna,1.12,1
Znamya Truda - Vladimir,1.47,1
Dynamo SPB - Znamya Truda,1.25,1
FK Chimki Moskovska oblast - Tver,1.14,1
Tekstilshtik - Domodedovo,1.28,1
Pskov 747 - Kolomna,1.34,1
Znamya Truda - FK Chimki Moskovska oblast,1.22,1
Tekstilshtik - Znamya Truda,1.29,1
Vladimir - Petrozavodsk,1.32,0
Pskov 747 - Solaris Moscow,1.32,0
S. Kostroma - Domodedovo,1.46,1
Dolgoprudny - Smolensk,1.33,1
Solaris Moscow - FK Strogino Moscow,1.31,1
Dynamo SPB - Domodedovo,1.27,1
Kolomna - Dolgoprudny,1.24,1
S. Kostroma - Znamya Truda,1.35,1
Vladimir - Tver,1.17,0
Domodedovo - FK Chimki Moskovska oblast,1.44,1
Tver - Dynamo SPB,1.31,1
Solaris Moscow - Kolomna,1.12,1
Znamya Truda - Vladimir,1.47,1
Dynamo SPB - Znamya Truda,1.25,1
FK Chimki Moskovska oblast - Tver,1.14,1
Tekstilshtik - Domodedovo,1.28,1
Pskov 747 - Kolomna,1.34,1
Znamya Truda - FK Chimki Moskovska oblast,1.22,1
Tekstilshtik - Znamya Truda,1.29,1
Vladimir - Petrozavodsk,1.32,0
Domodedovo - Spartak Moscow 2,1.48,0
FK Strogino Moscow - S. Kostroma,1.47,1
Smolensk - Tekstilshtik,1.39,1
Vladimir - Kolomna,1.23,1
Znamya Truda - Zenit Petersburg 2,1.23,0
Tver - Kolomna,1.27,1
Vladimir - Znamya Truda,1.26,1
Tekstilshtik - Pskov 747,1.44,1
Spartak Moscow 2 - Vladimir,1.37,1
Saturn Ramenskoye - Smolensk,1.45,1
Zenit Petersburg 2 - FK Strogino Moscow,1.49,1
Tekstilshtik - Tver,1.41,1
Solaris Moscow - Kolomna,1.36,1
Znamya Truda - Spartak Moscow 2,1.34,1
FK Chimki Moskovska oblast - Znamya Truda,1.24,1
Kolomna - Spartak Moscow 2,1.26,1
Tekstilshtik - Kolomna,1.34,1
Domodedovo - Spartak Moscow 2,1.48,0
FK Strogino Moscow - S. Kostroma,1.47,1
Smolensk - Tekstilshtik,1.39,1
Vladimir - Kolomna,1.23,1
