Mlada Boleslav U21 - Liberec U21,1.36,0
Dukla Prague U21 - Teplice U21,1.5,1
Sparta Prague U21 - Trinec U21,1.22,1
Hradec Kralove U21 - Sparta Prague U21,1.47,1
Jihlava U21 - Ceske Budejovice U21,1.46,1
Sparta Prague U21 - Pribram U21,1.36,1
Brno U21 - Jihlava U21,1.28,1
Mlada Boleslav U21 - Ceske Budejovice U21,1.36,1
Pribram U21 - Dukla Prague U21,1.37,0
Karvina U21 - Teplice U21,1.44,1
Slavia Prague U21 - Trinec U21,1.47,0
Mlada Boleslav U21 - Liberec U21,1.36,0
Dukla Prague U21 - Teplice U21,1.5,1
Sparta Prague U21 - Trinec U21,1.22,1
Hradec Kralove U21 - Sparta Prague U21,1.47,1
Jihlava U21 - Ceske Budejovice U21,1.46,1
Sparta Prague U21 - Pribram U21,1.36,1
Brno U21 - Jihlava U21,1.28,1
Mlada Boleslav U21 - Ceske Budejovice U21,1.36,1
Pribram U21 - Dukla Prague U21,1.37,0
Karvina U21 - Teplice U21,1.44,1
Slavia Prague U21 - Trinec U21,1.47,0
Mlada Boleslav U21 - Liberec U21,1.36,0
Dukla Prague U21 - Teplice U21,1.5,1
Sparta Prague U21 - Trinec U21,1.22,1
Hradec Kralove U21 - Sparta Prague U21,1.47,1
Jihlava U21 - Ceske Budejovice U21,1.46,1
Sparta Prague U21 - Pribram U21,1.36,1
Brno U21 - Jihlava U21,1.28,1
Mlada Boleslav U21 - Ceske Budejovice U21,1.36,1
Pribram U21 - Dukla Prague U21,1.37,0
Karvina U21 - Teplice U21,1.44,1
Slavia Prague U21 - Trinec U21,1.47,0
Mlada Boleslav U21 - Liberec U21,1.36,0
Dukla Prague U21 - Teplice U21,1.5,1
Sparta Prague U21 - Trinec U21,1.22,1
Hradec Kralove U21 - Sparta Prague U21,1.47,1
Jihlava U21 - Ceske Budejovice U21,1.46,1
Sparta Prague U21 - Pribram U21,1.36,1
Brno U21 - Jihlava U21,1.28,1
Mlada Boleslav U21 - Ceske Budejovice U21,1.36,1
Pribram U21 - Dukla Prague U21,1.37,0
Karvina U21 - Teplice U21,1.44,1
Slavia Prague U21 - Trinec U21,1.47,0
Mlada Boleslav U21 - Liberec U21,1.36,0
Dukla Prague U21 - Teplice U21,1.5,1
Sparta Prague U21 - Trinec U21,1.22,1
Hradec Kralove U21 - Sparta Prague U21,1.47,1
Jihlava U21 - Ceske Budejovice U21,1.46,1
Sparta Prague U21 - Pribram U21,1.36,1
Brno U21 - Jihlava U21,1.28,1
Mlada Boleslav U21 - Ceske Budejovice U21,1.36,1
Pribram U21 - Dukla Prague U21,1.37,0
Karvina U21 - Teplice U21,1.44,1
Slavia Prague U21 - Trinec U21,1.47,0
Plzen U21 - Bohemians 1905 U21,1.23,1
Sparta Prague U21 - Teplice U21,1.33,1
Teplice U21 - Brno U21,1.45,1
Brno U21 - Dukla Prague U21,1.36,0
Sparta Prague U21 - Znojmo U21,1.04,1
Sparta Prague U21 - Ceske Budejovice U21,1.1,1
Jablonec U21 - Trinec U21,1.14,0
Ostrava U21 - Dukla Prague U21,1.23,0
Liberec U21 - Znojmo U21,1.17,0
Mlada Boleslav U21 - Bohemians 1905 U21,1.17,1
Slavia Prague U21 - Hradec Kralove U21,1.3,0
Znojmo U21 - Mlada Boleslav U21,1.33,1
Bohemians 1905 U21 - Sparta Prague U21,1.33,1
Mlada Boleslav U21 - Pribram U21,1.23,1
Brno U21 - Bohemians 1905 U21,1.33,1
Ostrava U21 - Pribram U21,1.4,1
Jablonec U21 - Dukla Prague U21,1.27,1
Jihlava U21 - Ceske Budejovice U21,1.42,1
Mlada Boleslav U21 - Plzen U21,1.19,0
Ostrava U21 - Trinec U21,1.13,1
Plzen U21 - Sparta Prague U21,1.49,1
Plzen U21 - Bohemians 1905 U21,1.23,1
Sparta Prague U21 - Teplice U21,1.33,1
Teplice U21 - Brno U21,1.45,1
Brno U21 - Dukla Prague U21,1.36,0
Sparta Prague U21 - Znojmo U21,1.04,1
Sparta Prague U21 - Ceske Budejovice U21,1.1,1
Jablonec U21 - Trinec U21,1.14,0
Ostrava U21 - Dukla Prague U21,1.23,0
Liberec U21 - Znojmo U21,1.17,0
Mlada Boleslav U21 - Bohemians 1905 U21,1.17,1
