Skovde - Kumla,1.31,0
Tranas - Forshaga,1.41,1
Vasterviks IK - Grastorps,1.26,1
HC Vita Hasten - Mjolby,1.05,1
Grastorps - Tranas,1.35,0
Kumla - HC Vita Hasten,1.15,0
Mjolby - Vimmerby,1.45,1
Mariestads - Kumla,1.36,1
Skovde - Mjolby,1.19,1
Vimmerby - Forshaga,1.39,0
HC Vita Hasten - Grastorps,1.05,1
Tranas - Mjolby,1.34,1
Vimmerby - Kumla,1.2,0
HC Vita Hasten - Mariestads,1.45,1
Grastorps - Vimmerby,1.19,1
Vasterviks IK - HC Vita Hasten,1.37,0
Kumla - Grastorps,1.39,0
Mariestads - Forshaga,1.18,1
Grastorps - Mariestads,1.3,1
Tranas - HC Vita Hasten,1.24,0
Kumla - Vasterviks IK,1.4,0
Vimmerby - Tranas,1.26,1
HC Vita Hasten - Forshaga,1.05,1
Skovde - Grastorps,1.15,1
Mariestads - Mjolby,1.17,1
Grastorps - Vasterviks IK,1.34,0
Mjolby - HC Vita Hasten,1.13,1
HC Vita Hasten - Kumla,1.08,1
Skovde - Kumla,1.31,0
Tranas - Forshaga,1.41,1
Vasterviks IK - Grastorps,1.26,1
HC Vita Hasten - Mjolby,1.05,1
Grastorps - Tranas,1.35,0
Kumla - HC Vita Hasten,1.15,0
Mjolby - Vimmerby,1.45,1
Mariestads - Kumla,1.36,1
Skovde - Mjolby,1.19,1
Vimmerby - Forshaga,1.39,0
HC Vita Hasten - Grastorps,1.05,1
Tranas - Mjolby,1.34,1
Vimmerby - Kumla,1.2,0
HC Vita Hasten - Mariestads,1.45,1
Grastorps - Vimmerby,1.19,1
Vasterviks IK - HC Vita Hasten,1.37,0
Kumla - Grastorps,1.39,0
Mariestads - Forshaga,1.18,1
Grastorps - Mariestads,1.3,1
Tranas - HC Vita Hasten,1.24,0
Kumla - Vasterviks IK,1.4,0
Vimmerby - Tranas,1.26,1
HC Vita Hasten - Forshaga,1.05,1
Skovde - Grastorps,1.15,1
Mariestads - Mjolby,1.17,1
Grastorps - Vasterviks IK,1.34,0
Mjolby - HC Vita Hasten,1.13,1
HC Vita Hasten - Kumla,1.08,1
Skovde - Kumla,1.31,0
Tranas - Forshaga,1.41,1
Vasterviks IK - Grastorps,1.26,1
HC Vita Hasten - Mjolby,1.05,1
Grastorps - Tranas,1.35,0
Kumla - HC Vita Hasten,1.15,0
Mjolby - Vimmerby,1.45,1
Mariestads - Kumla,1.36,1
Skovde - Mjolby,1.19,1
Vimmerby - Forshaga,1.39,0
HC Vita Hasten - Grastorps,1.05,1
Tranas - Mjolby,1.34,1
Vimmerby - Kumla,1.2,0
HC Vita Hasten - Mariestads,1.45,1
Grastorps - Vimmerby,1.19,1
Vasterviks IK - HC Vita Hasten,1.37,0
Kumla - Grastorps,1.39,0
Mariestads - Forshaga,1.18,1
Grastorps - Mariestads,1.3,1
Tranas - HC Vita Hasten,1.24,0
Kumla - Vasterviks IK,1.4,0
Vimmerby - Tranas,1.26,1
HC Vita Hasten - Forshaga,1.05,1
Skovde - Grastorps,1.15,1
Mariestads - Mjolby,1.17,1
Grastorps - Vasterviks IK,1.34,0
Mjolby - HC Vita Hasten,1.13,1
HC Vita Hasten - Kumla,1.08,1
Grastorps - Tranas,1.27,0
Skovde - Mjolby,1.11,1
HC Vita Hasten - Vasterviks IK,1.29,0
Kumla - Grastorps,1.35,1
Mjolby - Vimmerby,1.36,1
Tranas - Arboga,1.35,1
Kumla - Mjolby,1.35,1
Skovde - Kumla,1.37,0
HC Vita Hasten - Mjolby,1.02,0
Arboga - HC Vita Hasten,1.21,1
Tranas - Kumla,1.4,0
Mariestads - Arboga,1.25,0
Mjolby - Tranas,1.45,1
Vasterviks IK - Grastorps,1.12,1
HC Vita Hasten - Skovde,1.35,1
Arboga - Skovde,1.3,0
Grastorps - Mariestads,1.36,1
Grastorps - HC Vita Hasten,1.03,1
Vasterviks IK - Kumla,1.35,1
Grastorps - Skovde,1.31,1
Tranas - HC Vita Hasten,1.36,0
Mariestads - Mjolby,1.11,1
Vasterviks IK - Arboga,1.2,0
Vimmerby - Grastorps,1.15,1
HC Vita Hasten - Kumla,1.05,1
Kumla - Arboga,1.46,0
Mjolby - Skovde,1.27,0
Tranas - Grastorps,1.2,1
Vasterviks IK - HC Vita Hasten,1.44,0
Grastorps - Tranas,1.27,0
Skovde - Mjolby,1.11,1
HC Vita Hasten - Vasterviks IK,1.29,0
Kumla - Grastorps,1.35,1
Mjolby - Vimmerby,1.36,1
Tranas - Arboga,1.35,1
Kumla - Mjolby,1.35,1
Skovde - Kumla,1.37,0
HC Vita Hasten - Mjolby,1.02,0
Arboga - HC Vita Hasten,1.21,1
Tranas - Kumla,1.4,0
Mariestads - Arboga,1.25,0
Mjolby - Tranas,1.45,1
Vasterviks IK - Grastorps,1.12,1
HC Vita Hasten - Skovde,1.35,1
Arboga - Skovde,1.3,0
Grastorps - Mariestads,1.36,1
Grastorps - HC Vita Hasten,1.03,1
Vasterviks IK - Kumla,1.35,1
Grastorps - Skovde,1.31,1
Tranas - HC Vita Hasten,1.36,0
Mariestads - Mjolby,1.11,1
Vasterviks IK - Arboga,1.2,0
Vimmerby - Grastorps,1.15,1
HC Vita Hasten - Kumla,1.05,1
Kumla - Arboga,1.46,0
Mjolby - Skovde,1.27,0
Tranas - Grastorps,1.2,1
Vasterviks IK - HC Vita Hasten,1.44,0
Grastorps - Tranas,1.27,0
Skovde - Mjolby,1.11,1
HC Vita Hasten - Vasterviks IK,1.29,0
Kumla - Grastorps,1.35,1
Mjolby - Vimmerby,1.36,1
Tranas - Arboga,1.35,1
Kumla - Mjolby,1.35,1
Skovde - Kumla,1.37,0
HC Vita Hasten - Mjolby,1.02,0
Arboga - HC Vita Hasten,1.21,1
Tranas - Kumla,1.4,0
Mariestads - Arboga,1.25,0
Mjolby - Tranas,1.45,1
Vasterviks IK - Grastorps,1.12,1
HC Vita Hasten - Skovde,1.35,1
Arboga - Skovde,1.3,0
Grastorps - Mariestads,1.36,1
Grastorps - HC Vita Hasten,1.03,1
Vasterviks IK - Kumla,1.35,1
Grastorps - Skovde,1.31,1
Tranas - HC Vita Hasten,1.36,0
Mariestads - Mjolby,1.11,1
Vasterviks IK - Arboga,1.2,0
Vimmerby - Grastorps,1.15,1
HC Vita Hasten - Kumla,1.05,1
Kumla - Arboga,1.46,0
Mjolby - Skovde,1.27,0
Tranas - Grastorps,1.2,1
Vasterviks IK - HC Vita Hasten,1.44,0
Vimmerby - Grastorps,1.32,1
HC Vita Hasten - Mjolby,1.05,1
Gislaveds - Mariestads,1.3,0
Grastorps - HC Vita Hasten,1.2,1
Skovde - Kumla,1.4,0
Arboga - Grastorps,1.32,1
Mariestads - Mjolby,1.22,0
Skovde - Gislaveds,1.1,1
HC Vita Hasten - Vimmerby,1.37,1
Arboga - Gislaveds,1.31,1
Vimmerby - Tranas,1.38,0
HC Vita Hasten - Kumla,1.05,1
Gislaveds - Vimmerby,1.27,0
Tranas - Grastorps,1.26,0
HC Vita Hasten - Mariestads,1.25,0
Mariestads - Arboga,1.42,1
Skovde - Grastorps,1.18,1
Tranas - HC Vita Hasten,1.25,1
Mjolby - Skovde,1.4,0
Tranas - Gislaveds,1.3,0
HC Vita Hasten - Arboga,1.14,1
Gislaveds - HC Vita Hasten,1.05,1
Mariestads - Grastorps,1.14,1
Grastorps - Vimmerby,1.37,1
Skovde - Arboga,1.46,1
HC Vita Hasten - Mariestads,1.32,1
Vimmerby - Grastorps,1.32,1
HC Vita Hasten - Mjolby,1.05,1
Gislaveds - Mariestads,1.3,0
Grastorps - HC Vita Hasten,1.2,1
Skovde - Kumla,1.4,0
Arboga - Grastorps,1.32,1
Mariestads - Mjolby,1.22,0
Skovde - Gislaveds,1.1,1
HC Vita Hasten - Vimmerby,1.37,1
Arboga - Gislaveds,1.31,1
Vimmerby - Tranas,1.38,0
HC Vita Hasten - Kumla,1.05,1
Gislaveds - Vimmerby,1.27,0
Tranas - Grastorps,1.26,0
HC Vita Hasten - Mariestads,1.25,0
Mariestads - Arboga,1.42,1
Skovde - Grastorps,1.18,1
Tranas - HC Vita Hasten,1.25,1
Mjolby - Skovde,1.4,0
Tranas - Gislaveds,1.3,0
HC Vita Hasten - Arboga,1.14,1
Gislaveds - HC Vita Hasten,1.05,1
Mariestads - Grastorps,1.14,1
Grastorps - Vimmerby,1.37,1
Skovde - Arboga,1.46,1
HC Vita Hasten - Mariestads,1.32,1
Vimmerby - Grastorps,1.32,1
HC Vita Hasten - Mjolby,1.05,1
Gislaveds - Mariestads,1.3,0
Grastorps - HC Vita Hasten,1.2,1
Skovde - Kumla,1.4,0
Arboga - Grastorps,1.32,1
Mariestads - Mjolby,1.22,0
Skovde - Gislaveds,1.1,1
HC Vita Hasten - Vimmerby,1.37,1
Arboga - Gislaveds,1.31,1
Vimmerby - Tranas,1.38,0
HC Vita Hasten - Kumla,1.05,1
Gislaveds - Vimmerby,1.27,0
Tranas - Grastorps,1.26,0
HC Vita Hasten - Mariestads,1.25,0
Mariestads - Arboga,1.42,1
Skovde - Grastorps,1.18,1
Tranas - HC Vita Hasten,1.25,1
Mjolby - Skovde,1.4,0
Tranas - Gislaveds,1.3,0
