Polva Serviti - SKA Minsk,1.2,1
ZTR Zaporozhye - Polva Serviti,1.47,1
ZTR Zaporozhye - Granitas Kaunas&nbsp;,1.13,1
Polva Serviti - Kehra&nbsp;,1.25,1
Granitas Kaunas - ZTR Zaporozhye&nbsp;,1.03,1
Cocks - Viljandi&nbsp;,1.07,1
Viljandi - Cocks&nbsp;,1.07,1
SKA Minsk - Dobeles Tenax&nbsp;,1.05,1
Dobeles Tenax - SKA Minsk&nbsp;,1.04,1
Sviesa (Ltu) - Cocks (Fin) ,1.05,1
Polva Serviti (Est) - Sviesa (Ltu) ,1.1,1
Polva Serviti (Est) - Granitas Kaunas (Ltu) ,1.2,1
Dobeles Tenax (Lat) - Cocks (Fin) ,1.14,1
Kehra (Est) - Celtnieks Riga (Lat) ,1.31,1
Kehra (Est) - Zemaitijos Dragunas (Ltu) ,1.25,1
Sviesa (Ltu) - Granitas Kaunas (Ltu) ,1.39,0
Celtnieks Riga (Lat) - SKA Minsk (Blr) ,1.08,1
Sviesa (Ltu) - Dobeles Tenax (Lat) ,1.13,1
SKA Minsk (Blr) - Viljandi (Est) ,1.49,1
ZTR Zaporozhye (Ukr) - Kehra (Est) ,1.02,1
Dobeles Tenax (Lat) - Polva Serviti (Est) ,1.04,0
SKA Minsk - Cocks,1.07,0
Cocks - Granitas Kaunas,1.2,1
Viljandi - Granitas Kaunas&nbsp;,1.18,1
Cocks - Kehra&nbsp;,1.17,1
HK Ogre/Miandum (Lat) - Kehra (Est) ,1.2,1
Celtnieks Riga (Lat) - Kehra (Est) ,1.34,0
Kehra (Est) - Viljandi (Est) ,1.36,1
Dobeles Tenax (Lat) - Polva Serviti (Est) ,1.33,1
Granitas Kaunas (Ltu) - Cocks (Fin) ,1.15,1
Kehra (Est) - Zemaitijos Dragunas (Ltu) ,1.3,1
Celtnieks Riga (Lat) - HK Ogre/Miandum (Lat) ,1.39,1
Meshkov Brest 2 (Blr) - Polva Serviti (Est) ,1.05,1
Kehra (Est) - HK Ogre/Miandum (Lat) ,1.04,1
SKA Minsk (Blr) - Zemaitijos Dragunas (Ltu) ,1.46,1
Viljandi (Est) - HK Ogre/Miandum (Lat) ,1.17,1
Granitas Kaunas (Ltu) - Dobeles Tenax (Lat) ,1.48,0
Meshkov Brest 2 (Blr) - Cocks (Fin) ,1.37,1
Kehra (Est) - Celtnieks Riga (Lat) ,1.08,0
Zemaitijos Dragunas (Ltu) - SKA Minsk (Blr) ,1.12,0
Celtnieks Riga (Lat) - Zemaitijos Dragunas (Ltu) ,1.14,0
HK Ogre/Miandum (Lat) - SKA Minsk (Blr) ,1.01,1
Cocks (Fin) - Granitas Kaunas (Ltu) ,1.08,1
Celtnieks Riga (Lat) - SKA Minsk (Blr) ,1.03,1
HK Ogre/Miandum (Lat) - Zemaitijos Dragunas (Ltu) ,1.14,1
Cocks (Fin) - Dobeles Tenax (Lat) ,1.07,1
SKA Minsk (Blr) - Viljandi (Est) ,1.14,1
Dobeles Tenax (Lat) - Vityaz (Blr) ,1.04,1
Granitas Kaunas (Ltu) - Meshkov Brest 2 (Blr) ,1.39,1
Cocks - SKA Minsk,1.15,1
SKA Minsk - Kehra,1.14,1
Polva Serviti (Est) - Cocks (Fin) ,1.45,1
Polva Serviti (Est) - Kehra (Est) ,1.5,1
Sviesa (Ltu) - Cocks (Fin) ,1.02,1
Kehra (Est) - SKA Minsk (Blr) ,1.18,1
Cocks (Fin) - Kehra (Est) ,1.45,1
SKA Minsk (Blr) - Polva Serviti (Est) ,1.16,0
Sviesa (Ltu) - Meshkov Brest 2 (Blr) ,1.06,1
Kehra (Est) - Cocks (Fin) ,1.1,0
SKA Minsk (Blr) - Kehra (Est) ,1.08,1
SKA Minsk (Blr) - Cocks (Fin) ,1.3,1
Kehra (Est) - Polva Serviti (Est) ,1.4,0
SKA Minsk - Cocks,1.14,1
Meshkov Brest (Blr) - Zemaitijos Dragunas (Ltu) ,1.2,1
Kehra (Est) - Polva Serviti (Est) ,1.3,1
SKA Minsk (Blr) - Cocks (Fin) ,1.12,1
ASK/LSPA (Lat) - Meshkov Brest (Blr) ,1.08,1
Meshkov Brest (Blr) - SKA Minsk (Blr) ,1.05,0
SKA Minsk (Blr) - Polva Serviti (Est) ,1.07,1
Kehra (Est) - SKA Minsk (Blr) ,1.2,1
Vityaz (Blr) - SKA Minsk (Blr) ,1.25,1
Zemaitijos Dragunas (Ltu) - SKA Minsk (Blr) ,1.06,1
