Colorado Rapids - Arizona United,1.45,1
Colorado Rapids - Swope Park&nbsp;,1.44,0
Tucson - Seattle Sounders,1.33,1
Real Salt Lake - Tucson,1.5,1
Tucson - Chicago Fire,1.47,1
