Kazakhstan U18 - Russia U18,1.16,1
Greece U18 - Kazakhstan U18,1.49,0
Estonia U18 - Azerbaijan U18,1.41,1
India U18 - Iran U18,1.19,1
Russia U18 - Bulgaria U18,1.18,1
Greece U18 - Latvia U18,1.45,0
Belarus U18 - Russia U18,1.25,1
Latvia U18 - India U18,1.35,1
Zenit Petersburg U18 - Moldova U18,1.47,1
Slovakia U18 - Lithuania U18,1.4,0
Russia U18 - Latvia U18,1.2,1
India U18 - Belarus U18,1.05,0
Slovakia U18 - Kazakhstan U18,1.26,0
Russia U18 - India U18,1.1,1
Tajikistan U18 - Greece U18,1.33,0
Russia U18 - Finland U18,1.49,1
Kazakhstan U18 - Japan U18,1.21,1
Lithuania U18 - Zenit Petersburg U18,1.22,1
Russia U18 - Finland U18,1.3,0
Moldova U18 - Kazakhstan U18,1.41,0
Slovenia U18 - Azerbaijan U18,1.49,1
Moldova U18 - Russia U18,1.09,0
Japan U18 - Lithuania U18,1.23,0
Latvia U18 - Slovenia U18,1.33,0
Finland U18 - Kazakhstan U18,1.21,1
Lithuania U18 - Slovakia U18,1.2,1
Russia U18 - Estonia U18,1.06,1
Finland U18 - Moldova U18,1.46,0
Slovenia U18 - Bulgaria U18,1.42,1
Kazakhstan U18 - Russia U18,1.12,1
Moldova U18 - Greece U18,1.5,1
Lithuania U18 - Slovakia U18,1.39,0
Russia U18 - Belarus U18,1.17,1
Russia U18 2 - Moscow U18,1.42,1
Russia U18 - Slovenia U18,1.41,1
Lithuania U18 - Russia U18,1.12,1
Russia U18 2 - Japan U18,1.4,1
Russia U18 - Moldova U18,1.06,1
Japan U18 - Azerbaijan U18,1.23,0
Estonia U18 - Czech Republic U18,1.31,1
Russia U18 - Slovakia U18,1.36,1
Iran U18 - Slovenia U18,1.49,1
Finland U18 - Estonia U18,1.32,0
Ukraine U18 - Latvia U18,1.36,1
Japan U18 - Azerbaijan U18,1.21,1
Estonia U18 - Russia U18,1.1,1
Slovenia U18 - Moldova U18,1.5,1
Latvia U18 - Turkey U18,1.19,0
Russia U18 - Slovenia U18,1.41,1
Greece U18 - Azerbaijan U18,1.49,0
Russia U18 - Moldova U18,1.11,1
Slovenia U18 - Estonia U18,1.49,0
