Munchen - Eisbaren Berlin&nbsp;,1.47,0
Munchen - Bremerhaven&nbsp;,1.35,1
Munchen - Bremerhaven&nbsp;,1.42,1
Munchen - Eisbaren Berlin&nbsp;,1.47,0
Munchen - Bremerhaven&nbsp;,1.35,1
Munchen - Bremerhaven&nbsp;,1.42,1
Munchen - Eisbaren Berlin&nbsp;,1.47,0
Munchen - Bremerhaven&nbsp;,1.35,1
Munchen - Bremerhaven&nbsp;,1.42,1
Munchen - Eisbaren Berlin&nbsp;,1.47,0
Munchen - Bremerhaven&nbsp;,1.35,1
Munchen - Bremerhaven&nbsp;,1.42,1
Munchen - Eisbaren Berlin&nbsp;,1.47,0
Munchen - Bremerhaven&nbsp;,1.35,1
Munchen - Bremerhaven&nbsp;,1.42,1
Munchen - Eisbaren Berlin&nbsp;,1.47,0
Munchen - Bremerhaven&nbsp;,1.35,1
Munchen - Bremerhaven&nbsp;,1.42,1
Munchen - Eisbaren Berlin&nbsp;,1.47,0
Munchen - Bremerhaven&nbsp;,1.35,1
Munchen - Bremerhaven&nbsp;,1.42,1
Munchen - Eisbaren Berlin&nbsp;,1.47,0
Munchen - Bremerhaven&nbsp;,1.35,1
Munchen - Bremerhaven&nbsp;,1.42,1
Munchen - Eisbaren Berlin&nbsp;,1.47,0
Munchen - Bremerhaven&nbsp;,1.35,1
Munchen - Bremerhaven&nbsp;,1.42,1
Munchen - Kolner&nbsp;,1.49,1
Munchen - Straubing Tigers&nbsp;,1.38,1
Munchen - Straubing Tigers&nbsp;,1.5,1
Munchen - Kolner&nbsp;,1.49,1
Munchen - Straubing Tigers&nbsp;,1.38,1
Munchen - Straubing Tigers&nbsp;,1.5,1
Munchen - Kolner&nbsp;,1.49,1
Munchen - Straubing Tigers&nbsp;,1.38,1
Munchen - Straubing Tigers&nbsp;,1.5,1
Munchen - Kolner&nbsp;,1.49,1
Munchen - Straubing Tigers&nbsp;,1.38,1
Munchen - Straubing Tigers&nbsp;,1.5,1
Munchen - Kolner&nbsp;,1.49,1
Munchen - Straubing Tigers&nbsp;,1.38,1
Munchen - Straubing Tigers&nbsp;,1.5,1
Munchen - Kolner&nbsp;,1.49,1
Munchen - Straubing Tigers&nbsp;,1.38,1
Munchen - Straubing Tigers&nbsp;,1.5,1
Munchen - Kolner&nbsp;,1.49,1
Munchen - Straubing Tigers&nbsp;,1.38,1
Munchen - Straubing Tigers&nbsp;,1.5,1
Munchen - Kolner&nbsp;,1.49,1
Munchen - Straubing Tigers&nbsp;,1.38,1
Munchen - Straubing Tigers&nbsp;,1.5,1
Munchen - Kolner&nbsp;,1.49,1
Munchen - Straubing Tigers&nbsp;,1.38,1
Munchen - Straubing Tigers&nbsp;,1.5,1
Adler Mannheim - Nurnberg Ice Tigers&nbsp;,1.45,0
Dusseldorf - Schwenninger,1.44,1
Adler Mannheim - Nurnberg Ice Tigers&nbsp;,1.45,0
Dusseldorf - Schwenninger,1.44,1
Adler Mannheim - Nurnberg Ice Tigers&nbsp;,1.45,0
Dusseldorf - Schwenninger,1.44,1
Adler Mannheim - Nurnberg Ice Tigers&nbsp;,1.45,0
Dusseldorf - Schwenninger,1.44,1
Adler Mannheim - Nurnberg Ice Tigers&nbsp;,1.45,0
Dusseldorf - Schwenninger,1.44,1
Adler Mannheim - Nurnberg Ice Tigers&nbsp;,1.45,0
Dusseldorf - Schwenninger,1.44,1
Adler Mannheim - Nurnberg Ice Tigers&nbsp;,1.45,0
Dusseldorf - Schwenninger,1.44,1
Adler Mannheim - Nurnberg Ice Tigers&nbsp;,1.45,0
Dusseldorf - Schwenninger,1.44,1
Adler Mannheim - Nurnberg Ice Tigers&nbsp;,1.45,0
Dusseldorf - Schwenninger,1.44,1
Dusseldorf - Grizzly Wolfsburg,1.36,0
Schwenninger - Adler Mannheim,1.46,0
Dusseldorf - Grizzly Wolfsburg,1.36,0
Schwenninger - Adler Mannheim,1.46,0
Dusseldorf - Grizzly Wolfsburg,1.36,0
Schwenninger - Adler Mannheim,1.46,0
Dusseldorf - Grizzly Wolfsburg,1.36,0
Schwenninger - Adler Mannheim,1.46,0
Dusseldorf - Grizzly Wolfsburg,1.36,0
Schwenninger - Adler Mannheim,1.46,0
Dusseldorf - Grizzly Wolfsburg,1.36,0
Schwenninger - Adler Mannheim,1.46,0
Dusseldorf - Grizzly Wolfsburg,1.36,0
Schwenninger - Adler Mannheim,1.46,0
Dusseldorf - Grizzly Wolfsburg,1.36,0
Schwenninger - Adler Mannheim,1.46,0
Dusseldorf - Grizzly Wolfsburg,1.36,0
