Den Haag W - Twente W,1.29,1
Leuven W - Gent W,1.45,1
PEC Zwolle W - Telstar W,1.16,0
St. Liege W - PSV W,1.13,1
Gent W - Den Haag W,1.33,0
Lierse W - PEC Zwolle W,1.26,0
PSV W - Club Brugge W,1.21,1
RSC Anderlecht W - St. Liege W,1.14,1
Twente W - Heerenveen W,1.05,1
RSC Anderlecht W - Twente W,1.17,1
Ajax W - Lierse W,1.21,1
Club Brugge W - St. Liege W,1.1,1
Leuven W - Telstar W,1.17,1
PEC Zwolle W - PSV W,1.19,0
Lierse W - Leuven W,1.25,0
Ajax W - Club Brugge W,1.04,0
Leuven W - PSV W,1.36,1
PEC Zwolle W - St. Liege W,1.02,1
Twente W - Gent W,1.05,1
PEC Zwolle W - Ajax W,1.15,1
St. Liege W - Gent W,1.03,1
Club Brugge W - Twente W,1.02,1
Den Haag W - Club Brugge W,1.14,1
Twente W - Telstar W,1.37,1
Heerenveen W - Leuven W,1.12,1
Twente W - PEC Zwolle W,1.03,1
Ajax W - Leuven W,1.03,1
Gent W - Lierse W,1.49,0
RSC Anderlecht W - Club Brugge W,1.23,1
Den Haag W - Twente W,1.29,1
Leuven W - Gent W,1.45,1
PEC Zwolle W - Telstar W,1.16,0
St. Liege W - PSV W,1.13,1
Gent W - Den Haag W,1.33,0
Lierse W - PEC Zwolle W,1.26,0
PSV W - Club Brugge W,1.21,1
RSC Anderlecht W - St. Liege W,1.14,1
Twente W - Heerenveen W,1.05,1
RSC Anderlecht W - Twente W,1.17,1
Ajax W - Lierse W,1.21,1
Club Brugge W - St. Liege W,1.1,1
Leuven W - Telstar W,1.17,1
PEC Zwolle W - PSV W,1.19,0
Lierse W - Leuven W,1.25,0
Ajax W - Club Brugge W,1.04,0
Leuven W - PSV W,1.36,1
PEC Zwolle W - St. Liege W,1.02,1
Twente W - Gent W,1.05,1
PEC Zwolle W - Ajax W,1.15,1
St. Liege W - Gent W,1.03,1
Club Brugge W - Twente W,1.02,1
Den Haag W - Club Brugge W,1.14,1
Twente W - Telstar W,1.37,1
Heerenveen W - Leuven W,1.12,1
Twente W - PEC Zwolle W,1.03,1
Ajax W - Leuven W,1.03,1
Gent W - Lierse W,1.49,0
RSC Anderlecht W - Club Brugge W,1.23,1
Den Haag W - Twente W,1.29,1
Leuven W - Gent W,1.45,1
PEC Zwolle W - Telstar W,1.16,0
St. Liege W - PSV W,1.13,1
Gent W - Den Haag W,1.33,0
Lierse W - PEC Zwolle W,1.26,0
PSV W - Club Brugge W,1.21,1
RSC Anderlecht W - St. Liege W,1.14,1
Twente W - Heerenveen W,1.05,1
RSC Anderlecht W - Twente W,1.17,1
Ajax W - Lierse W,1.21,1
Club Brugge W - St. Liege W,1.1,1
Leuven W - Telstar W,1.17,1
PEC Zwolle W - PSV W,1.19,0
Lierse W - Leuven W,1.25,0
Ajax W - Club Brugge W,1.04,0
Leuven W - PSV W,1.36,1
PEC Zwolle W - St. Liege W,1.02,1
Twente W - Gent W,1.05,1
PEC Zwolle W - Ajax W,1.15,1
St. Liege W - Gent W,1.03,1
Club Brugge W - Twente W,1.02,1
Den Haag W - Club Brugge W,1.14,1
Twente W - Telstar W,1.37,1
Heerenveen W - Leuven W,1.12,1
Twente W - PEC Zwolle W,1.03,1
Ajax W - Leuven W,1.03,1
Gent W - Lierse W,1.49,0
RSC Anderlecht W - Club Brugge W,1.23,1
Antwerp W - PSV W,1.11,0
Club Brugge W - Twente W,1.03,1
Gent W - Ajax W,1.1,1
Lierse W - St. Liege W,1.09,1
Ajax W - RSC Anderlecht W,1.29,1
Den Haag W - Antwerp W,1.39,1
PEC Zwolle W - Club Brugge W,1.22,1
St. Liege W - Leuven W,1.13,1
Club Brugge W - St. Liege W,1.12,0
Gent W - PEC Zwolle W,1.41,1
RSC Anderlecht W - Twente W,1.4,1
Lierse W - Leuven W,1.46,0
St. Liege W - Gent W,1.02,1
Ajax W - Antwerp W,1.05,1
Telstar W - Club Brugge W,1.19,1
Twente W - Heerenveen W,1.3,1
Antwerp W - Twente W,1.07,1
Gent W - Telstar W,1.17,1
RSC Anderlecht W - St. Liege W,1.4,0
Heerenveen W - PEC Zwolle W,1.42,1
Lierse W - Gent W,1.25,1
St. Liege W - Heerenveen W,1.23,1
Ajax W - Den Haag W,1.5,1
PEC Zwolle W - Antwerp W,1.5,1
Twente W - PSV W,1.25,1
Gent W - Leuven W,1.35,0
PSV W - PEC Zwolle W,1.38,0
Den Haag W - Twente W,1.45,1
Heerenveen W - Telstar W,1.35,0
Club Brugge W - Heerenveen W,1.43,1
Gent W - RSC Anderlecht W,1.23,1
Leuven W - Antwerp W,1.12,1
PEC Zwolle W - Ajax W,1.17,0
PSV W - Leuven W,1.5,1
Antwerp W - PSV W,1.11,0
Club Brugge W - Twente W,1.03,1
Gent W - Ajax W,1.1,1
Lierse W - St. Liege W,1.09,1
Ajax W - RSC Anderlecht W,1.29,1
Den Haag W - Antwerp W,1.39,1
PEC Zwolle W - Club Brugge W,1.22,1
St. Liege W - Leuven W,1.13,1
Club Brugge W - St. Liege W,1.12,0
Gent W - PEC Zwolle W,1.41,1
RSC Anderlecht W - Twente W,1.4,1
Lierse W - Leuven W,1.46,0
St. Liege W - Gent W,1.02,1
Ajax W - Antwerp W,1.05,1
Telstar W - Club Brugge W,1.19,1
Twente W - Heerenveen W,1.3,1
Antwerp W - Twente W,1.07,1
Gent W - Telstar W,1.17,1
RSC Anderlecht W - St. Liege W,1.4,0
Heerenveen W - PEC Zwolle W,1.42,1
Lierse W - Gent W,1.25,1
St. Liege W - Heerenveen W,1.23,1
Ajax W - Den Haag W,1.5,1
PEC Zwolle W - Antwerp W,1.5,1
Twente W - PSV W,1.25,1
Gent W - Leuven W,1.35,0
PSV W - PEC Zwolle W,1.38,0
Den Haag W - Twente W,1.45,1
Heerenveen W - Telstar W,1.35,0
Club Brugge W - Heerenveen W,1.43,1
Gent W - RSC Anderlecht W,1.23,1
Leuven W - Antwerp W,1.12,1
PEC Zwolle W - Ajax W,1.17,0
PSV W - Leuven W,1.5,1
Antwerp W - PSV W,1.11,0
Club Brugge W - Twente W,1.03,1
Gent W - Ajax W,1.1,1
Lierse W - St. Liege W,1.09,1
Ajax W - RSC Anderlecht W,1.29,1
Den Haag W - Antwerp W,1.39,1
PEC Zwolle W - Club Brugge W,1.22,1
St. Liege W - Leuven W,1.13,1
Club Brugge W - St. Liege W,1.12,0
Gent W - PEC Zwolle W,1.41,1
RSC Anderlecht W - Twente W,1.4,1
Lierse W - Leuven W,1.46,0
St. Liege W - Gent W,1.02,1
Ajax W - Antwerp W,1.05,1
Telstar W - Club Brugge W,1.19,1
Twente W - Heerenveen W,1.3,1
Antwerp W - Twente W,1.07,1
Gent W - Telstar W,1.17,1
RSC Anderlecht W - St. Liege W,1.4,0
Heerenveen W - PEC Zwolle W,1.42,1
Lierse W - Gent W,1.25,1
St. Liege W - Heerenveen W,1.23,1
Ajax W - Den Haag W,1.5,1
PEC Zwolle W - Antwerp W,1.5,1
Twente W - PSV W,1.25,1
Gent W - Leuven W,1.35,0
PSV W - PEC Zwolle W,1.38,0
Den Haag W - Twente W,1.45,1
Heerenveen W - Telstar W,1.35,0
Club Brugge W - Heerenveen W,1.43,1
Gent W - RSC Anderlecht W,1.23,1
Leuven W - Antwerp W,1.12,1
PEC Zwolle W - Ajax W,1.17,0
PSV W - Leuven W,1.5,1
Antwerp W - PSV W,1.11,0
Club Brugge W - Twente W,1.03,1
Gent W - Ajax W,1.1,1
Lierse W - St. Liege W,1.09,1
Ajax W - RSC Anderlecht W,1.29,1
Den Haag W - Antwerp W,1.39,1
PEC Zwolle W - Club Brugge W,1.22,1
St. Liege W - Leuven W,1.13,1
Club Brugge W - St. Liege W,1.12,0
Gent W - PEC Zwolle W,1.41,1
RSC Anderlecht W - Twente W,1.4,1
Lierse W - Leuven W,1.46,0
St. Liege W - Gent W,1.02,1
Ajax W - Antwerp W,1.05,1
Telstar W - Club Brugge W,1.19,1
Twente W - Heerenveen W,1.3,1
Antwerp W - Twente W,1.07,1
Gent W - Telstar W,1.17,1
RSC Anderlecht W - St. Liege W,1.4,0
Heerenveen W - PEC Zwolle W,1.42,1
Lierse W - Gent W,1.25,1
St. Liege W - Heerenveen W,1.23,1
Ajax W - Den Haag W,1.5,1
PEC Zwolle W - Antwerp W,1.5,1
Twente W - PSV W,1.25,1
Gent W - Leuven W,1.35,0
PSV W - PEC Zwolle W,1.38,0
Den Haag W - Twente W,1.45,1
Heerenveen W - Telstar W,1.35,0
Club Brugge W - Heerenveen W,1.43,1
Gent W - RSC Anderlecht W,1.23,1
Leuven W - Antwerp W,1.12,1
PEC Zwolle W - Ajax W,1.17,0
PSV W - Leuven W,1.5,1
Lierse W - Beerschot W,1.24,1
PSV W - RSC Anderlecht W,1.19,1
Club Brugge W - Telstar W,1.02,1
Heerenveen W - Zulte Waregem W,1.1,1
Utrecht W - PEC Zwolle W,1.45,1
Beerschot W - Den Haag W,1.25,0
RSC Anderlecht W - Twente W,1.23,1
St. Liege W - Lierse W,1.19,0
PEC Zwolle W - Club Brugge W,1.06,1
RSC Anderlecht W - Ajax W,1.5,1
Leuven W - Telstar W,1.5,0
Lierse W - Twente W,1.33,1
PSV W - Beerschot W,1.1,1
Heerenveen W - Club Brugge W,1.12,1
PEC Zwolle W - St. Truiden W,1.36,1
Utrecht W - Zulte Waregem W,1.06,0
Zulte Waregem W - PEC Zwolle W,1.05,1
Telstar W - Utrecht W,1.44,1
Club Brugge W - St. Truiden W,1.5,1
RSC Anderlecht W - St. Liege W,1.36,1
Ajax W - Beerschot W,1.12,1
PSV W - Lierse W,1.45,1
Zulte Waregem W - Utrecht W,1.2,1
St. Liege W - Ajax W,1.4,0
Twente W - Beerschot W,1.08,1
Ajax W - Lierse W,1.42,1
PEC Zwolle W - Leuven W,1.17,1
Utrecht W - Club Brugge W,1.17,1
St. Liege W - Den Haag W,1.5,1
Beerschot W - PSV W,1.25,1
Ajax W - RSC Anderlecht W,1.38,0
Lierse W - Beerschot W,1.24,1
PSV W - RSC Anderlecht W,1.19,1
Club Brugge W - Telstar W,1.02,1
Heerenveen W - Zulte Waregem W,1.1,1
Utrecht W - PEC Zwolle W,1.45,1
Beerschot W - Den Haag W,1.25,0
RSC Anderlecht W - Twente W,1.23,1
St. Liege W - Lierse W,1.19,0
PEC Zwolle W - Club Brugge W,1.06,1
RSC Anderlecht W - Ajax W,1.5,1
Leuven W - Telstar W,1.5,0
Lierse W - Twente W,1.33,1
PSV W - Beerschot W,1.1,1
Heerenveen W - Club Brugge W,1.12,1
PEC Zwolle W - St. Truiden W,1.36,1
Utrecht W - Zulte Waregem W,1.06,0
Zulte Waregem W - PEC Zwolle W,1.05,1
Telstar W - Utrecht W,1.44,1
Club Brugge W - St. Truiden W,1.5,1
RSC Anderlecht W - St. Liege W,1.36,1
Ajax W - Beerschot W,1.12,1
PSV W - Lierse W,1.45,1
Zulte Waregem W - Utrecht W,1.2,1
St. Liege W - Ajax W,1.4,0
Twente W - Beerschot W,1.08,1
Ajax W - Lierse W,1.42,1
PEC Zwolle W - Leuven W,1.17,1
Utrecht W - Club Brugge W,1.17,1
St. Liege W - Den Haag W,1.5,1
Beerschot W - PSV W,1.25,1
Ajax W - RSC Anderlecht W,1.38,0
