Grenoble - Mulhouse,1.28,1
Rouen - Amiens,1.41,1
Gap - Nice,1.34,1
Grenoble - Dijon,1.46,1
Rouen - Angers,1.49,1
Morzine-Avoriaz - Rouen,1.24,1
Angers - Brest,1.4,1
Evry - Amiens,1.03,1
Bordeaux - Anglet,1.23,1
Rouen - Caen,1.03,1
Nantes - Brest,1.4,1
Tours - Angers,1.3,1
Val Vanoise - Chamonix-Morzine,1.31,1
Villard - Grenoble,1.15,1
Anglet - Toulouse-Blagnac,1.34,1
Rouen - Neuilly Sur Marne,1.01,1
Mont Blanc - Briancon,1.39,1
Mulhouse - Strasbourg,1.36,0
Rouen - Amiens,1.5,1
Angers - Epinal,1.5,1
Rouen - Nantes,1.1,1
