Infonet Tallinn - Tammeka,1.22,1
Infonet Tallinn - Narva United,1.05,1
Narva United - Kuressaare,1.39,0
Tallinna Kalev - Paide,1.29,1
Molycorp Silmet - Tallinna Kalev,1.11,1
Infonet Tallinn II - Paide,1.07,1
Flora U21 - Narva United,1.18,0
EMU - Tulevik,1.06,1
Kuressaare - Marjamaa,1.22,1
Tammeka - Rumori Calcio,1.01,1
Flora - Torva,1.01,1
Levadia - Raasiku Joker,1.02,1
Levadia Tallinn III - Tammeka,1.09,1
Rakvere - Paide,1.16,1
FC Tartu - Infonet Tallinn,1.21,1
Parnu - Levadia,1.16,1
Elva - Tallinna Kalev,1.47,1
Tartu Welco - Flora,1.02,1
Flora - Sillamae,1.23,0
Sillamae - Viimsi MRJK,1.04,1
Flora - Tammeka,1.21,1
Flora - Santos Tartu,1.03,1
Viimsi MRJK - Tallinn Forza,1.36,1
Tammeka - Torva,1.01,1
Sillamae - Kalju,1.48,0
Viimsi MRJK - Vastseliina Tannem,1.03,1
Tulevik - Kalju,1.19,1
Tulevik - Infonet Tallinn,1.15,0
Tammeka - HUJK Emmaste,1.11,1
Infonet Tallinn II - Parnu,1.45,1
Tammeka - Maardu,1.11,1
Maardu - Flora U19,1.17,1
Kalev Tallinn III - Loo JK,1.23,1
Tulevik - Keila JK,1.1,1
Tallinna Kalev - HUJK Emmaste,1.34,0
Paide - Kalju,1.12,1
Ulikool Tallinn - Flora U21,1.23,1
Kalju - Johvi Lokomotiv,1.03,1
Flora - Saue Laagri,1.03,1
Sillamae - Infonet Tallinn,1.43,0
Maardu - Kalju,1.01,1
Ararat-TTU - Infonet Tallinn II,1.16,1
Kalju - Kuressaare,1.02,1
Keila JK - Paide,1.16,1
Tallinna SK Dnipro - Sillamae,1.01,1
Jogeva - Tallinna Kalev,1.09,1
Flora - Kose,1.02,1
Voru - Infonet Tallinn,1.04,1
Johvi Lokomotiv - Vandra Vaprus,1.46,0
Kivioli Irbis - Saku Sporting,1.07,1
Vutiselts - Tallinna Kalev,1.02,1
Paide - Tartu Tehased,1.02,1
Flora - Tulevik,1.03,1
Narva - Sillamae,1.47,1
Levadia - Santos Tartu,1.06,1
HUJK Emmaste - Santos Tartu,1.41,1
Infonet Tallinn - Levadia,1.46,0
Johvi Lokomotiv - HUJK Emmaste,1.45,0
Infonet Tallinn - Puuma,1.05,1
Tammeka Tartu II - Saue Laagri,1.09,1
Infonet Tallinn - JK Jarve,1.01,1
Tartu Welco - Puuma,1.15,1
Johvi Lokomotiv - Parnu,1.4,0
Paide - Tartu II,1.01,1
Tammeka - HUJK Emmaste,1.11,0
Saue Laagri - Vaatsa Vald,1.15,1
Tartu SK 10 - Legion,1.27,1
Tulevik - Flora,1.05,1
Flora U21 - Narva,1.49,1
Kuressaare - JK Poseidon,1.02,1
Levadia - Lihula,1.03,1
Balteco - Parnu,1.12,1
HUJK Emmaste - Ulikool Tallinn,1.28,1
Eston Villa - Legion,1.11,1
Infonet Tallinn II - Ambla,1.23,1
Kalju - Kohtla-Nomme,1.01,1
Tallinna Kalev - Rakvere,1.33,1
Viimsi MRJK - JK Jarve,1.29,1
Kivioli Irbis - Kose,1.1,0
Lasnamae - Saku Sporting,1.13,1
Kadakas - Kuressaare,1.01,1
Soccernet - Tammeka Tartu II,1.01,1
Nomme Kalju II - Raasiku Joker,1.05,0
Retro - Narva,1.01,1
Twister Tallinn - Paide,1.01,1
Castovanni Eagles - Infonet Tallinn,1.01,1
Olympic Tallinn - Tulevik,1.01,1
Kalju - Tammeka,1.17,1
Narva - Flora,1.33,1
Kalju - Turi,1.01,1
Parnu - Flora,1.02,1
Elva - Flora,1.03,1
Kivioli Irbis - Sillamae,1.19,1
Parnu - Voru,1.2,1
Tartu SK 10 - Flora,1.08,1
Flora U21 - Paide,1.35,0
HUJK Emmaste - Tammeka,1.39,1
Parnu - Vutiselts,1.2,1
Suure-Jaani - Elva,1.05,1
Maardu - Voru,1.38,0
Puuma - Sillamae,1.32,1
Narva - Saue Laagri,1.02,1
Flora U21 - Viimsi MRJK,1.03,1
Ararat-TTU - Kuressaare,1.25,0
Tallinna Kalev - Kalju,1.17,1
Tammeka - Tulevik,1.21,1
Sillamae - Keila JK,1.05,1
Lootos - Kumake Paide,1.08,0
JK Visadus - Infonet Tallinn,1.08,1
Puuma - Valga Warrior,1.12,1
Rummu Dunamo - Parnu,1.18,1
Narva - Levadia&nbsp;,1.47,1
Flora U21 - Levadia,1.09,1
Paide - Parnu,1.14,1
Flora - Viljandi,1.12,1
Narva - Tammeka,1.47,1
Levadia - Tallinna Kalev,1.16,1
Viljandi - Rakvere,1.14,0
Puuma - Flora,1.1,1
Kumake Paide - Turi,1.08,1
Kivioli Irbis - Paide,1.36,1
Johvi Lokomotiv - Viljandi,1.12,1
Narva - Flora&nbsp;,1.5,1
Flora - Lasnamae,1.03,1
HUJK Emmaste - Sillamae,1.1,1
Narva - Tallinna Kalev,1.18,0
Lasnamae - Nomme Utd,1.14,1
Sillamae - Kivioli Irbis,1.1,1
Raasiku Joker - Sillamae Kalev II,1.3,0
Flora - Lootos,1.01,1
Tallinna Kalev - Tammeka Tartu II,1.25,1
