Neftochimic Burgas - Bistritsa,1.5,0
Bistritsa - Botev Vratsa,1.41,1
Bansko - Septemvri Sofia,1.34,1
Oboriste - Levski Karlovo,1.33,1
Septemvri Sofia - Nesebar,1.41,1
Bistritsa - Lok. Sofia,1.4,0
Nesebar - Spartak Pleven,1.46,1
Tsarsko Selo - Septemvri Sofia,1.17,0
Etar - Botev Galabovo,1.25,1
Nesebar - Levski Karlovo,1.25,1
Sozopol - Spartak Pleven,1.31,1
Ludogorets II - Bansko,1.43,1
Etar - Ludogorets II,1.35,1
Lok. Sofia - Botev Vratsa,1.44,1
Ludogorets II - Nesebar,1.37,1
Bistritsa - Oboriste,1.39,1
Sozopol - Levski Karlovo,1.15,1
Neftochimic Burgas - Bistritsa,1.5,0
Bistritsa - Botev Vratsa,1.41,1
Bansko - Septemvri Sofia,1.34,1
Oboriste - Levski Karlovo,1.33,1
Septemvri Sofia - Nesebar,1.41,1
Bistritsa - Lok. Sofia,1.4,0
Nesebar - Spartak Pleven,1.46,1
Tsarsko Selo - Septemvri Sofia,1.17,0
Etar - Botev Galabovo,1.25,1
Nesebar - Levski Karlovo,1.25,1
Sozopol - Spartak Pleven,1.31,1
Ludogorets II - Bansko,1.43,1
Etar - Ludogorets II,1.35,1
Lok. Sofia - Botev Vratsa,1.44,1
Ludogorets II - Nesebar,1.37,1
Bistritsa - Oboriste,1.39,1
Sozopol - Levski Karlovo,1.15,1
Neftochimic Burgas - Bistritsa,1.5,0
Bistritsa - Botev Vratsa,1.41,1
Bansko - Septemvri Sofia,1.34,1
Oboriste - Levski Karlovo,1.33,1
Septemvri Sofia - Nesebar,1.41,1
Bistritsa - Lok. Sofia,1.4,0
Nesebar - Spartak Pleven,1.46,1
Tsarsko Selo - Septemvri Sofia,1.17,0
Etar - Botev Galabovo,1.25,1
Nesebar - Levski Karlovo,1.25,1
Sozopol - Spartak Pleven,1.31,1
Ludogorets II - Bansko,1.43,1
Etar - Ludogorets II,1.35,1
Lok. Sofia - Botev Vratsa,1.44,1
Ludogorets II - Nesebar,1.37,1
Bistritsa - Oboriste,1.39,1
Sozopol - Levski Karlovo,1.15,1
Bansko - Botev Galabovo,1.4,1
Dunav Ruse - Neftochimic Burgas,1.4,1
Dunav Ruse - Razlog,1.16,1
Pomorie - Septemvri,1.18,1
Botev Galabovo - Litex Lovech II,1.22,0
Lok. Gorna - Ludogorets II,1.37,1
Neftochimic Burgas - Kaliakra,1.22,1
Lyubimets 2007 - Shumen 2010,1.5,1
Svetkavitsa - Rakovski 2011,1.5,0
Bansko - Kaliakra,1.4,0
Chavdar Etropole - Shumen 2010,1.45,1
Razlog - Septemvri,1.45,1
Neftochimic Burgas - Spartak,1.45,0
Rakovski 2011 - Vidima-Rakovski,1.5,1
Rakovski 2011 - Shumen 2010,1.33,1
Neftochimic Burgas - Vidima-Rakovski,1.35,1
Neftochimic Burgas - Kaliakra,1.22,1
Lyubimets 2007 - Shumen 2010,1.5,1
Svetkavitsa - Rakovski 2011,1.5,0
Bansko - Kaliakra,1.4,0
Chavdar Etropole - Shumen 2010,1.45,1
Razlog - Septemvri,1.45,1
Neftochimic Burgas - Spartak,1.45,0
Rakovski 2011 - Vidima-Rakovski,1.5,1
Rakovski 2011 - Shumen 2010,1.33,1
Neftochimic Burgas - Vidima-Rakovski,1.35,1
Neftochimic Burgas - Kaliakra,1.22,1
Lyubimets 2007 - Shumen 2010,1.5,1
Svetkavitsa - Rakovski 2011,1.5,0
Bansko - Kaliakra,1.4,0
Chavdar Etropole - Shumen 2010,1.45,1
Razlog - Septemvri,1.45,1
Neftochimic Burgas - Spartak,1.45,0
Rakovski 2011 - Vidima-Rakovski,1.5,1
Rakovski 2011 - Shumen 2010,1.33,1
Neftochimic Burgas - Vidima-Rakovski,1.35,1
