Bisceglie - Sicula Leonzio,1.47,1
Bisceglie - Sicula Leonzio,1.47,1
Bisceglie - Sicula Leonzio,1.47,1
Bisceglie - Sicula Leonzio,1.47,1
Bisceglie - Sicula Leonzio,1.47,1
Parma - Sambenedettese,1.5,0
Nerostellati Frattese - Vibonese,1.5,1
Nerostellati Frattese - Leonfortese,1.37,1
Reggina 1914 - Scordia,1.41,0
Parma - Sambenedettese,1.5,0
Nerostellati Frattese - Vibonese,1.5,1
Nerostellati Frattese - Leonfortese,1.37,1
Reggina 1914 - Scordia,1.41,0
Parma - Sambenedettese,1.5,0
Nerostellati Frattese - Vibonese,1.5,1
Nerostellati Frattese - Leonfortese,1.37,1
Reggina 1914 - Scordia,1.41,0
Savoia - Akragas,1.4,1
HinterReggio - Rende,1.29,1
