Ludogorets - Botev Plovdiv&nbsp;,1.14,0
Litex Lovech - Ludogorets&nbsp;,1.21,1
Ludogorets - Litex Lovech&nbsp;,1.1,1
Lok. Plovdiv - Ludogorets,1.48,1
Litex Lovech - Cherno More,1.45,0
Botev Plovdiv - Neftochimic Burgas,1.42,1
Vereya - Pomorie,1.43,1
Levski - Cherno More,1.38,0
Montana - Ludogorets,1.08,1
Lok. Plovdiv - Oboriste,1.15,1
Tsarsko Selo - Levski,1.05,1
Bistritsa - Dunav Ruse,1.18,0
Gotse Delchev - Botev Plovdiv,1.14,1
Lok. Sofia - CSKA Sofia,1.17,0
Rozova Dolina - Cherno More,1.09,1
Septemvri Sofia - Beroe,1.1,0
Botev Galabovo - Montana,1.47,1
Botev Vratsa - Ludogorets,1.1,1
Chernomorets Balchik - Lok. Plovdiv,1.11,1
Levski Karlovo - Vereya,1.13,1
Montana - CSKA Sofia,1.35,1
Litex Lovech - Montana&nbsp;,1.31,1
CSKA Sofia - Sozopol,1.14,1
Beroe - Bansko,1.16,1
Lok. Gorna - Ludogorets,1.05,0
Lok. Plovdiv - Montana,1.46,0
Nesebar - Levski,1.1,1
Litex Lovech - Dunav Ruse,1.1,1
Spartak Pleven - CSKA Sofia,1.36,1
Pomorie - Levski,1.14,0
CSKA Sofia - Neftochimic Burgas,1.28,1
Gotse Delchev - Montana,1.27,1
Razlog - Cherno More,1.3,1
Septemvri - Botev Plovdiv,1.2,1
Spartak Pleven - Slavia Sofia,1.36,0
Svetkavitsa - Beroe,1.1,1
Vereya - Bansko,1.49,0
Vihar Stroevo - Dobrudzha,1.38,0
Dunav Ruse - Botev Galabovo,1.4,1
Mezdra - Litex Lovech,1.05,1
Levski - Cherno More,1.46,0
Ludogorets - Levski&nbsp;,1.5,0
Cherno More - Lok. Plovdiv&nbsp;,1.33,1
Ludogorets - Litex Lovech&nbsp;,1.41,1
Lok. Sofia - Lok. Plovdiv&nbsp;,1.39,0
Haskovo - Levski&nbsp;,1.14,0
Ludogorets - Beroe&nbsp;,1.29,1
Levski - Haskovo&nbsp;,1.14,1
Cherno More - Lok. Gorna&nbsp;,1.22,1
Beroe - Ludogorets&nbsp;,1.5,0
Levski - Montana&nbsp;,1.15,1
Montana - Levski&nbsp;,1.47,0
Mezdra - Botev Plovdiv,1.43,1
Spartak - Levski,1.05,1
Vereya - Lok. Plovdiv,1.28,1
Lok. Plovdiv - Ludogorets&nbsp;,1.36,0
Ludogorets - Lok. Plovdiv&nbsp;,1.17,1
Botev Plovdiv - Lok. Sofia&nbsp;,1.19,1
Ludogorets - Litex Lovech&nbsp;,1.46,1
Lok. Plovdiv - Dobrudzha&nbsp;,1.23,1
Dobrudzha - Lok. Plovdiv&nbsp;,1.27,1
Litex Lovech - Sozopol&nbsp;,1.03,1
Botev Plovdiv - Cherno More&nbsp;,1.4,1
Chernomorets Burgas - Montana&nbsp;,1.2,0
Bistritsa - Lok. Plovdiv&nbsp;,1.1,0
Ludogorets - Beroe&nbsp;,1.3,1
Lok. Plovdiv - Bistritsa&nbsp;,1.1,1
Sozopol - Litex Lovech&nbsp;,1.05,1
Lok. Plovdiv - Lyubimets 2007&nbsp;,1.17,0
Gotse Delchev - Levski&nbsp;,1.19,1
Cherno More - Marek&nbsp;,1.24,1
Dunav Ruse - Ludogorets&nbsp;,1.05,1
Lok. Sofia - Kaliakra&nbsp;,1.3,1
Neftochimic Burgas - Botev Plovdiv&nbsp;,1.08,1
Razlog - Slavia Sofia&nbsp;,1.35,1
Spartak - Litex Lovech&nbsp;,1.24,1
Haskovo - CSKA Sofia&nbsp;,1.19,0
Vidima-Rakovski - Beroe&nbsp;,1.17,1
Ludogorets - Dunav Ruse&nbsp;,1.05,1
Chernomorets Burgas - Shumen 2010&nbsp;,1.02,1
Litex Lovech - Spartak&nbsp;,1.09,1
Levski - Gotse Delchev&nbsp;,1.09,1
Beroe - Vidima-Rakovski&nbsp;,1.11,1
Slavia Sofia - Razlog&nbsp;,1.1,1
Lok. Plovdiv - Ludogorets&nbsp;,1.36,0
Ludogorets - Lok. Plovdiv&nbsp;,1.17,1
Botev Plovdiv - Lok. Sofia&nbsp;,1.19,1
Ludogorets - Litex Lovech&nbsp;,1.46,1
Lok. Plovdiv - Dobrudzha&nbsp;,1.23,1
Dobrudzha - Lok. Plovdiv&nbsp;,1.27,1
Litex Lovech - Sozopol&nbsp;,1.03,1
Botev Plovdiv - Cherno More&nbsp;,1.4,1
Chernomorets Burgas - Montana&nbsp;,1.2,0
Bistritsa - Lok. Plovdiv&nbsp;,1.1,0
Ludogorets - Beroe&nbsp;,1.3,1
Lok. Plovdiv - Bistritsa&nbsp;,1.1,1
Sozopol - Litex Lovech&nbsp;,1.05,1
Lok. Plovdiv - Lyubimets 2007&nbsp;,1.17,0
Gotse Delchev - Levski&nbsp;,1.19,1
Cherno More - Marek&nbsp;,1.24,1
Dunav Ruse - Ludogorets&nbsp;,1.05,1
Lok. Sofia - Kaliakra&nbsp;,1.3,1
Neftochimic Burgas - Botev Plovdiv&nbsp;,1.08,1
Razlog - Slavia Sofia&nbsp;,1.35,1
Spartak - Litex Lovech&nbsp;,1.24,1
Haskovo - CSKA Sofia&nbsp;,1.19,0
Vidima-Rakovski - Beroe&nbsp;,1.17,1
Ludogorets - Dunav Ruse&nbsp;,1.05,1
Chernomorets Burgas - Shumen 2010&nbsp;,1.02,1
Litex Lovech - Spartak&nbsp;,1.09,1
Levski - Gotse Delchev&nbsp;,1.09,1
Beroe - Vidima-Rakovski&nbsp;,1.11,1
Slavia Sofia - Razlog&nbsp;,1.1,1
Levski - Lok. Sofia&nbsp;,1.28,1
Slavia Sofia - Minyor Pernik&nbsp;,1.33,0
CSKA Sofia - Lok. Sofia&nbsp;,1.17,0
Beroe - Gotse Delchev&nbsp;,1.41,1
Lok. Sofia - CSKA Sofia&nbsp;,1.44,0
Minyor Pernik - Slavia Sofia&nbsp;,1.48,1
Botev Plovdiv - Slavia Sofia&nbsp;,1.46,0
Chernomorets Burgas - Lok. Sofia&nbsp;,1.47,1
CSKA Sofia - Chavdar Etropole&nbsp;,1.06,1
Mezdra - Beroe&nbsp;,1.41,1
Litex Lovech - Spartak&nbsp;,1.07,1
Levski - Cherno More&nbsp;,1.29,1
Beroe - Mezdra&nbsp;,1.06,1
Chavdar Etropole - CSKA Sofia&nbsp;,1.1,1
Spartak - Litex Lovech&nbsp;,1.19,1
Chavdar Etropole - Silistra&nbsp;,1.2,1
Cherno More - Strumska Slava&nbsp;,1.08,1
Razlog - Levski&nbsp;,1.23,1
Botev Plovdiv - Eurocollege Plovdiv&nbsp;,1.08,1
Litex Lovech - Lok. Plovdiv&nbsp;,1.28,1
Chernomorets Burgas - Spartak Pleven&nbsp;,1.17,1
PFC Burgas - Lok. Sofia&nbsp;,1.2,0
Slavia Sofia - Lyubimets 2007&nbsp;,1.18,1
Svishtov - Beroe&nbsp;,1.2,1
Beroe - Svishtov&nbsp;,1.05,1
Levski - Razlog&nbsp;,1.12,1
Silistra - Chavdar Etropole&nbsp;,1.3,0
