Bellingham Slam - Vancouver Volcanoes,1.12,1
Bellingham Slam - Salem Sabres,1.06,1
Salem Sabres - Nippon Tornadoes,1.04,1
Portland Chinooks - Salem Sabres,1.18,1
Seattle Flight - Bellingham Slam,1.49,1
Bellingham Slam - Salem Sabres,1.06,1
Nippon Tornadoes - Seattle Flight,1.19,1
Seattle Flight - Vancouver Volcanoes,1.47,1
East Bay Pit Bulls - Bellingham Slam,1.03,1
Bellingham Slam - Vancouver Volcanoes,1.29,1
Portland Chinooks - Salem Sabres,1.32,1
Vancouver Volcanoes - Seattle Flight,1.09,1
Nippon Tornadoes - Portland Chinooks,1.03,1
Portland Chinooks - Salem Sabres,1.05,1
Nippon Tornadoes - Olympia Reign,1.32,1
Portland Chinooks - Bellingham Slam,1.29,0
Bellingham Slam - East Bay Pit Bulls,1.03,1
Kitsap Admirals - Salem Sabres,1.03,1
Salem Sabres - Nippon Tornadoes,1.19,1
Vancouver Volcanoes - East Bay Pit Bulls,1.12,1
Portland Chinooks - Nippon Tornadoes,1.09,1
Salem Sabres - East Bay Pit Bulls,1.29,1
LoneStar Strikers - Portland Chinooks,1.11,1
Vancouver Volcanoes - Nippon Tornadoes,1.02,1
Bellingham Slam - Seattle Flight,1.03,1
LoneStar Strikers - Portland Chinooks,1.02,1
Vancouver Volcanoes - Salem Sabres,1.13,1
Bellingham Slam - Portland Chinooks,1.06,1
Nippon Tornadoes - Salem Sabres,1.01,1
Salem Sabres - Portland Chinooks,1.39,0
Salem Sabres - Bellingham Slam,1.08,1
Bellingham Slam - LoneStar Strikers,1.06,1
Kitsap Admirals - Nippon Tornadoes,1.24,0
Salem Sabres - Portland Chinooks,1.48,1
Vancouver Volcanoes - LoneStar Strikers,1.07,1
Portland Chinooks - LoneStar Strikers,1.29,1
Bellingham Slam - Vancouver Volcanoes,1.12,1
Bellingham Slam - Salem Sabres,1.06,1
Salem Sabres - Nippon Tornadoes,1.04,1
Portland Chinooks - Salem Sabres,1.18,1
Seattle Flight - Bellingham Slam,1.49,1
Bellingham Slam - Salem Sabres,1.06,1
Nippon Tornadoes - Seattle Flight,1.19,1
Seattle Flight - Vancouver Volcanoes,1.47,1
East Bay Pit Bulls - Bellingham Slam,1.03,1
Bellingham Slam - Vancouver Volcanoes,1.29,1
Portland Chinooks - Salem Sabres,1.32,1
Vancouver Volcanoes - Seattle Flight,1.09,1
Nippon Tornadoes - Portland Chinooks,1.03,1
Portland Chinooks - Salem Sabres,1.05,1
Nippon Tornadoes - Olympia Reign,1.32,1
Portland Chinooks - Bellingham Slam,1.29,0
Bellingham Slam - East Bay Pit Bulls,1.03,1
Kitsap Admirals - Salem Sabres,1.03,1
Salem Sabres - Nippon Tornadoes,1.19,1
Vancouver Volcanoes - East Bay Pit Bulls,1.12,1
Portland Chinooks - Nippon Tornadoes,1.09,1
Salem Sabres - East Bay Pit Bulls,1.29,1
LoneStar Strikers - Portland Chinooks,1.11,1
Vancouver Volcanoes - Nippon Tornadoes,1.02,1
Bellingham Slam - Seattle Flight,1.03,1
LoneStar Strikers - Portland Chinooks,1.02,1
Vancouver Volcanoes - Salem Sabres,1.13,1
Bellingham Slam - Portland Chinooks,1.06,1
Nippon Tornadoes - Salem Sabres,1.01,1
Salem Sabres - Portland Chinooks,1.39,0
Salem Sabres - Bellingham Slam,1.08,1
Bellingham Slam - LoneStar Strikers,1.06,1
Kitsap Admirals - Nippon Tornadoes,1.24,0
Salem Sabres - Portland Chinooks,1.48,1
Vancouver Volcanoes - LoneStar Strikers,1.07,1
Portland Chinooks - LoneStar Strikers,1.29,1
