Birmingham W - Chelsea W,1.25,1
Bristol City W - Arsenal W,1.06,1
Birmingham W - Yeovil W,1.18,0
Arsenal W - Reading W,1.18,1
Bristol City W - Chelsea W,1.05,1
Sunderland W - Manchester City W,1.1,1
Yeovil W - Sunderland W,1.47,1
Manchester City W - Yeovil W,1.03,1
Sunderland W - Chelsea W,1.08,1
Bristol City W - Liverpool W,1.2,0
Birmingham W - Bristol City W,1.38,1
Liverpool W - Sunderland W,1.46,1
Bristol City W - Manchester City W,1.17,1
Reading W - Manchester City W,1.11,1
Yeovil W - Arsenal W,1.1,1
Reading W - Chelsea W,1.17,1
Manchester City W - Birmingham W,1.21,0
Chelsea W - Yeovil W,1.05,1
Sunderland W - Arsenal W,1.25,0
Liverpool W - Reading W,1.43,1
Birmingham W - Sunderland W,1.46,0
Yeovil W - Liverpool W,1.39,1
Reading W - Doncaster W,1.29,0
Chelsea W - Reading W,1.12,1
Arsenal W - Doncaster W,1.05,1
Manchester City W - Birmingham W,1.3,0
Doncaster W - Notts County W,1.26,1
Doncaster W - Liverpool W,1.09,1
Doncaster W - Arsenal W,1.08,1
Reading W - Chelsea W,1.21,1
Chelsea W - Notts County W,1.27,1
Manchester City W - Reading W,1.1,1
Liverpool W - Doncaster W,1.31,1
Doncaster W - Manchester City W,1.12,1
Reading W - Manchester City W,1.23,1
Manchester City W - Sunderland W,1.13,1
Doncaster W - Birmingham W,1.4,1
Chelsea W - Doncaster W,1.07,1
Sunderland W - Arsenal W,1.34,1
Chelsea W - Birmingham W,1.39,0
Arsenal W - Notts County W,1.45,1
Liverpool W - Reading W,1.47,1
Sunderland W - Chelsea W,1.26,1
Manchester City W - Liverpool W,1.47,0
Notts County W - Doncaster W,1.5,1
Arsenal W - Sunderland W,1.18,1
Chelsea W - Sunderland W,1.13,1
Liverpool W - Manchester City W,1.33,0
Reading W - Doncaster W,1.29,0
Chelsea W - Reading W,1.12,1
Arsenal W - Doncaster W,1.05,1
Manchester City W - Birmingham W,1.3,0
Doncaster W - Notts County W,1.26,1
Doncaster W - Liverpool W,1.09,1
Doncaster W - Arsenal W,1.08,1
Reading W - Chelsea W,1.21,1
Chelsea W - Notts County W,1.27,1
Manchester City W - Reading W,1.1,1
Liverpool W - Doncaster W,1.31,1
Doncaster W - Manchester City W,1.12,1
Reading W - Manchester City W,1.23,1
Manchester City W - Sunderland W,1.13,1
Doncaster W - Birmingham W,1.4,1
Chelsea W - Doncaster W,1.07,1
Sunderland W - Arsenal W,1.34,1
Chelsea W - Birmingham W,1.39,0
Arsenal W - Notts County W,1.45,1
Liverpool W - Reading W,1.47,1
Sunderland W - Chelsea W,1.26,1
Manchester City W - Liverpool W,1.47,0
Notts County W - Doncaster W,1.5,1
Arsenal W - Sunderland W,1.18,1
Chelsea W - Sunderland W,1.13,1
Liverpool W - Manchester City W,1.33,0
Chelsea W - Sunderland W,1.2,1
Manchester City W - Notts County W,1.4,1
Manchester City W - Bristol City W,1.09,1
Chelsea W - Notts County W,1.4,1
Liverpool W - Bristol City W,1.42,1
Notts County W - Bristol City W,1.44,0
Chelsea W - Bristol City W,1.18,1
Bristol City W - Arsenal W,1.23,0
Birmingham W - Bristol City W,1.38,0
Arsenal W - Sunderland W,1.29,1
Arsenal W - Bristol City W,1.17,1
Chelsea W - Sunderland W,1.2,1
Manchester City W - Notts County W,1.4,1
Manchester City W - Bristol City W,1.09,1
Chelsea W - Notts County W,1.4,1
Liverpool W - Bristol City W,1.42,1
Notts County W - Bristol City W,1.44,0
Chelsea W - Bristol City W,1.18,1
Bristol City W - Arsenal W,1.23,0
Birmingham W - Bristol City W,1.38,0
Arsenal W - Sunderland W,1.29,1
Arsenal W - Bristol City W,1.17,1
