Almopos - Kalamaria,1.38,1
AO Kardias - Kalamaria,1.08,1
Langadas - Doxa Proskiniton,1.2,1
Chrisoupolis - Eordaikos,1.33,1
Aris - Dramas,1.34,1
Kalamaria - Kozani FC,1.5,1
Aris - Byzantio,1.23,1
Apollon 1960 Krya Vrysi F.C. - Kalamaria,1.14,1
Dramas - Apollon 1960 Krya Vrysi F.C.,1.06,1
Aris - Eordaikos,1.17,1
Kavala - Alexandroupoli,1.34,0
Apollon 1960 Krya Vrysi F.C. - Chrisoupolis,1.34,0
Ampelokipoi - Kozani FC,1.43,1
Kampaniakos - Evros S.,1.13,1
Alexandroupoli - Evros S.,1.22,0
Kalamaria - Ampelokipoi,1.24,1
Aris - Kozani FC,1.11,1
Ampelokipoi - Chrisoupolis,1.3,1
Kampaniakos - Thyella F.,1.24,1
Langadas - Ampelokipoi,1.2,1
Aris - Chrisoupolis,1.33,1
Kalamaria - Evros S.,1.1,1
Langadas - Aris,1.25,1
Aris - Ethnikos N. A.,1.13,0
Chrisoupolis - Eordaikos,1.33,1
Aris - Dramas,1.34,1
Kalamaria - Kozani FC,1.5,1
Aris - Byzantio,1.23,1
Apollon 1960 Krya Vrysi F.C. - Kalamaria,1.14,1
Dramas - Apollon 1960 Krya Vrysi F.C.,1.06,1
Aris - Eordaikos,1.17,1
Kavala - Alexandroupoli,1.34,0
Apollon 1960 Krya Vrysi F.C. - Chrisoupolis,1.34,0
Ampelokipoi - Kozani FC,1.43,1
Kampaniakos - Evros S.,1.13,1
Alexandroupoli - Evros S.,1.22,0
Kalamaria - Ampelokipoi,1.24,1
Aris - Kozani FC,1.11,1
Ampelokipoi - Chrisoupolis,1.3,1
Kampaniakos - Thyella F.,1.24,1
Langadas - Ampelokipoi,1.2,1
Aris - Chrisoupolis,1.33,1
Kalamaria - Evros S.,1.1,1
Langadas - Aris,1.25,1
Aris - Ethnikos N. A.,1.13,0
Chrisoupolis - Eordaikos,1.33,1
Aris - Dramas,1.34,1
Kalamaria - Kozani FC,1.5,1
Aris - Byzantio,1.23,1
Apollon 1960 Krya Vrysi F.C. - Kalamaria,1.14,1
Dramas - Apollon 1960 Krya Vrysi F.C.,1.06,1
Aris - Eordaikos,1.17,1
Kavala - Alexandroupoli,1.34,0
Apollon 1960 Krya Vrysi F.C. - Chrisoupolis,1.34,0
Ampelokipoi - Kozani FC,1.43,1
Kampaniakos - Evros S.,1.13,1
Alexandroupoli - Evros S.,1.22,0
Kalamaria - Ampelokipoi,1.24,1
Aris - Kozani FC,1.11,1
Ampelokipoi - Chrisoupolis,1.3,1
Kampaniakos - Thyella F.,1.24,1
Langadas - Ampelokipoi,1.2,1
Aris - Chrisoupolis,1.33,1
Kalamaria - Evros S.,1.1,1
Langadas - Aris,1.25,1
Aris - Ethnikos N. A.,1.13,0
Chrisoupolis - Eordaikos,1.33,1
Aris - Dramas,1.34,1
Kalamaria - Kozani FC,1.5,1
Aris - Byzantio,1.23,1
Apollon 1960 Krya Vrysi F.C. - Kalamaria,1.14,1
Dramas - Apollon 1960 Krya Vrysi F.C.,1.06,1
Aris - Eordaikos,1.17,1
Kavala - Alexandroupoli,1.34,0
Apollon 1960 Krya Vrysi F.C. - Chrisoupolis,1.34,0
Ampelokipoi - Kozani FC,1.43,1
Kampaniakos - Evros S.,1.13,1
Alexandroupoli - Evros S.,1.22,0
Kalamaria - Ampelokipoi,1.24,1
Aris - Kozani FC,1.11,1
Ampelokipoi - Chrisoupolis,1.3,1
Kampaniakos - Thyella F.,1.24,1
Langadas - Ampelokipoi,1.2,1
Aris - Chrisoupolis,1.33,1
Kalamaria - Evros S.,1.1,1
Langadas - Aris,1.25,1
Aris - Ethnikos N. A.,1.13,0
Panserraikos - Dramas,1.1,1
Aris - Kavala,1.25,1
Ethnikos N. A. - Panserraikos,1.37,1
Aris - Evros S.,1.13,1
Apollon Arnaia - Aris,1.36,1
Byzantio - Panserraikos,1.4,1
Aris - Byzantio,1.17,1
Ampelokipoi - Panserraikos,1.4,1
Giannitsa - Aris,1.29,1
Aris - Akropotamos,1.27,1
Dramas - Aris,1.4,0
Eleftheroupolis - Panserraikos,1.18,1
Ethnikos N. A. - Giannitsa,1.22,0
Kampaniakos - Byzantio,1.43,1
Aris - Ampelokipoi,1.25,1
Panserraikos - Alexandroupoli,1.29,1
Ethnikos N. A. - Aris,1.29,1
Panserraikos - Thyella F.,1.36,1
Aris - Kampaniakos,1.36,1
Apollon Arnaia - Panserraikos,1.3,1
Ethnikos N. A. - Kastoria,1.13,1
Byzantio - Apollon Arnaia,1.36,1
Kastoria - Aris,1.2,1
Kavala - Ethnikos N. A.,1.15,0
Panserraikos - Giannitsa,1.28,1
Aris - Eleftheroupolis,1.37,1
Kastoria - Kavala,1.33,1
Panserraikos - Dramas,1.1,1
Aris - Kavala,1.25,1
Ethnikos N. A. - Panserraikos,1.37,1
Aris - Evros S.,1.13,1
Apollon Arnaia - Aris,1.36,1
Byzantio - Panserraikos,1.4,1
Aris - Byzantio,1.17,1
Ampelokipoi - Panserraikos,1.4,1
Giannitsa - Aris,1.29,1
Aris - Akropotamos,1.27,1
Dramas - Aris,1.4,0
Eleftheroupolis - Panserraikos,1.18,1
Ethnikos N. A. - Giannitsa,1.22,0
Kampaniakos - Byzantio,1.43,1
Aris - Ampelokipoi,1.25,1
Panserraikos - Alexandroupoli,1.29,1
Ethnikos N. A. - Aris,1.29,1
Panserraikos - Thyella F.,1.36,1
Aris - Kampaniakos,1.36,1
Apollon Arnaia - Panserraikos,1.3,1
Ethnikos N. A. - Kastoria,1.13,1
Byzantio - Apollon Arnaia,1.36,1
Kastoria - Aris,1.2,1
Kavala - Ethnikos N. A.,1.15,0
Panserraikos - Giannitsa,1.28,1
Aris - Eleftheroupolis,1.37,1
Kastoria - Kavala,1.33,1
Sidirokastro - Byzantio,1.3,1
A. Asteras - Moudania,1.1,1
A. Asteras - Lakkomatos,1.22,1
Panserraikos - Sidirokastro,1.25,1
Panserraikos - Kilkisiakos,1.33,1
Panserraikos - Moudania,1.22,1
Sidirokastro - Kosmio,1.29,1
A. Asteras - Eleftheroupolis,1.44,1
A. Asteras - Evros S.,1.5,0
Panserraikos - Kosmio,1.29,1
