Nanterre - Antibes,1.12,1
Antibes - Monaco,1.18,0
Chalon/Saone - Le Portel,1.13,1
Le Mans - Hyeres-Toulon,1.41,1
Nanterre - Dijon,1.27,1
Nanterre - Nancy,1.1,1
Hyeres-Toulon - Chalons-Reims,1.34,1
Lille - Le Mans,1.35,1
Saint Quentin - Monaco,1.02,1
Paris-Levallois - Dijon,1.31,0
St. Chamond - Limoges,1.06,1
Le Mans - Cholet,1.31,1
Hyeres-Toulon - Lyon-Villeurbanne,1.46,0
Paris-Levallois - Rouen,1.04,1
Aix Maurienne - Chalon/Saone,1.14,1
Aurore - Saint Quentin,1.28,1
Denain-Voltaire - Chalons-Reims,1.35,1
Fos-sur-Mer - Antibes,1.5,1
JL Bourg - Monaco,1.07,1
Le Havre - Nanterre,1.3,1
Le Portel - Gravelines-Dunkerque,1.35,0
Lille - Strasbourg,1.3,0
Orchies - Nancy,1.03,1
Poitiers - Dijon,1.2,1
Rueil - Pau-Orthez,1.01,1
Gravelines-Dunkerque - Le Mans,1.49,0
Lyon-Villeurbanne - Nanterre,1.49,1
Limoges - Gravelines-Dunkerque,1.33,0
Saint Quentin - Lyon-Villeurbanne,1.15,1
Le Mans - Monaco,1.4,1
Saint Quentin - Nancy,1.3,0
Denain-Voltaire - Nanterre,1.13,1
JL Bourg - Limoges,1.27,1
Le Mans - Paris-Levallois,1.16,1
Lyon-Villeurbanne - Pau-Orthez,1.15,1
Orleans - Dijon,1.5,1
Le Havre - Gravelines-Dunkerque,1.23,1
Monaco - Chalon/Saone,1.28,1
Aix Maurienne - Lyon-Villeurbanne,1.16,1
Bordeaux - Le Mans,1.22,1
Boulogne sur Mer - Nanterre,1.22,1
Evreux - Saint Quentin,1.43,0
Gravelines-Dunkerque - Chalons-Reims,1.46,1
Boulazac - Limoges,1.29,1
Charleville Mezieres - Dijon,1.21,1
Denain-Voltaire - Souffelweyersheim,1.2,1
Fos-sur-Mer - Monaco,1.3,1
Nantes - Pau-Orthez,1.41,1
Orleans - Angers,1.01,1
Le Portel - Strasbourg,1.07,1
Strasbourg - Dijon,1.2,1
Le Portel - Limoges,1.3,0
Fos-sur-Mer - Limoges,1.25,1
Le Portel - Lyon-Villeurbanne,1.31,0
Nancy - Dijon,1.49,0
Denain-Voltaire - Strasbourg,1.09,1
Vichy - Dijon,1.36,1
Le Portel - Le Havre,1.49,0
Poitiers - Limoges,1.24,1
Fos-sur-Mer - Pau-Orthez,1.27,0
Denain-Voltaire - Nantes,1.05,1
Orchesien - Strasbourg,1.18,1
Monaco - Lyon-Villeurbanne,1.32,1
Le Havre - Boulogne sur Mer,1.39,1
Chalon/Saone - JL Bourg,1.21,1
Dijon - Chalons-Reims,1.32,1
Gravelines-Dunkerque - Nancy,1.4,0
Limoges - Cholet,1.25,1
Nanterre - Rouen,1.15,1
Le Portel - Le Mans,1.32,0
Ada Blois - Paris-Levallois,1.05,1
Aix Maurienne - Fos-sur-Mer,1.48,0
Nantes - Boulazac,1.41,1
Souffelweyersheim - Denain-Voltaire,1.49,0
Saint Quentin - Gravelines-Dunkerque,1.3,1
Nancy - Dijon,1.29,1
Hyeres-Toulon - Nanterre,1.3,1
Nanterre - Roanne,1.22,1
Boulogne sur Mer - Hyeres-Toulon,1.16,0
Le Mans - Nancy,1.41,0
Evreux - Paris-Levallois,1.42,1
Cholet - Roanne,1.45,0
Boulazac - Le Mans,1.37,1
Boulogne sur Mer - Denain-Voltaire,1.16,1
Saint Quentin - Nanterre,1.39,1
Chalon/Saone - Lyon-Villeurbanne,1.45,0
Nancy - Strasbourg,1.45,1
Denain-Voltaire - Orleans,1.42,0
Poitiers - Le Mans,1.47,1
Saint Vallier - Roanne,1.3,1
Boulazac - Limoges,1.27,0
Paris-Levallois - Rouen,1.13,1
Paris-Levallois - Lyon-Villeurbanne,1.46,1
Boulogne sur Mer - Strasbourg,1.43,0
Rouen - Paris-Levallois,1.48,1
Lille - Strasbourg,1.18,1
Antibes - Roanne,1.5,1
Boulogne sur Mer - Cholet,1.45,0
Lyon-Villeurbanne - Orleans,1.09,1
Gravelines-Dunkerque - Strasbourg,1.38,0
Le Mans - Orleans,1.24,0
JL Bourg - Lyon-Villeurbanne,1.35,1
Ada Blois - Boulazac,1.1,0
Boulogne sur Mer - Nancy,1.47,0
Evreux - Denain-Voltaire,1.07,1
Fos-sur-Mer - Bordeaux,1.07,0
Roanne - Dijon,1.3,1
Saint Quentin - Nanterre,1.47,1
Sorgues - Hyeres-Toulon,1.45,0
Chalon/Saone - Limoges,1.2,1
Chalon/Saone - Cholet,1.47,1
Limoges - Le Havre,1.32,1
Chalon/Saone - Roanne,1.27,1
Limoges - Le Mans,1.42,0
Roanne - Hyeres-Toulon,1.01,1
Saint Vallier - Chalon/Saone,1.16,1
Gravelines-Dunkerque - Cholet,1.22,0
Le Portel - Le Havre,1.46,1
Nancy - Strasbourg,1.22,1
Chalon/Saone - Limoges,1.36,1
Limoges - Vichy,1.46,1
Nancy - Chalon/Saone,1.4,0
Antibes - Limoges,1.49,1
JL Bourg - Chalon/Saone,1.33,1
Lyon-Villeurbanne - Vichy,1.11,0
Nancy - Le Havre,1.16,1
