Yehuda - Maccabi Tel Aviv,1.3,0
H. Raanana - Maccabi Tel Aviv,1.44,0
H. Beer Sheva - Shmona,1.41,0
Hapoel Haifa - H. Ironi Rishon,1.46,1
Hapoel Bnei Lod - Maccabi Tel Aviv,1.19,1
Netanya - H. Ironi Rishon,1.49,0
H. Hod Hasharon - Shmona,1.21,0
H. Beer Sheva - M. Tzur Shalom,1.05,1
Ashkelon - Maccabi Jaffa,1.38,1
Hapoel Haifa - Kfar Kasem,1.23,1
Hap. Ramat Gan - Beitar Kfar-Saba,1.22,1
A.S. Holon - Hapoel Jerusalem,1.22,1
Beitar Haifa - Maccabi Shaarayim FC,1.3,1
Ihud Bnei Kfar Kara - H. Hod Hasharon,1.39,1
Sakhnin - Maccabi Tel Aviv,1.49,1
Maccabi Tel Aviv - Hapoel Kfar-Saba&nbsp;,1.45,1
Beitar Tel Aviv - H. Beer Sheva&nbsp;,1.37,1
Hapoel Kfar-Saba - Maccabi Tel Aviv&nbsp;,1.36,1
H. Beer Sheva - Beitar Tel Aviv&nbsp;,1.1,1
H. Ironi Rishon - Maccabi Tel Aviv,1.16,0
H. Raanana - Beitar Tel Aviv,1.34,0
Nes Tziona - Sakhnin,1.46,0
Ramat Hasharon - Maccabi Tel Aviv,1.22,1
H. Nazareth - Hapoel Tel Aviv,1.42,0
H. Raanana - Hak. Ramat Gan,1.2,1
Kiryat Gat - H. Beer Sheva,1.19,1
Beitar Kfar-Saba - Sakhnin,1.33,0
Hapoel Haifa - Maccabi Jaffa,1.17,1
Netanya - Nes Tziona,1.38,0
Moadon Sport Ashdod - M. Ironi Kiryat,1.32,1
M. Herzliya - Hapoel Ihud Bnei Jatt,1.08,1
Maccabi Tel Aviv - M. Nazareth,1.13,1
Hapoel Afula - H. Beer Sheva,1.38,1
H. Beer Sheva - Maccabi Yavne&nbsp;,1.3,0
Maccabi Petah Tikva - Hapoel Afula&nbsp;,1.4,0
Maccabi Yavne - H. Beer Sheva&nbsp;,1.5,1
Hapoel Afula - Maccabi Maalot,1.48,1
Maccabi Tel Aviv - Ashkelon,1.19,1
Ashkelon - Beitar Jerusalem,1.36,0
Beitar Tel Aviv - Maccabi Tel Aviv,1.14,1
Ramat Hasharon - Maccabi Haifa,1.37,0
M. Herzliya - H. Beer Sheva,1.49,1
Yehuda - M. Tzur Shalom,1.27,1
Hap. Ramat Gan - Givat Olga,1.49,0
Hapoel Bnei Lod - Hak. Ramat Gan,1.44,1
M. Herzliya - Beitar Tubruk,1.26,1
H. Ironi Rishon - H. Beer Sheva,1.31,1
Maccabi Petah Tikva - Maccabi Maalot,1.22,1
Sakhnin - H. Ironi Rishon,1.35,0
Maccabi Maalot - Hapoel Petah Tikva,1.31,0
Hapoel Tel Aviv - Hapoel Haifa,1.47,0
Beitar Jerusalem - M. Ironi Bat Yam,1.07,1
Kfar Kasem - Sakhnin,1.07,1
H. Beer Sheva - Maccabi Shaarayim FC,1.04,1
Ramat Hasharon - Maccabi Umm al-Fahm,1.07,1
Ashkelon - Maccabi Shaarayim FC,1.39,0
Hapoel Bnei Lod - Maccabi Netivot,1.25,0
Netanya - Ahva Arabe,1.17,1
Ironi Baka - H. Migdal HaEmek,1.33,0
Maccabi Maalot - Hak. Ramat Gan,1.42,0
H. Ironi Rishon - Hapoel Tel Aviv,1.5,0
Maccabi Tel Aviv - Beitar Jerusalem,1.29,0
Hapoel Kfar-Saba - Hapoel Tel Aviv,1.38,1
Shmona - Maccabi Yavne,1.38,1
Hapoel Azor - Maccabi Haifa,1.21,1
H. Herzliya - Shmona,1.44,1
Netanya - Maccabi Tel Aviv,1.49,1
Ashkelon - Nahariya,1.39,1
Beitar Jerusalem - Maccabi Umm al-Fahm,1.33,1
Ramat Hasharon - Maccabi Yavne,1.44,0
Hapoel Tel Aviv - Ramat Hasharon,1.43,0
Maccabi Haifa - H. Nazareth,1.16,1
Hapoel Kfar-Saba - Maccabi Haifa,1.38,0
Hapoel Bnei Lod - Hapoel Tel Aviv,1.4,0
Moadon Sport Ashdod - Maccabi Umm al-Fahm,1.32,1
M. Beer Sheva - Maccabi Haifa,1.18,1
H. Ironi Rishon - Beitar Kfar-Saba,1.3,0
Hapoel Tel Aviv - Maccabi Yavne,1.1,1
Hap. Ramat Gan - Kfar Kasem,1.12,1
Hap. Ramat Gan - Maccabi Netivot,1.33,1
M. Herzliya - Ironi Nesher,1.27,1
Hapoel Azor - Beitar Tel Aviv,1.44,1
Hapoel Bnei Lod - Ironi Tiberias,1.36,1
Maccabi Yavne - Beitar Haifa,1.5,1
Hapoel Tel Aviv - Shmona,1.5,1
Maccabi Haifa - Hapoel Jerusalem,1.17,1
Hapoel Tel Aviv - Ashkelon,1.2,1
Beitar Jerusalem - H. Ironi Rishon,1.48,1
H. Raanana - M. Ironi Jatt,1.46,1
