Livingston - Airdrieonians,1.49,1
Livingston - Airdrieonians,1.49,1
Livingston - Airdrieonians,1.49,1
Livingston - Airdrieonians,1.49,1
Dunfermline - Peterhead,1.5,1
Dunfermline - Forfar Athletic,1.42,0
Albion Rovers - Dunfermline,1.48,1
Dunfermline - Brechin,1.23,1
Peterhead - Cowdenbeath,1.24,0
Cowdenbeath - Dunfermline,1.27,1
Dunfermline - Peterhead,1.5,1
Dunfermline - Forfar Athletic,1.42,0
Albion Rovers - Dunfermline,1.48,1
Dunfermline - Brechin,1.23,1
Peterhead - Cowdenbeath,1.24,0
Cowdenbeath - Dunfermline,1.27,1
Dunfermline - Peterhead,1.5,1
Dunfermline - Forfar Athletic,1.42,0
Albion Rovers - Dunfermline,1.48,1
Dunfermline - Brechin,1.23,1
Peterhead - Cowdenbeath,1.24,0
Cowdenbeath - Dunfermline,1.27,1
Dunfermline - Peterhead,1.5,1
Dunfermline - Forfar Athletic,1.42,0
Albion Rovers - Dunfermline,1.48,1
Dunfermline - Brechin,1.23,1
Peterhead - Cowdenbeath,1.24,0
Cowdenbeath - Dunfermline,1.27,1
Morton - Peterhead,1.39,1
Ayr - Stirling,1.47,1
Stirling - Morton,1.39,1
Brechin - Stirling,1.4,1
Morton - Stenhousemuir,1.46,1
Forfar Athletic - Stirling,1.41,1
Morton - Peterhead,1.39,1
Ayr - Stirling,1.47,1
Stirling - Morton,1.39,1
Brechin - Stirling,1.4,1
Morton - Stenhousemuir,1.46,1
Forfar Athletic - Stirling,1.41,1
Morton - Peterhead,1.39,1
Ayr - Stirling,1.47,1
Stirling - Morton,1.39,1
Brechin - Stirling,1.4,1
Morton - Stenhousemuir,1.46,1
Forfar Athletic - Stirling,1.41,1
Morton - Peterhead,1.39,1
Ayr - Stirling,1.47,1
Stirling - Morton,1.39,1
Brechin - Stirling,1.4,1
Morton - Stenhousemuir,1.46,1
Forfar Athletic - Stirling,1.41,1
Dunfermline - Rangers,1.22,0
Rangers - Stranraer,1.2,1
Rangers - Ayr,1.17,1
Stenhousemuir - Rangers,1.34,1
Rangers - Forfar Athletic,1.13,1
Arbroath - Rangers,1.19,1
Brechin - Rangers,1.22,1
Dunfermline - East Fife,1.36,0
Dunfermline - Rangers,1.22,0
Rangers - Stranraer,1.2,1
Rangers - Ayr,1.17,1
Stenhousemuir - Rangers,1.34,1
Rangers - Forfar Athletic,1.13,1
Arbroath - Rangers,1.19,1
Brechin - Rangers,1.22,1
Dunfermline - East Fife,1.36,0
Dunfermline - Rangers,1.22,0
Rangers - Stranraer,1.2,1
Rangers - Ayr,1.17,1
Stenhousemuir - Rangers,1.34,1
Rangers - Forfar Athletic,1.13,1
Arbroath - Rangers,1.19,1
Brechin - Rangers,1.22,1
Dunfermline - East Fife,1.36,0
Dunfermline - Rangers,1.22,0
Rangers - Stranraer,1.2,1
Rangers - Ayr,1.17,1
Stenhousemuir - Rangers,1.34,1
Rangers - Forfar Athletic,1.13,1
Arbroath - Rangers,1.19,1
Brechin - Rangers,1.22,1
Dunfermline - East Fife,1.36,0
Albion Rovers - Queen of South,1.24,1
Forfar Athletic - Ayr,1.48,1
Brechin - Albion Rovers,1.49,1
Alloa - Albion Rovers,1.34,1
Queen of South - East Fife,1.25,0
Stenhousemuir - Queen of South,1.49,0
Queen of South - Stranraer,1.2,1
Queen of South - Brechin,1.27,1
Stenhousemuir - Albion Rovers,1.47,0
Albion Rovers - Queen of South,1.24,1
Forfar Athletic - Ayr,1.48,1
Brechin - Albion Rovers,1.49,1
Alloa - Albion Rovers,1.34,1
Queen of South - East Fife,1.25,0
Stenhousemuir - Queen of South,1.49,0
Queen of South - Stranraer,1.2,1
Queen of South - Brechin,1.27,1
Stenhousemuir - Albion Rovers,1.47,0
Albion Rovers - Queen of South,1.24,1
Forfar Athletic - Ayr,1.48,1
Brechin - Albion Rovers,1.49,1
Alloa - Albion Rovers,1.34,1
Queen of South - East Fife,1.25,0
Stenhousemuir - Queen of South,1.49,0
Queen of South - Stranraer,1.2,1
Queen of South - Brechin,1.27,1
Stenhousemuir - Albion Rovers,1.47,0
Albion Rovers - Queen of South,1.24,1
Forfar Athletic - Ayr,1.48,1
Brechin - Albion Rovers,1.49,1
Alloa - Albion Rovers,1.34,1
Queen of South - East Fife,1.25,0
Stenhousemuir - Queen of South,1.49,0
Queen of South - Stranraer,1.2,1
Queen of South - Brechin,1.27,1
Stenhousemuir - Albion Rovers,1.47,0
Albion Rovers - Stirling,1.49,0
Cowdenbeath - Forfar Athletic,1.45,1
Albion Rovers - Stirling,1.49,0
Cowdenbeath - Forfar Athletic,1.45,1
Albion Rovers - Stirling,1.49,0
Cowdenbeath - Forfar Athletic,1.45,1
Albion Rovers - Stirling,1.49,0
Cowdenbeath - Forfar Athletic,1.45,1
Livingston - Dumbarton,1.46,0
Livingston - Dumbarton,1.46,0
Livingston - Dumbarton,1.46,0
Livingston - Dumbarton,1.46,0
