Eichstatt - Alemannia Haibach,1.14,1
Grossbardorf - 1. SC Feucht,1.33,0
Wurzburger FV - Aubstadt,1.36,1
Aschaffenburg - DJK Bamberg,1.44,1
Erlenbach - Neumarkt,1.4,1
Grossbardorf - Alemannia Haibach,1.2,1
Weiden - Aschaffenburg,1.39,0
Spvgg Ansbach 09 - Eichstatt,1.4,0
Aubstadt - Erlenbach,1.25,1
Eichstatt - DJK Bamberg,1.25,0
Aschaffenburg - Amberg,1.21,0
Weiden - Frohnlach,1.39,1
Eichstatt - Alemannia Haibach,1.14,1
Grossbardorf - 1. SC Feucht,1.33,0
Wurzburger FV - Aubstadt,1.36,1
Aschaffenburg - DJK Bamberg,1.44,1
Erlenbach - Neumarkt,1.4,1
Grossbardorf - Alemannia Haibach,1.2,1
Weiden - Aschaffenburg,1.39,0
Spvgg Ansbach 09 - Eichstatt,1.4,0
Aubstadt - Erlenbach,1.25,1
Eichstatt - DJK Bamberg,1.25,0
Aschaffenburg - Amberg,1.21,0
Weiden - Frohnlach,1.39,1
Eichstatt - Alemannia Haibach,1.14,1
Grossbardorf - 1. SC Feucht,1.33,0
Wurzburger FV - Aubstadt,1.36,1
Aschaffenburg - DJK Bamberg,1.44,1
Erlenbach - Neumarkt,1.4,1
Grossbardorf - Alemannia Haibach,1.2,1
Weiden - Aschaffenburg,1.39,0
Spvgg Ansbach 09 - Eichstatt,1.4,0
Aubstadt - Erlenbach,1.25,1
Eichstatt - DJK Bamberg,1.25,0
Aschaffenburg - Amberg,1.21,0
Weiden - Frohnlach,1.39,1
Eichstatt - Alemannia Haibach,1.14,1
Grossbardorf - 1. SC Feucht,1.33,0
Wurzburger FV - Aubstadt,1.36,1
Aschaffenburg - DJK Bamberg,1.44,1
Erlenbach - Neumarkt,1.4,1
Grossbardorf - Alemannia Haibach,1.2,1
Weiden - Aschaffenburg,1.39,0
Spvgg Ansbach 09 - Eichstatt,1.4,0
Aubstadt - Erlenbach,1.25,1
Eichstatt - DJK Bamberg,1.25,0
Aschaffenburg - Amberg,1.21,0
Weiden - Frohnlach,1.39,1
Eichstatt - Alemannia Haibach,1.14,1
Grossbardorf - 1. SC Feucht,1.33,0
Wurzburger FV - Aubstadt,1.36,1
Aschaffenburg - DJK Bamberg,1.44,1
Erlenbach - Neumarkt,1.4,1
Grossbardorf - Alemannia Haibach,1.2,1
Weiden - Aschaffenburg,1.39,0
Spvgg Ansbach 09 - Eichstatt,1.4,0
Aubstadt - Erlenbach,1.25,1
Eichstatt - DJK Bamberg,1.25,0
Aschaffenburg - Amberg,1.21,0
Weiden - Frohnlach,1.39,1
Eichstatt - Alemannia Haibach,1.14,1
Grossbardorf - 1. SC Feucht,1.33,0
Wurzburger FV - Aubstadt,1.36,1
Aschaffenburg - DJK Bamberg,1.44,1
Erlenbach - Neumarkt,1.4,1
Grossbardorf - Alemannia Haibach,1.2,1
Weiden - Aschaffenburg,1.39,0
Spvgg Ansbach 09 - Eichstatt,1.4,0
Aubstadt - Erlenbach,1.25,1
Eichstatt - DJK Bamberg,1.25,0
Aschaffenburg - Amberg,1.21,0
Weiden - Frohnlach,1.39,1
Seligenporten - Erlenbach,1.36,1
Weiden - Frohnlach,1.4,1
Grossbardorf - DJK Bamberg,1.4,1
Seligenporten - 1. SC Feucht,1.39,1
Grossbardorf - Burglengenfeld,1.38,1
Erlenbach - Bamberg,1.36,1
Seligenporten - Erlenbach,1.36,1
Weiden - Frohnlach,1.4,1
Grossbardorf - DJK Bamberg,1.4,1
Seligenporten - 1. SC Feucht,1.39,1
Grossbardorf - Burglengenfeld,1.38,1
Erlenbach - Bamberg,1.36,1
Seligenporten - Erlenbach,1.36,1
Weiden - Frohnlach,1.4,1
Grossbardorf - DJK Bamberg,1.4,1
Seligenporten - 1. SC Feucht,1.39,1
Grossbardorf - Burglengenfeld,1.38,1
Erlenbach - Bamberg,1.36,1
Seligenporten - Erlenbach,1.36,1
