Osorno - Espanol de Talca&nbsp;,1.37,0
Espanol de Talca - Osorno&nbsp;,1.45,0
Osorno - Espanol de Talca&nbsp;,1.33,1
Osorno - Espanol de Talca&nbsp;,1.43,1
Espanol de Talca - Leones Quilpue&nbsp;,1.44,0
Leones Quilpue - Espanol de Talca&nbsp;,1.29,1
Espanol de Talca - Leones Quilpue&nbsp;,1.41,0
Leones Quilpue - Espanol de Talca&nbsp;,1.32,0
Osorno - Ancud&nbsp;,1.47,1
Osorno - Ancud&nbsp;,1.43,1
Leones Quilpue - Espanol de Talca&nbsp;,1.31,1
Osorno - Las Animas&nbsp;,1.36,1
Puente Alto - Catolica&nbsp;,1.42,0
Espanol de Talca - U. De Concepcion&nbsp;,1.24,1
Puerto Montt - Deportes Castro&nbsp;,1.26,1
Ancud - Valdivia&nbsp;,1.37,0
Osorno - Las Animas&nbsp;,1.29,1
U. De Concepcion - Espanol de Talca&nbsp;,1.48,1
Ancud - Valdivia&nbsp;,1.4,1
Tinguiririca - Leones Quilpue&nbsp;,1.21,1
Ancud - Valdivia&nbsp;,1.36,1
Osorno - Las Animas&nbsp;,1.29,0
U. De Concepcion - Espanol de Talca&nbsp;,1.49,1
Leones Quilpue - Tinguiririca&nbsp;,1.1,1
Puerto Montt - Deportes Castro&nbsp;,1.22,0
Osorno - Las Animas&nbsp;,1.21,1
Leones Quilpue - Tinguiririca&nbsp;,1.17,1
Puente Alto - Catolica&nbsp;,1.37,0
Puerto Montt - Deportes Castro&nbsp;,1.31,1
U. De Concepcion - Espanol de Talca&nbsp;,1.3,0
Tinguiririca - Puente Alto,1.36,1
Osorno - Espanol de Talca&nbsp;,1.37,0
Espanol de Talca - Osorno&nbsp;,1.45,0
Osorno - Espanol de Talca&nbsp;,1.33,1
Osorno - Espanol de Talca&nbsp;,1.43,1
Espanol de Talca - Leones Quilpue&nbsp;,1.44,0
Leones Quilpue - Espanol de Talca&nbsp;,1.29,1
Espanol de Talca - Leones Quilpue&nbsp;,1.41,0
Leones Quilpue - Espanol de Talca&nbsp;,1.32,0
Osorno - Ancud&nbsp;,1.47,1
Osorno - Ancud&nbsp;,1.43,1
Leones Quilpue - Espanol de Talca&nbsp;,1.31,1
Osorno - Las Animas&nbsp;,1.36,1
Puente Alto - Catolica&nbsp;,1.42,0
Espanol de Talca - U. De Concepcion&nbsp;,1.24,1
Puerto Montt - Deportes Castro&nbsp;,1.26,1
Ancud - Valdivia&nbsp;,1.37,0
Osorno - Las Animas&nbsp;,1.29,1
U. De Concepcion - Espanol de Talca&nbsp;,1.48,1
Ancud - Valdivia&nbsp;,1.4,1
Tinguiririca - Leones Quilpue&nbsp;,1.21,1
Ancud - Valdivia&nbsp;,1.36,1
Osorno - Las Animas&nbsp;,1.29,0
U. De Concepcion - Espanol de Talca&nbsp;,1.49,1
Leones Quilpue - Tinguiririca&nbsp;,1.1,1
Puerto Montt - Deportes Castro&nbsp;,1.22,0
Osorno - Las Animas&nbsp;,1.21,1
Leones Quilpue - Tinguiririca&nbsp;,1.17,1
Puente Alto - Catolica&nbsp;,1.37,0
Puerto Montt - Deportes Castro&nbsp;,1.31,1
U. De Concepcion - Espanol de Talca&nbsp;,1.3,0
Tinguiririca - Puente Alto,1.36,1
Osorno - Espanol de Talca&nbsp;,1.37,0
Espanol de Talca - Osorno&nbsp;,1.45,0
Osorno - Espanol de Talca&nbsp;,1.33,1
Osorno - Espanol de Talca&nbsp;,1.43,1
Espanol de Talca - Leones Quilpue&nbsp;,1.44,0
Leones Quilpue - Espanol de Talca&nbsp;,1.29,1
Espanol de Talca - Leones Quilpue&nbsp;,1.41,0
Leones Quilpue - Espanol de Talca&nbsp;,1.32,0
Osorno - Ancud&nbsp;,1.47,1
Osorno - Ancud&nbsp;,1.43,1
Leones Quilpue - Espanol de Talca&nbsp;,1.31,1
Osorno - Las Animas&nbsp;,1.36,1
Puente Alto - Catolica&nbsp;,1.42,0
Espanol de Talca - U. De Concepcion&nbsp;,1.24,1
Puerto Montt - Deportes Castro&nbsp;,1.26,1
Ancud - Valdivia&nbsp;,1.37,0
Osorno - Las Animas&nbsp;,1.29,1
U. De Concepcion - Espanol de Talca&nbsp;,1.48,1
Ancud - Valdivia&nbsp;,1.4,1
Tinguiririca - Leones Quilpue&nbsp;,1.21,1
Ancud - Valdivia&nbsp;,1.36,1
Osorno - Las Animas&nbsp;,1.29,0
U. De Concepcion - Espanol de Talca&nbsp;,1.49,1
Leones Quilpue - Tinguiririca&nbsp;,1.1,1
Puerto Montt - Deportes Castro&nbsp;,1.22,0
Osorno - Las Animas&nbsp;,1.21,1
Leones Quilpue - Tinguiririca&nbsp;,1.17,1
Puente Alto - Catolica&nbsp;,1.37,0
Puerto Montt - Deportes Castro&nbsp;,1.31,1
U. De Concepcion - Espanol de Talca&nbsp;,1.3,0
Tinguiririca - Puente Alto,1.36,1
Osorno - Espanol de Talca&nbsp;,1.37,0
Espanol de Talca - Osorno&nbsp;,1.45,0
Osorno - Espanol de Talca&nbsp;,1.33,1
Osorno - Espanol de Talca&nbsp;,1.43,1
Espanol de Talca - Leones Quilpue&nbsp;,1.44,0
Leones Quilpue - Espanol de Talca&nbsp;,1.29,1
Espanol de Talca - Leones Quilpue&nbsp;,1.41,0
Leones Quilpue - Espanol de Talca&nbsp;,1.32,0
Osorno - Ancud&nbsp;,1.47,1
Osorno - Ancud&nbsp;,1.43,1
Leones Quilpue - Espanol de Talca&nbsp;,1.31,1
Osorno - Las Animas&nbsp;,1.36,1
Puente Alto - Catolica&nbsp;,1.42,0
Espanol de Talca - U. De Concepcion&nbsp;,1.24,1
Puerto Montt - Deportes Castro&nbsp;,1.26,1
Ancud - Valdivia&nbsp;,1.37,0
Osorno - Las Animas&nbsp;,1.29,1
U. De Concepcion - Espanol de Talca&nbsp;,1.48,1
Ancud - Valdivia&nbsp;,1.4,1
Tinguiririca - Leones Quilpue&nbsp;,1.21,1
Ancud - Valdivia&nbsp;,1.36,1
Osorno - Las Animas&nbsp;,1.29,0
U. De Concepcion - Espanol de Talca&nbsp;,1.49,1
Leones Quilpue - Tinguiririca&nbsp;,1.1,1
Puerto Montt - Deportes Castro&nbsp;,1.22,0
Osorno - Las Animas&nbsp;,1.21,1
Leones Quilpue - Tinguiririca&nbsp;,1.17,1
Puente Alto - Catolica&nbsp;,1.37,0
Puerto Montt - Deportes Castro&nbsp;,1.31,1
U. De Concepcion - Espanol de Talca&nbsp;,1.3,0
Tinguiririca - Puente Alto,1.36,1
Osorno - Espanol de Talca&nbsp;,1.37,0
Espanol de Talca - Osorno&nbsp;,1.45,0
Osorno - Espanol de Talca&nbsp;,1.33,1
Osorno - Espanol de Talca&nbsp;,1.43,1
Espanol de Talca - Leones Quilpue&nbsp;,1.44,0
Leones Quilpue - Espanol de Talca&nbsp;,1.29,1
Espanol de Talca - Leones Quilpue&nbsp;,1.41,0
Leones Quilpue - Espanol de Talca&nbsp;,1.32,0
Osorno - Ancud&nbsp;,1.47,1
Osorno - Ancud&nbsp;,1.43,1
Leones Quilpue - Espanol de Talca&nbsp;,1.31,1
Osorno - Las Animas&nbsp;,1.36,1
Puente Alto - Catolica&nbsp;,1.42,0
Espanol de Talca - U. De Concepcion&nbsp;,1.24,1
Puerto Montt - Deportes Castro&nbsp;,1.26,1
Ancud - Valdivia&nbsp;,1.37,0
Osorno - Las Animas&nbsp;,1.29,1
U. De Concepcion - Espanol de Talca&nbsp;,1.48,1
Ancud - Valdivia&nbsp;,1.4,1
Tinguiririca - Leones Quilpue&nbsp;,1.21,1
Ancud - Valdivia&nbsp;,1.36,1
Osorno - Las Animas&nbsp;,1.29,0
U. De Concepcion - Espanol de Talca&nbsp;,1.49,1
Leones Quilpue - Tinguiririca&nbsp;,1.1,1
Puerto Montt - Deportes Castro&nbsp;,1.22,0
Osorno - Las Animas&nbsp;,1.21,1
Leones Quilpue - Tinguiririca&nbsp;,1.17,1
Puente Alto - Catolica&nbsp;,1.37,0
Puerto Montt - Deportes Castro&nbsp;,1.31,1
U. De Concepcion - Espanol de Talca&nbsp;,1.3,0
Tinguiririca - Puente Alto,1.36,1
Osorno - Espanol de Talca&nbsp;,1.37,0
Espanol de Talca - Osorno&nbsp;,1.45,0
Osorno - Espanol de Talca&nbsp;,1.33,1
Osorno - Espanol de Talca&nbsp;,1.43,1
Espanol de Talca - Leones Quilpue&nbsp;,1.44,0
Leones Quilpue - Espanol de Talca&nbsp;,1.29,1
Espanol de Talca - Leones Quilpue&nbsp;,1.41,0
Leones Quilpue - Espanol de Talca&nbsp;,1.32,0
Osorno - Ancud&nbsp;,1.47,1
Osorno - Ancud&nbsp;,1.43,1
Leones Quilpue - Espanol de Talca&nbsp;,1.31,1
Osorno - Las Animas&nbsp;,1.36,1
Puente Alto - Catolica&nbsp;,1.42,0
Espanol de Talca - U. De Concepcion&nbsp;,1.24,1
Puerto Montt - Deportes Castro&nbsp;,1.26,1
Ancud - Valdivia&nbsp;,1.37,0
Osorno - Las Animas&nbsp;,1.29,1
U. De Concepcion - Espanol de Talca&nbsp;,1.48,1
Ancud - Valdivia&nbsp;,1.4,1
Tinguiririca - Leones Quilpue&nbsp;,1.21,1
Ancud - Valdivia&nbsp;,1.36,1
Osorno - Las Animas&nbsp;,1.29,0
U. De Concepcion - Espanol de Talca&nbsp;,1.49,1
Leones Quilpue - Tinguiririca&nbsp;,1.1,1
Puerto Montt - Deportes Castro&nbsp;,1.22,0
Osorno - Las Animas&nbsp;,1.21,1
Leones Quilpue - Tinguiririca&nbsp;,1.17,1
Puente Alto - Catolica&nbsp;,1.37,0
Puerto Montt - Deportes Castro&nbsp;,1.31,1
U. De Concepcion - Espanol de Talca&nbsp;,1.3,0
Tinguiririca - Puente Alto,1.36,1
U. De Concepcion - Valdivia&nbsp;,1.3,0
U. De Concepcion - Valdivia&nbsp;,1.28,1
U. De Concepcion - Valdivia&nbsp;,1.14,1
U. De Concepcion - Leones Quilpue&nbsp;,1.22,1
U. De Concepcion - Leones Quilpue&nbsp;,1.33,1
CD Puerto Varas - Ancud&nbsp;,1.5,1
Catolica - U. De Concepcion&nbsp;,1.2,1
Catolica - U. De Concepcion&nbsp;,1.15,0
Deportes Castro - Valdivia&nbsp;,1.14,1
CD Puerto Varas - Ancud&nbsp;,1.5,0
Ancud - CD Puerto Varas&nbsp;,1.5,1
U. De Concepcion - Catolica&nbsp;,1.09,1
Ancud - CD Puerto Varas&nbsp;,1.5,0
Las Animas - Leones Quilpue&nbsp;,1.43,0
U. De Concepcion - Catolica&nbsp;,1.18,1
Puente Alto - U. De Concepcion,1.37,1
Colo Colo - U. De Concepcion,1.36,0
U. De Concepcion - Ancud,1.22,1
Las Animas - Deportes Castro,1.5,1
Tinguiririca - Catolica,1.37,1
U. De Concepcion - Deportes Castro,1.37,1
