Dukla Trencin - Detva,1.32,1
Detva - Skalica,1.27,1
Skalica - Dukla Trencin,1.35,1
Liptovsky Mikulas - Skalica,1.23,1
Dukla Trencin - Skalica,1.19,1
Liptovsky Mikulas - Detva,1.42,0
Dukla Trencin - Detva,1.31,1
Skalica - Dukla Trencin,1.32,0
Liptovsky Mikulas - Skalica,1.26,1
Dukla Trencin - Skalica,1.13,1
Liptovsky Mikulas - Detva,1.39,1
Detva - Skalica&nbsp;,1.38,1
Detva - Skalica&nbsp;,1.41,1
Presov - Skalica&nbsp;,1.34,1
Presov - Skalica&nbsp;,1.29,0
Povazska Bystrica - Presov&nbsp;,1.19,1
Trnava - Detva&nbsp;,1.42,1
Detva - Trnava&nbsp;,1.19,1
Presov - Povazska Bystrica&nbsp;,1.12,1
Michalovce - Spisska Nova Ves&nbsp;,1.18,1
Detva - Trnava&nbsp;,1.12,1
Presov - Povazska Bystrica&nbsp;,1.13,1
Michalovce - Spisska Nova Ves&nbsp;,1.28,1
Dukla Trencin - Detva,1.32,1
Detva - Skalica,1.27,1
Skalica - Dukla Trencin,1.35,1
Liptovsky Mikulas - Skalica,1.23,1
Dukla Trencin - Skalica,1.19,1
Liptovsky Mikulas - Detva,1.42,0
Dukla Trencin - Detva,1.31,1
Skalica - Dukla Trencin,1.32,0
Liptovsky Mikulas - Skalica,1.26,1
Dukla Trencin - Skalica,1.13,1
Liptovsky Mikulas - Detva,1.39,1
Detva - Skalica&nbsp;,1.38,1
Detva - Skalica&nbsp;,1.41,1
Presov - Skalica&nbsp;,1.34,1
Presov - Skalica&nbsp;,1.29,0
Povazska Bystrica - Presov&nbsp;,1.19,1
Trnava - Detva&nbsp;,1.42,1
Detva - Trnava&nbsp;,1.19,1
Presov - Povazska Bystrica&nbsp;,1.12,1
Michalovce - Spisska Nova Ves&nbsp;,1.18,1
Detva - Trnava&nbsp;,1.12,1
Presov - Povazska Bystrica&nbsp;,1.13,1
Michalovce - Spisska Nova Ves&nbsp;,1.28,1
Dukla Trencin - Detva,1.32,1
Detva - Skalica,1.27,1
Skalica - Dukla Trencin,1.35,1
Liptovsky Mikulas - Skalica,1.23,1
Dukla Trencin - Skalica,1.19,1
Liptovsky Mikulas - Detva,1.42,0
Dukla Trencin - Detva,1.31,1
Skalica - Dukla Trencin,1.32,0
Liptovsky Mikulas - Skalica,1.26,1
Dukla Trencin - Skalica,1.13,1
Liptovsky Mikulas - Detva,1.39,1
Detva - Skalica&nbsp;,1.38,1
Detva - Skalica&nbsp;,1.41,1
Presov - Skalica&nbsp;,1.34,1
Presov - Skalica&nbsp;,1.29,0
Povazska Bystrica - Presov&nbsp;,1.19,1
Trnava - Detva&nbsp;,1.42,1
Detva - Trnava&nbsp;,1.19,1
Presov - Povazska Bystrica&nbsp;,1.12,1
Michalovce - Spisska Nova Ves&nbsp;,1.18,1
Detva - Trnava&nbsp;,1.12,1
Presov - Povazska Bystrica&nbsp;,1.13,1
Michalovce - Spisska Nova Ves&nbsp;,1.28,1
Dukla Trencin - Detva,1.32,1
Detva - Skalica,1.27,1
Skalica - Dukla Trencin,1.35,1
Liptovsky Mikulas - Skalica,1.23,1
Dukla Trencin - Skalica,1.19,1
Liptovsky Mikulas - Detva,1.42,0
Dukla Trencin - Detva,1.31,1
Skalica - Dukla Trencin,1.32,0
Liptovsky Mikulas - Skalica,1.26,1
Dukla Trencin - Skalica,1.13,1
Liptovsky Mikulas - Detva,1.39,1
Detva - Skalica&nbsp;,1.38,1
Detva - Skalica&nbsp;,1.41,1
Presov - Skalica&nbsp;,1.34,1
Presov - Skalica&nbsp;,1.29,0
Povazska Bystrica - Presov&nbsp;,1.19,1
Trnava - Detva&nbsp;,1.42,1
Detva - Trnava&nbsp;,1.19,1
Presov - Povazska Bystrica&nbsp;,1.12,1
Michalovce - Spisska Nova Ves&nbsp;,1.18,1
Detva - Trnava&nbsp;,1.12,1
Presov - Povazska Bystrica&nbsp;,1.13,1
Michalovce - Spisska Nova Ves&nbsp;,1.28,1
Piestany - Bardejov,1.47,1
Piestany - Bardejov,1.36,0
Senica - Nove Zamky&nbsp;,1.43,0
Topolcany - Bardejov&nbsp;,1.41,0
Nove Zamky - Senica&nbsp;,1.16,0
Bardejov - Topolcany&nbsp;,1.18,1
Trnava - Liptovsky Mikulas,1.35,1
Presov - Topolcany,1.37,0
Nove Zamky - Trnava,1.1,1
Liptovsky Mikulas - Topolcany,1.3,1
Michalovce - MHK Humenne,1.22,1
Povazska Bystrica - Topolcany,1.4,0
Trnava - Presov,1.45,0
Topolcany - MHK Humenne,1.4,1
Piestany - Bardejov,1.47,1
Piestany - Bardejov,1.36,0
Senica - Nove Zamky&nbsp;,1.43,0
