Corinthians W - Uninassau/America W&nbsp;,1.5,1
Corinthians W - Sampaio W&nbsp;,1.04,1
Santo Andre W - Uninassau/America W&nbsp;,1.48,1
Sampaio W - Corinthians W&nbsp;,1.26,1
Corinthians W - Santo Andre W,1.14,1
Corinthians W - Uninassau/America W,1.5,1
Santo Andre W - Blumenau W,1.19,1
Santo Andre W - Blumenau W,1.27,1
Santo Andre W - Presidente Venceslau W,1.14,1
Corinthians W - Sampaio W,1.22,1
Corinthians W - Sampaio W,1.14,1
Santo Andre W - Corinthians W,1.4,1
Santo Andre W - Corinthians W,1.31,1
Corinthians W - Blumenau W,1.04,1
Corinthians W - Blumenau W,1.11,1
Santo Andre W - Sampaio W,1.37,0
Corinthians W - Presidente Venceslau W,1.01,1
Corinthians W - Presidente Venceslau W,1.02,1
Sampaio W - Corinthians W&nbsp;,1.5,1
Sampaio W - Corinthians W&nbsp;,1.37,0
Sampaio W - Uninassau/America W&nbsp;,1.49,1
Corinthians W - Maranhao W&nbsp;,1.37,1
Sampaio W - Uninassau/America W&nbsp;,1.48,1
Corinthians W - Maranhao W&nbsp;,1.37,1
Corinthians W - Uninassau/America W,1.4,1
Corinthians W - Uninassau/America W,1.43,1
Maranhao W - Sampaio W,1.37,1
Maranhao W - Sampaio W,1.34,0
Maranhao W - Uninassau/America W,1.25,0
Presidente Venceslau W - Corinthians W,1.06,1
Uninassau/America W - Presidente Venceslau W,1.1,1
Uninassau/America W - Presidente Venceslau W,1.01,1
Santo Andre W - Maranhao W,1.3,1
Corinthians W - Maranhao W,1.09,1
Corinthians W - Maranhao W,1.18,1
Presidente Venceslau W - Sampaio W,1.03,1
Santo Andre W - Corinthians W,1.07,1
Sampaio W - Maranhao W,1.07,1
Sao Jose W - Santo Andre W&nbsp;,1.38,1
Sao Jose W - Santo Andre W&nbsp;,1.33,0
Santo Andre W - Brasilia W,1.06,1
Brasilia W - Barretos W,1.11,1
Sao Jose W - Maranhao W,1.5,0
Santo Andre W - Barretos W,1.38,1
Sao Jose W - Santo Andre W,1.19,1
Brasilia W - Recife W,1.02,1
Sao Jose W - Jaragua W,1.02,1
Brasilia W - Santo Andre W,1.04,1
Sao Jose W - Barretos W,1.05,1
Brasilia W - Sao Jose W,1.02,1
Santo Andre W - Jaragua W,1.28,1
Brasilia W - Maranhao W,1.07,1
Santo Andre W - Recife W,1.02,0
Santo Andre W - Sao Jose W,1.3,0
Americana W - Recife W&nbsp;,1.27,1
Recife W - Maranhao W&nbsp;,1.07,1
Americana W - Sao Jose W&nbsp;,1.06,1
Sao Jose W - Americana W&nbsp;,1.19,1
Maranhao W - Ourinhos W&nbsp;,1.06,1
Sao Jose W - Santo Andre W&nbsp;,1.03,1
Santo Andre W - Sao Jose W&nbsp;,1.22,1
Ourinhos W - Rio Claro W,1.01,1
Santo Andre W - Ourinhos W,1.49,0
Brasilia W - Rio Claro W,1.2,1
Maranhao W - Americana W,1.15,1
Santo Andre W - Recife W,1.07,1
Sao Jose W - Ourinhos W,1.1,1
Recife W - Ourinhos W,1.01,1
Americana W - Sao Jose W,1.14,1
Recife W - Maranhao W,1.05,1
Americana W - Ourinhos W,1.01,1
Maranhao W - Rio Claro W,1.01,1
Santo Andre W - Sao Jose W,1.22,1
Ourinhos W - Maranhao W,1.25,0
Rio Claro W - Santo Andre W,1.15,1
Rio Claro W - Sao Jose W,1.01,1
Santo Andre W - Maranhao W,1.35,1
Recife W - Americana W,1.43,1
