Kalju - Tammeka,1.13,1
Sillamae - Parnu JK Vaprus,1.26,1
Flora - Tulevik,1.05,1
Parnu JK Vaprus - Flora,1.02,1
Levadia - Paide,1.05,1
Narva - Tulevik,1.42,0
Narva - Kalju,1.44,1
Paide - Kalju,1.2,1
Flora - Narva,1.17,1
Tulevik - Levadia,1.16,0
Sillamae - Infonet Tallinn,1.33,1
Kalju - Tulevik,1.07,1
Tammeka - Flora,1.2,1
Levadia - Narva,1.14,1
Infonet Tallinn - Parnu JK Vaprus,1.01,1
Tammeka - Infonet Tallinn,1.32,1
Kalju - Parnu JK Vaprus,1.03,1
Infonet Tallinn - Tammeka,1.17,1
Tammeka - Parnu JK Vaprus,1.33,1
Paide - Tulevik,1.22,0
Sillamae - Levadia,1.09,0
Infonet Tallinn - Narva,1.16,1
Kalju - Sillamae,1.07,1
Paide - Levadia,1.21,1
Parnu JK Vaprus - Flora,1.08,1
Tulevik - Infonet Tallinn,1.16,1
Tammeka - Flora,1.25,1
Paide - Kalju,1.37,1
Sillamae - Parnu JK Vaprus,1.1,0
Tulevik - Narva,1.43,1
Narva - Levadia,1.18,0
Flora - Sillamae,1.16,1
Kalju - Tammeka,1.13,1
Sillamae - Parnu JK Vaprus,1.26,1
Flora - Tulevik,1.05,1
Parnu JK Vaprus - Flora,1.02,1
Levadia - Paide,1.05,1
Narva - Tulevik,1.42,0
Narva - Kalju,1.44,1
Paide - Kalju,1.2,1
Flora - Narva,1.17,1
Tulevik - Levadia,1.16,0
Sillamae - Infonet Tallinn,1.33,1
Kalju - Tulevik,1.07,1
Tammeka - Flora,1.2,1
Levadia - Narva,1.14,1
Infonet Tallinn - Parnu JK Vaprus,1.01,1
Tammeka - Infonet Tallinn,1.32,1
Kalju - Parnu JK Vaprus,1.03,1
Infonet Tallinn - Tammeka,1.17,1
Tammeka - Parnu JK Vaprus,1.33,1
Paide - Tulevik,1.22,0
Sillamae - Levadia,1.09,0
Infonet Tallinn - Narva,1.16,1
Kalju - Sillamae,1.07,1
Paide - Levadia,1.21,1
Parnu JK Vaprus - Flora,1.08,1
Tulevik - Infonet Tallinn,1.16,1
Tammeka - Flora,1.25,1
Paide - Kalju,1.37,1
Sillamae - Parnu JK Vaprus,1.1,0
Tulevik - Narva,1.43,1
Narva - Levadia,1.18,0
Flora - Sillamae,1.16,1
Kalju - Tammeka,1.13,1
Sillamae - Parnu JK Vaprus,1.26,1
Flora - Tulevik,1.05,1
Parnu JK Vaprus - Flora,1.02,1
Levadia - Paide,1.05,1
Narva - Tulevik,1.42,0
Narva - Kalju,1.44,1
Paide - Kalju,1.2,1
Flora - Narva,1.17,1
Tulevik - Levadia,1.16,0
Sillamae - Infonet Tallinn,1.33,1
Kalju - Tulevik,1.07,1
Tammeka - Flora,1.2,1
Levadia - Narva,1.14,1
Infonet Tallinn - Parnu JK Vaprus,1.01,1
Tammeka - Infonet Tallinn,1.32,1
Kalju - Parnu JK Vaprus,1.03,1
Infonet Tallinn - Tammeka,1.17,1
Tammeka - Parnu JK Vaprus,1.33,1
Paide - Tulevik,1.22,0
Sillamae - Levadia,1.09,0
Infonet Tallinn - Narva,1.16,1
Kalju - Sillamae,1.07,1
Paide - Levadia,1.21,1
Parnu JK Vaprus - Flora,1.08,1
Tulevik - Infonet Tallinn,1.16,1
Tammeka - Flora,1.25,1
Paide - Kalju,1.37,1
Sillamae - Parnu JK Vaprus,1.1,0
Tulevik - Narva,1.43,1
Narva - Levadia,1.18,0
Flora - Sillamae,1.16,1
Parnu - Maardu&nbsp;,1.14,1
Maardu - Parnu&nbsp;,1.5,1
Rakvere - Sillamae,1.44,1
Tammeka - Kalju,1.27,1
Flora - Sillamae,1.15,0
Rakvere - Levadia,1.03,1
Infonet Tallinn - Paide,1.17,1
Rakvere - Kalju,1.03,1
Flora - Paide,1.11,1
Kalju - Rakvere,1.03,1
Levadia - Parnu,1.05,1
Narva - Infonet Tallinn,1.13,0
Narva - Flora,1.19,1
Paide - Kalju,1.37,0
Sillamae - Levadia,1.33,0
Infonet Tallinn - Tammeka,1.12,1
Kalju - Sillamae,1.19,1
Parnu - Flora,1.05,1
Rakvere - Narva,1.25,1
Narva - Kalju,1.26,1
Levadia - Tammeka,1.08,1
Infonet Tallinn - Parnu,1.04,1
Flora - Rakvere,1.02,1
Parnu - Kalju,1.1,1
Paide - Levadia,1.3,1
Rakvere - Infonet Tallinn,1.05,1
Tammeka - Flora,1.13,0
Flora - Infonet Tallinn,1.49,1
Sillamae - Parnu,1.12,1
Rakvere - Paide,1.12,1
Levadia - Narva,1.27,1
Infonet Tallinn - Sillamae,1.35,1
Tammeka - Rakvere,1.15,1
Paide - Parnu,1.24,1
Sillamae - Infonet Tallinn,1.46,0
Parnu - Maardu&nbsp;,1.14,1
Maardu - Parnu&nbsp;,1.5,1
Rakvere - Sillamae,1.44,1
Tammeka - Kalju,1.27,1
Flora - Sillamae,1.15,0
Rakvere - Levadia,1.03,1
Infonet Tallinn - Paide,1.17,1
Rakvere - Kalju,1.03,1
Flora - Paide,1.11,1
Kalju - Rakvere,1.03,1
Levadia - Parnu,1.05,1
Narva - Infonet Tallinn,1.13,0
Narva - Flora,1.19,1
Paide - Kalju,1.37,0
Sillamae - Levadia,1.33,0
Infonet Tallinn - Tammeka,1.12,1
Kalju - Sillamae,1.19,1
Parnu - Flora,1.05,1
Rakvere - Narva,1.25,1
Narva - Kalju,1.26,1
Levadia - Tammeka,1.08,1
Infonet Tallinn - Parnu,1.04,1
Flora - Rakvere,1.02,1
Parnu - Kalju,1.1,1
Paide - Levadia,1.3,1
Rakvere - Infonet Tallinn,1.05,1
Tammeka - Flora,1.13,0
Flora - Infonet Tallinn,1.49,1
Sillamae - Parnu,1.12,1
Rakvere - Paide,1.12,1
Levadia - Narva,1.27,1
Infonet Tallinn - Sillamae,1.35,1
Tammeka - Rakvere,1.15,1
Paide - Parnu,1.24,1
Sillamae - Infonet Tallinn,1.46,0
Parnu - Maardu&nbsp;,1.14,1
Maardu - Parnu&nbsp;,1.5,1
Rakvere - Sillamae,1.44,1
Tammeka - Kalju,1.27,1
Flora - Sillamae,1.15,0
Rakvere - Levadia,1.03,1
Infonet Tallinn - Paide,1.17,1
Rakvere - Kalju,1.03,1
Flora - Paide,1.11,1
Kalju - Rakvere,1.03,1
Levadia - Parnu,1.05,1
Narva - Infonet Tallinn,1.13,0
Narva - Flora,1.19,1
Paide - Kalju,1.37,0
Sillamae - Levadia,1.33,0
Infonet Tallinn - Tammeka,1.12,1
Kalju - Sillamae,1.19,1
Parnu - Flora,1.05,1
Rakvere - Narva,1.25,1
Narva - Kalju,1.26,1
Levadia - Tammeka,1.08,1
Infonet Tallinn - Parnu,1.04,1
Flora - Rakvere,1.02,1
Parnu - Kalju,1.1,1
Paide - Levadia,1.3,1
