Cliftonville - Linfield,1.43,1
Crusaders - Glenavon,1.18,1
Dungannon - Portadown,1.45,1
Ballymena - Crusaders,1.44,0
Dungannon - C. Rangers,1.39,1
Linfield - Glenavon,1.33,1
Ballymena - Linfield,1.45,1
Ballinamallard - Linfield,1.32,1
Crusaders - Ballinamallard,1.11,1
Linfield - Ards,1.21,1
Cliftonville - Linfield,1.43,1
Crusaders - Glenavon,1.18,1
Dungannon - Portadown,1.45,1
Ballymena - Crusaders,1.44,0
Dungannon - C. Rangers,1.39,1
Linfield - Glenavon,1.33,1
Ballymena - Linfield,1.45,1
Ballinamallard - Linfield,1.32,1
Crusaders - Ballinamallard,1.11,1
Linfield - Ards,1.21,1
Cliftonville - Linfield,1.43,1
Crusaders - Glenavon,1.18,1
Dungannon - Portadown,1.45,1
Ballymena - Crusaders,1.44,0
Dungannon - C. Rangers,1.39,1
Linfield - Glenavon,1.33,1
Ballymena - Linfield,1.45,1
Ballinamallard - Linfield,1.32,1
Crusaders - Ballinamallard,1.11,1
Linfield - Ards,1.21,1
Cliftonville - Linfield,1.43,1
Crusaders - Glenavon,1.18,1
Dungannon - Portadown,1.45,1
Ballymena - Crusaders,1.44,0
Dungannon - C. Rangers,1.39,1
Linfield - Glenavon,1.33,1
Ballymena - Linfield,1.45,1
Ballinamallard - Linfield,1.32,1
Crusaders - Ballinamallard,1.11,1
Linfield - Ards,1.21,1
Cliftonville - Linfield,1.43,1
Crusaders - Glenavon,1.18,1
Dungannon - Portadown,1.45,1
Ballymena - Crusaders,1.44,0
Dungannon - C. Rangers,1.39,1
Linfield - Glenavon,1.33,1
Ballymena - Linfield,1.45,1
Ballinamallard - Linfield,1.32,1
Crusaders - Ballinamallard,1.11,1
Linfield - Ards,1.21,1
Crusaders - Coleraine,1.38,1
Ballinamallard - Crusaders,1.3,1
Warrenpoint - Linfield,1.38,1
Crusaders - Dungannon,1.24,1
Linfield - Ballinamallard,1.19,1
C. Rangers - Crusaders,1.16,0
Glenavon - Ballinamallard,1.34,1
Crusaders - Coleraine,1.38,1
Ballinamallard - Crusaders,1.3,1
Warrenpoint - Linfield,1.38,1
Crusaders - Dungannon,1.24,1
Linfield - Ballinamallard,1.19,1
C. Rangers - Crusaders,1.16,0
Glenavon - Ballinamallard,1.34,1
Crusaders - Coleraine,1.38,1
Ballinamallard - Crusaders,1.3,1
Warrenpoint - Linfield,1.38,1
Crusaders - Dungannon,1.24,1
Linfield - Ballinamallard,1.19,1
C. Rangers - Crusaders,1.16,0
Glenavon - Ballinamallard,1.34,1
Crusaders - Coleraine,1.38,1
Ballinamallard - Crusaders,1.3,1
Warrenpoint - Linfield,1.38,1
Crusaders - Dungannon,1.24,1
Linfield - Ballinamallard,1.19,1
C. Rangers - Crusaders,1.16,0
Glenavon - Ballinamallard,1.34,1
Crusaders - Coleraine,1.38,1
Ballinamallard - Crusaders,1.3,1
Warrenpoint - Linfield,1.38,1
Crusaders - Dungannon,1.24,1
Linfield - Ballinamallard,1.19,1
C. Rangers - Crusaders,1.16,0
Glenavon - Ballinamallard,1.34,1
Ballinamallard - Institute,1.49,1
Cliftonville - Institute,1.23,1
Ballymena - Crusaders,1.5,1
Institute - Linfield,1.4,1
Portadown - Dungannon,1.49,0
Crusaders - Institute,1.21,1
Linfield - Warrenpoint,1.28,1
Ballinamallard - Institute,1.49,1
Cliftonville - Institute,1.23,1
Ballymena - Crusaders,1.5,1
Institute - Linfield,1.4,1
Portadown - Dungannon,1.49,0
Crusaders - Institute,1.21,1
Linfield - Warrenpoint,1.28,1
Ballinamallard - Institute,1.49,1
Cliftonville - Institute,1.23,1
Ballymena - Crusaders,1.5,1
Institute - Linfield,1.4,1
Portadown - Dungannon,1.49,0
Crusaders - Institute,1.21,1
Linfield - Warrenpoint,1.28,1
Ballinamallard - Institute,1.49,1
Cliftonville - Institute,1.23,1
Ballymena - Crusaders,1.5,1
Institute - Linfield,1.4,1
Portadown - Dungannon,1.49,0
Crusaders - Institute,1.21,1
Linfield - Warrenpoint,1.28,1
Ballinamallard - Institute,1.49,1
