Brazil Ol. - Honduras Ol.,1.25,1
Denmark Ol. - Brazil Ol.,1.29,1
Germany Ol. - Fiji Ol.,1.01,1
Argentina Ol. - Honduras Ol.,1.45,0
Brazil Ol. - Iraq Ol.,1.14,0
Argentina Ol. - Algeria Ol.,1.39,1
Honduras Ol. - Portugal Ol.,1.45,1
Fiji Ol. - Mexico Ol.,1.01,1
Fiji Ol. - South Korea Ol.,1.03,1
Brazil Ol. - South Africa Ol.,1.08,0
South Korea Ol. - Brazil Ol.,1.49,1
Brazil Ol. - Honduras Ol.,1.15,1
Spain Ol. - Morocco Ol.,1.49,0
Brazil Ol. - New Zealand Ol.,1.13,1
Great Britain Ol. - United Arab Emirates Ol.,1.39,1
Spain Ol. - Honduras Ol.,1.21,0
Brazil Ol. - Belarus Ol.,1.13,1
Brazil Ol. - Egypt Ol.,1.13,1
United Arab Emirates Ol. - Uruguay Ol.,1.18,1
Spain Ol. - Japan Ol.,1.33,0
