Verzej - Ankaran Hrvatini,1.33,0
Triglav - Brezice,1.21,1
Triglav - Drava,1.29,0
Triglav - Brezice,1.32,1
Ankaran Hrvatini - NK Kranj,1.29,1
NK Kranj - Triglav,1.21,1
Dob - Brda,1.4,1
Zavrc - Ankaran Hrvatini,1.46,0
Zavrc - Triglav,1.33,1
Dob - Verzej,1.2,0
NK Krka - Zavrc,1.42,1
Verzej - Triglav,1.36,1
Zavrc - Verzej,1.49,1
Triglav - Sencur,1.42,1
Radomlje - Verzej,1.37,0
Triglav - NK Kranj,1.44,1
Dob - Triglav,1.44,0
Radomlje - Verzej,1.4,1
Aluminij - Sencur,1.46,1
Sencur - Dob,1.5,1
Aluminij - Triglav,1.44,0
ND Gorica - Aluminij&nbsp;,1.42,0
NK Smartno - Tolmin,1.1,1
Krsko - Tolmin,1.17,0
Sampion Celje - Aluminij,1.25,0
Sencur - Sampion Celje,1.44,1
Dob - Sencur,1.2,1
Radomlje - Krsko,1.27,0
Sampion Celje - Zavrc,1.5,1
Triglav - Dob&nbsp;,1.48,0
Interblock - NK Smartno,1.33,1
Sencur - Dravinja,1.36,1
Interblock - Bela Krajina,1.5,0
Interblock - Mura,1.33,1
