Zarzis - Stade Gabesien,1.32,1
Sfaxien - Ben Guerdane,1.25,1
Ben Guerdane - Club Africain,1.46,1
Esperance Tunis - Sfaxien,1.37,1
Etoile Sahel - Metlaoui,1.18,1
Ben Guerdane - Esperance Tunis,1.47,1
Stade Gabesien - US Tataouine,1.46,0
Etoile Sahel - Sfaxien,1.44,1
Esperance Tunis - Metlaoui,1.18,1
Ben Guerdane - Etoile Sahel,1.45,1
Club Africain - Metlaoui,1.37,1
Club Africain - Ben Guerdane,1.35,1
Zarzis - Stade Gabesien,1.32,1
Sfaxien - Ben Guerdane,1.25,1
Ben Guerdane - Club Africain,1.46,1
Esperance Tunis - Sfaxien,1.37,1
Etoile Sahel - Metlaoui,1.18,1
Ben Guerdane - Esperance Tunis,1.47,1
Stade Gabesien - US Tataouine,1.46,0
Etoile Sahel - Sfaxien,1.44,1
Esperance Tunis - Metlaoui,1.18,1
Ben Guerdane - Etoile Sahel,1.45,1
Club Africain - Metlaoui,1.37,1
Club Africain - Ben Guerdane,1.35,1
Zarzis - Stade Gabesien,1.32,1
Sfaxien - Ben Guerdane,1.25,1
Ben Guerdane - Club Africain,1.46,1
Esperance Tunis - Sfaxien,1.37,1
Etoile Sahel - Metlaoui,1.18,1
Ben Guerdane - Esperance Tunis,1.47,1
Stade Gabesien - US Tataouine,1.46,0
Etoile Sahel - Sfaxien,1.44,1
Esperance Tunis - Metlaoui,1.18,1
Ben Guerdane - Etoile Sahel,1.45,1
Club Africain - Metlaoui,1.37,1
Club Africain - Ben Guerdane,1.35,1
Zarzis - Stade Gabesien,1.32,1
Sfaxien - Ben Guerdane,1.25,1
Ben Guerdane - Club Africain,1.46,1
Esperance Tunis - Sfaxien,1.37,1
Etoile Sahel - Metlaoui,1.18,1
Ben Guerdane - Esperance Tunis,1.47,1
Stade Gabesien - US Tataouine,1.46,0
Etoile Sahel - Sfaxien,1.44,1
Esperance Tunis - Metlaoui,1.18,1
Ben Guerdane - Etoile Sahel,1.45,1
Club Africain - Metlaoui,1.37,1
Club Africain - Ben Guerdane,1.35,1
AS Marsa - Etoile Sahel,1.43,1
Gafsa - Esperance Tunis,1.49,0
Sfaxien - Kasserine,1.07,1
Esperance Tunis - Stade Gabesien,1.19,1
Etoile Sahel - Gafsa,1.27,1
JS Kairouan - AS Marsa,1.5,1
JS Kairouan - Esperance Tunis,1.4,1
Esperance Tunis - Sidi Bouzid,1.2,1
Etoile Sahel - JS Kairouan,1.3,1
AS Marsa - Etoile Sahel,1.43,1
Gafsa - Esperance Tunis,1.49,0
Sfaxien - Kasserine,1.07,1
Esperance Tunis - Stade Gabesien,1.19,1
Etoile Sahel - Gafsa,1.27,1
JS Kairouan - AS Marsa,1.5,1
