Oostende - Limburg,1.17,1
Oostende - Brussels&nbsp;,1.14,1
Okapi Aalstar - Limburg&nbsp;,1.25,1
Brussels - Leuven Bears&nbsp;,1.2,0
Spirou Charleroi - Limburg&nbsp;,1.32,0
Antwerp Giants - Okapi Aalstar&nbsp;,1.42,1
Leuven Bears - Brussels&nbsp;,1.44,1
Oostende - Belfius Mons&nbsp;,1.14,1
Antwerp Giants - Oostende,1.22,1
Oostende - Belfius Mons&nbsp;,1.1,1
Okapi Aalstar - Antwerp Giants&nbsp;,1.39,0
Belfius Mons - Oostende&nbsp;,1.31,1
Okapi Aalstar - Limburg&nbsp;,1.18,1
Liege - Oostende,1.1,1
Antwerp Giants - Oostende&nbsp;,1.49,0
Okapi Aalstar - Liege&nbsp;,1.36,0
Oostende - Antwerp Giants&nbsp;,1.11,1
Oostende - Belfius Mons&nbsp;,1.15,1
Spirou Charleroi - Liege&nbsp;,1.22,0
Leuven Bears - Okapi Aalstar&nbsp;,1.34,1
Oostende - Antwerp Giants,1.46,1
Oostende - Liege,1.18,1
Okapi Aalstar - Antwerp Giants&nbsp;,1.4,0
Oostende - Belfius Mons&nbsp;,1.33,1
Liege - Leuven Bears&nbsp;,1.3,1
Oostende - Okapi Aalstar,1.45,1
Verviers-Pepinster - Okapi Aalstar&nbsp;,1.32,1
Oostende - Belfius Mons&nbsp;,1.26,1
Okapi Aalstar - Verviers-Pepinster&nbsp;,1.06,1
Oostende - Liege&nbsp;,1.18,1
Leuven Bears - Verviers-Pepinster&nbsp;,1.11,0
