Lecce - Pontedera,1.39,0
Benevento - Viareggio,1.35,1
Catanzaro - Paganese,1.25,1
Perugia - Pontedera,1.47,1
Perugia - Viareggio,1.21,1
Pontedera - Barletta,1.38,1
Barletta - Benevento,1.44,1
Lecce - Pontedera,1.39,0
Benevento - Viareggio,1.35,1
Catanzaro - Paganese,1.25,1
Perugia - Pontedera,1.47,1
Perugia - Viareggio,1.21,1
Pontedera - Barletta,1.38,1
Barletta - Benevento,1.44,1
Lecce - Pontedera,1.39,0
Benevento - Viareggio,1.35,1
Catanzaro - Paganese,1.25,1
Perugia - Pontedera,1.47,1
Perugia - Viareggio,1.21,1
Pontedera - Barletta,1.38,1
Barletta - Benevento,1.44,1
Lecce - Pontedera,1.39,0
Benevento - Viareggio,1.35,1
Catanzaro - Paganese,1.25,1
Perugia - Pontedera,1.47,1
Perugia - Viareggio,1.21,1
Pontedera - Barletta,1.38,1
Barletta - Benevento,1.44,1
Lecce - Pontedera,1.39,0
Benevento - Viareggio,1.35,1
Catanzaro - Paganese,1.25,1
Perugia - Pontedera,1.47,1
Perugia - Viareggio,1.21,1
Pontedera - Barletta,1.38,1
Barletta - Benevento,1.44,1
Lecce - Pontedera,1.39,0
Benevento - Viareggio,1.35,1
Catanzaro - Paganese,1.25,1
Perugia - Pontedera,1.47,1
Perugia - Viareggio,1.21,1
Pontedera - Barletta,1.38,1
Barletta - Benevento,1.44,1
Benevento - Barletta,1.5,0
Paganese - Perugia,1.42,1
Prato - Andria,1.21,0
Viareggio - Frosinone,1.27,1
Latina - Paganese,1.24,1
Nocerina - Carrarese,1.43,1
Perugia - Prato,1.43,1
Avellino - Andria,1.25,1
Nocerina - Gubbio,1.48,0
Perugia - Sorrento,1.24,1
Benevento - Barletta,1.5,0
Paganese - Perugia,1.42,1
Prato - Andria,1.21,0
Viareggio - Frosinone,1.27,1
Latina - Paganese,1.24,1
Nocerina - Carrarese,1.43,1
Perugia - Prato,1.43,1
Avellino - Andria,1.25,1
Nocerina - Gubbio,1.48,0
Perugia - Sorrento,1.24,1
Benevento - Barletta,1.5,0
Paganese - Perugia,1.42,1
Prato - Andria,1.21,0
Viareggio - Frosinone,1.27,1
Latina - Paganese,1.24,1
Nocerina - Carrarese,1.43,1
Perugia - Prato,1.43,1
Avellino - Andria,1.25,1
Nocerina - Gubbio,1.48,0
Perugia - Sorrento,1.24,1
Benevento - Barletta,1.5,0
Paganese - Perugia,1.42,1
Prato - Andria,1.21,0
Viareggio - Frosinone,1.27,1
Latina - Paganese,1.24,1
Nocerina - Carrarese,1.43,1
Perugia - Prato,1.43,1
Avellino - Andria,1.25,1
Nocerina - Gubbio,1.48,0
Perugia - Sorrento,1.24,1
Benevento - Barletta,1.5,0
Paganese - Perugia,1.42,1
Prato - Andria,1.21,0
Viareggio - Frosinone,1.27,1
Latina - Paganese,1.24,1
Nocerina - Carrarese,1.43,1
Perugia - Prato,1.43,1
Avellino - Andria,1.25,1
Nocerina - Gubbio,1.48,0
Perugia - Sorrento,1.24,1
Spezia - Latina,1.35,1
Trapani - Bassano,1.4,0
Spezia - Bassano,1.38,1
Spezia - Latina,1.35,1
Trapani - Bassano,1.4,0
Spezia - Bassano,1.38,1
Spezia - Latina,1.35,1
Trapani - Bassano,1.4,0
Spezia - Bassano,1.38,1
Spezia - Latina,1.35,1
Trapani - Bassano,1.4,0
Spezia - Bassano,1.38,1
Spezia - Latina,1.35,1
Trapani - Bassano,1.4,0
Spezia - Bassano,1.38,1
Spezia - Latina,1.35,1
Trapani - Bassano,1.4,0
Spezia - Bassano,1.38,1
Spezia - Latina,1.35,1
Trapani - Bassano,1.4,0
Spezia - Bassano,1.38,1
Atl. Roma - Cavese,1.5,1
Nocerina - Lucchese,1.39,1
Atl. Roma - Cavese,1.5,1
Nocerina - Lucchese,1.39,1
Atl. Roma - Cavese,1.5,1
Nocerina - Lucchese,1.39,1
Atl. Roma - Cavese,1.5,1
Nocerina - Lucchese,1.39,1
Atl. Roma - Cavese,1.5,1
Nocerina - Lucchese,1.39,1
Atl. Roma - Cavese,1.5,1
Nocerina - Lucchese,1.39,1
