Leicester Riders - Newcastle Eagles,1.31,1
Leicester Riders - London Lions&nbsp;,1.24,1
Worcester Wolves - Newcastle Eagles&nbsp;,1.26,1
Newcastle Eagles - Worcester Wolves&nbsp;,1.41,1
Glasgow Rocks - London Lions&nbsp;,1.26,1
Newcastle Eagles - Bristol Flyers&nbsp;,1.05,1
Leicester Riders - Surrey Scorchers&nbsp;,1.05,1
Worcester Wolves - Sheffield Sharks&nbsp;,1.37,1
Bristol Flyers - Newcastle Eagles&nbsp;,1.14,1
London Lions - Glasgow Rocks&nbsp;,1.49,1
Cheshire Phoenix - Leeds Force,1.2,1
Manchester Giants - Plymouth Raiders,1.16,0
Leicester Riders - Worcester Wolves,1.46,0
Bristol Flyers - Manchester Giants,1.03,1
Plymouth Raiders - Surrey Scorchers,1.31,0
Worcester Wolves - Sheffield Sharks,1.25,0
Leeds Force - Glasgow Rocks,1.15,1
London Lions - Cheshire Phoenix,1.38,1
Newcastle Eagles - Leicester Riders,1.25,1
Leicester Riders - Newcastle Eagles,1.43,1
Glasgow Rocks - Plymouth Raiders,1.27,1
London Lions - Leicester Riders,1.4,1
Surrey Scorchers - Newcastle Eagles,1.24,0
Leicester Riders - Plymouth Raiders,1.03,1
Glasgow Rocks - Leeds Force,1.1,1
Manchester Giants - Cheshire Phoenix,1.27,1
Sheffield Sharks - Bristol Flyers,1.29,1
Worcester Wolves - London Lions,1.3,1
Manchester Giants - Sheffield Sharks,1.15,1
Leeds Force - London Lions,1.3,1
Leicester Riders - Sheffield Sharks,1.14,1
Newcastle Eagles - Glasgow Rocks,1.36,1
London Lions - Newcastle Eagles,1.42,0
Surrey Scorchers - Leicester Riders,1.25,1
Leicester Riders - Plymouth Raiders,1.04,1
Bristol Flyers - Leeds Force,1.22,1
Leicester Riders - Newcastle Eagles,1.31,1
Leicester Riders - London Lions&nbsp;,1.24,1
Worcester Wolves - Newcastle Eagles&nbsp;,1.26,1
Newcastle Eagles - Worcester Wolves&nbsp;,1.41,1
Glasgow Rocks - London Lions&nbsp;,1.26,1
Newcastle Eagles - Bristol Flyers&nbsp;,1.05,1
Leicester Riders - Surrey Scorchers&nbsp;,1.05,1
Worcester Wolves - Sheffield Sharks&nbsp;,1.37,1
Bristol Flyers - Newcastle Eagles&nbsp;,1.14,1
London Lions - Glasgow Rocks&nbsp;,1.49,1
Cheshire Phoenix - Leeds Force,1.2,1
Manchester Giants - Plymouth Raiders,1.16,0
Leicester Riders - Worcester Wolves,1.46,0
Bristol Flyers - Manchester Giants,1.03,1
Plymouth Raiders - Surrey Scorchers,1.31,0
Worcester Wolves - Sheffield Sharks,1.25,0
Leeds Force - Glasgow Rocks,1.15,1
London Lions - Cheshire Phoenix,1.38,1
Newcastle Eagles - Leicester Riders,1.25,1
Leicester Riders - Newcastle Eagles,1.43,1
