Mlada Boleslav - FK Pardubice,1.17,1
Bohemians 1905 - Poprad,1.24,1
Varnsdorf - Mlada Boleslav,1.3,1
Bohemians 1905 - Pribram,1.43,1
Brno - Skalica,1.31,0
Liberec - Varnsdorf,1.48,1
Jablonec - Varnsdorf,1.2,0
Hradec Kralove - Vysehrad,1.5,0
Bohemians 1905 - Sigma Olomouc,1.45,1
Zlin - Mlada Boleslav,1.47,1
Frydek-Mistek - Sigma Olomouc&nbsp;,1.26,1
Zlin - Sigma Olomouc B&nbsp;,1.42,0
Bohemians 1905 - Vysehrad&nbsp;,1.38,1
Brno - Sigma Olomouc B&nbsp;,1.39,0
FK Pardubice - Mlada Boleslav&nbsp;,1.39,1
Bohemians 1905 - Zlin,1.42,0
Kolin - Mas Taborsko,1.37,1
FK Pardubice - Mlada Boleslav,1.3,0
Bohemians 1905 - Kolin,1.26,1
Mlada Boleslav - Varnsdorf,1.46,1
Ostrava - Zlin,1.43,0
Mas Taborsko - Dukla Prague,1.5,1
Karvina - Orlova,1.15,1
Ostrava - Orlova,1.26,1
Ostrava - Frydek-Mistek,1.32,1
Karvina - Sigma Olomouc,1.39,0
Sigma Olomouc - Frydek-Mistek,1.08,1
Sigma Olomouc - Orlova,1.2,1
Liberec - Roudnice n. L.,1.22,1
Teplice - Varnsdorf,1.49,1
Liberec - Varnsdorf,1.38,0
Plzen - Dukla Prague,1.48,0
Plzen - Sokolov,1.28,0
Dukla Prague - Sezimovo Usti,1.49,1
Liberec - Usti nad Labem,1.17,1
Zizkov - Jablonec,1.3,1
Plzen - Vlasim,1.2,1
Plzen - Sezimovo Usti,1.22,1
Teplice - Roudnice n. L.,1.13,1
Varnsdorf - Liberec,1.49,1
Sigma Olomouc - Znojmo,1.4,1
Teplice - Kladno,1.33,1
Jablonec - Zizkov,1.33,0
L. Mikulas - Zilina,1.23,1
Kladno - Liberec,1.25,1
Zilina - Trinec,1.29,1
Pribram - Jablonec,1.5,1
Teplice - Varnsdorf,1.5,0
Trencin - Zilina,1.47,1
Pribram - Ceske Budejovice,1.45,1
Zizkov - Jablonec,1.47,1
Zilina - Dubnica,1.42,1
L. Mikulas - Zilina,1.42,1
