Sala - Michalovce,1.39,1
Bardejov - Sala,1.45,0
Michalovce - Samorin,1.3,1
Presov - L. Mikulas,1.47,0
Podbrezova - Rimavska Sobota,1.29,1
Michalovce - Trnava B,1.49,1
Podbrezova - Sala,1.34,1
Presov - Dubnica,1.31,1
Bardejov - Trnava B,1.43,0
Presov - Samorin,1.25,1
Samorin - Pohronie,1.5,0
Podbrezova - SK Senec,1.35,1
Michalovce - L. Mikulas,1.31,0
Sala - Michalovce,1.39,1
Bardejov - Sala,1.45,0
Michalovce - Samorin,1.3,1
Presov - L. Mikulas,1.47,0
Podbrezova - Rimavska Sobota,1.29,1
Michalovce - Trnava B,1.49,1
Podbrezova - Sala,1.34,1
Presov - Dubnica,1.31,1
Bardejov - Trnava B,1.43,0
Presov - Samorin,1.25,1
Samorin - Pohronie,1.5,0
Podbrezova - SK Senec,1.35,1
Michalovce - L. Mikulas,1.31,0
Sala - Michalovce,1.39,1
Bardejov - Sala,1.45,0
Michalovce - Samorin,1.3,1
Presov - L. Mikulas,1.47,0
Podbrezova - Rimavska Sobota,1.29,1
Michalovce - Trnava B,1.49,1
Podbrezova - Sala,1.34,1
Presov - Dubnica,1.31,1
Bardejov - Trnava B,1.43,0
Presov - Samorin,1.25,1
Samorin - Pohronie,1.5,0
Podbrezova - SK Senec,1.35,1
Michalovce - L. Mikulas,1.31,0
Sala - Michalovce,1.39,1
Bardejov - Sala,1.45,0
Michalovce - Samorin,1.3,1
Presov - L. Mikulas,1.47,0
Podbrezova - Rimavska Sobota,1.29,1
Michalovce - Trnava B,1.49,1
Podbrezova - Sala,1.34,1
Presov - Dubnica,1.31,1
Bardejov - Trnava B,1.43,0
Presov - Samorin,1.25,1
Samorin - Pohronie,1.5,0
Podbrezova - SK Senec,1.35,1
Michalovce - L. Mikulas,1.31,0
Michalovce - Samorin,1.41,1
D. Kubin - Ruzina,1.13,0
SK Senec - Dubnica,1.35,0
SK Senec - Rimavska Sobota,1.47,1
Podbrezova - Dubnica,1.25,0
Dun. Streda - Ruzina,1.21,0
Podbrezova - Bardejov,1.47,0
Bardejov - Dubnica,1.31,1
Podbrezova - Rimavska Sobota,1.41,1
Michalovce - Samorin,1.41,1
D. Kubin - Ruzina,1.13,0
SK Senec - Dubnica,1.35,0
SK Senec - Rimavska Sobota,1.47,1
Podbrezova - Dubnica,1.25,0
Dun. Streda - Ruzina,1.21,0
Podbrezova - Bardejov,1.47,0
Bardejov - Dubnica,1.31,1
Podbrezova - Rimavska Sobota,1.41,1
Michalovce - Samorin,1.41,1
D. Kubin - Ruzina,1.13,0
SK Senec - Dubnica,1.35,0
SK Senec - Rimavska Sobota,1.47,1
Podbrezova - Dubnica,1.25,0
Dun. Streda - Ruzina,1.21,0
Podbrezova - Bardejov,1.47,0
Bardejov - Dubnica,1.31,1
