Tychy - Beibarys Atyrau,1.47,1
Zeytinburnu Istanbul - Jaca,1.37,0
Nottingham - Liepaja,1.4,1
Tychy - Jesenice,1.09,0
Jaca - Nottingham,1.04,1
Rouen - Tychy,1.28,1
Asiago - Rouen,1.37,1
Mogo - Asiago,1.08,1
Tychy - Kremenchuk,1.03,1
Rouen - Kremenchuk,1.02,1
Herning Blue Fox - Mogo,1.07,1
Soligorsk - Tychy,1.36,0
Rouen - Tychy,1.27,1
Pavlodar - Mogo,1.18,1
Kremenchuk - Soligorsk,1.03,1
Partizan - Dunarea Galati,1.04,1
Tychy - Dunarea Galati,1.07,1
Jesenice - DVTK,1.4,1
Mogo - Jaca,1.15,1
DVTK - Mogo,1.35,0
Dunarea Galati - Coventry,1.1,1
Jesenice - Jaca,1.18,1
Rouen - Donbass,1.07,0
Asiago - Donbass,1.23,1
Rouen - Asiago,1.37,0
Donbass - Stavanger,1.1,0
Asiago - Nottingham,1.3,1
DAB - Neman Grodno,1.3,1
Donbass - Rouen,1.17,1
Zhlobin - Bolzano,1.26,0
Bolzano - Donbass,1.12,1
Donbass - Zhlobin,1.19,1
Rouen - Donbass,1.36,0
Asiago - Yunost Minsk,1.23,1
Asiago - Donbass,1.15,1
Donbass - Yunost Minsk,1.38,1
Donbass - Krakow,1.1,1
Tyumen - Liepajas Metalurgs,1.1,1
DAB - Herning Blue Fox,1.2,0
Liepajas Metalurgs - Donbass,1.23,1
Krakow - Tyumen,1.12,1
Salzburg - Sonderjyske Ishockey,1.38,1
Rouen - Yunost Minsk,1.27,1
Yunost Minsk - Sonderjyske Ishockey,1.46,1
Salzburg - Rouen,1.39,1
