Benatky - Mas Taborsko B,1.12,1
Chrudim - Litomericko,1.16,1
Dobrovice - Horovicko,1.15,1
Zapy - Pisek,1.4,0
Prevysov - Benesov,1.31,1
Jirny - Benatky,1.2,1
Olympia Praha - Dobrovice,1.13,1
Vysehrad - Vltavin,1.35,1
Horovicko - Domazlice,1.25,1
Zapy - Horovicko,1.13,1
Jirny - Litomericko,1.16,1
Benesov - Mas Taborsko B,1.3,1
Chrudim - Kraluv Dvur,1.42,1
Benesov - Horovicko,1.19,1
Prevysov - Dobrovice,1.39,0
Horovicko - Chrudim,1.15,1
Olympia Praha - Zapy,1.4,0
Tachov - Horovicko,1.13,1
Benatky - Mas Taborsko B,1.12,1
Chrudim - Litomericko,1.16,1
Dobrovice - Horovicko,1.15,1
Zapy - Pisek,1.4,0
Prevysov - Benesov,1.31,1
Jirny - Benatky,1.2,1
Olympia Praha - Dobrovice,1.13,1
Vysehrad - Vltavin,1.35,1
Horovicko - Domazlice,1.25,1
Zapy - Horovicko,1.13,1
Jirny - Litomericko,1.16,1
Benesov - Mas Taborsko B,1.3,1
Chrudim - Kraluv Dvur,1.42,1
Benesov - Horovicko,1.19,1
Prevysov - Dobrovice,1.39,0
Horovicko - Chrudim,1.15,1
Olympia Praha - Zapy,1.4,0
Tachov - Horovicko,1.13,1
Benatky - Mas Taborsko B,1.12,1
Chrudim - Litomericko,1.16,1
Dobrovice - Horovicko,1.15,1
Zapy - Pisek,1.4,0
Prevysov - Benesov,1.31,1
Jirny - Benatky,1.2,1
Olympia Praha - Dobrovice,1.13,1
Vysehrad - Vltavin,1.35,1
Horovicko - Domazlice,1.25,1
Zapy - Horovicko,1.13,1
Jirny - Litomericko,1.16,1
Benesov - Mas Taborsko B,1.3,1
Chrudim - Kraluv Dvur,1.42,1
Benesov - Horovicko,1.19,1
Prevysov - Dobrovice,1.39,0
Horovicko - Chrudim,1.15,1
Olympia Praha - Zapy,1.4,0
Tachov - Horovicko,1.13,1
Benatky - Mas Taborsko B,1.12,1
Chrudim - Litomericko,1.16,1
Dobrovice - Horovicko,1.15,1
Zapy - Pisek,1.4,0
Prevysov - Benesov,1.31,1
Jirny - Benatky,1.2,1
Olympia Praha - Dobrovice,1.13,1
Vysehrad - Vltavin,1.35,1
