MZT Skopje - Karpos&nbsp;,1.41,1
MZT Skopje - Karpos&nbsp;,1.28,1
MZT Skopje - Kumanovo&nbsp;,1.03,1
Kumanovo - MZT Skopje&nbsp;,1.1,1
Karpos - Rabotnicki&nbsp;,1.43,1
MZT Skopje - Kumanovo&nbsp;,1.04,1
Feni Industries - Rabotnicki,1.25,1
Karpos - Kozuv,1.09,1
Kozuv - Rabotnicki,1.44,1
Kumanovo - Feni Industries,1.41,1
MZT Skopje - Karpos,1.43,1
Karpos - Kumanovo,1.26,1
Rabotnicki - MZT Skopje,1.5,0
Karpos - Feni Industries,1.07,1
MZT Skopje - Kozuv,1.09,1
Strumica - Ohrid,1.37,1
Feni Industries - MZT Skopje,1.12,1
Kozuv - Kumanovo,1.48,1
Pelister - Vardar,1.18,1
Kozuv - Karpos,1.37,1
MZT Skopje - Kumanovo,1.01,1
Rabotnicki - Feni Industries,1.38,1
Feni Industries - Kumanovo,1.39,1
Ohrid - Pelister,1.19,1
Strumica - Pelister,1.38,1
Kozuv - Feni Industries,1.27,1
Kumanovo - Karpos,1.32,1
MZT Skopje - Rabotnicki,1.06,1
Ohrid - Vardar,1.09,0
Rabotnicki - Kumanovo,1.09,1
MZT Skopje - Feni Industries,1.07,1
Karpos - Rabotnicki,1.07,1
Strumica - Vardar,1.11,1
Rabotnicki - Feni Industries,1.37,0
MZT Skopje - Karpos&nbsp;,1.41,1
MZT Skopje - Karpos&nbsp;,1.28,1
MZT Skopje - Kumanovo&nbsp;,1.03,1
Kumanovo - MZT Skopje&nbsp;,1.1,1
Karpos - Rabotnicki&nbsp;,1.43,1
MZT Skopje - Kumanovo&nbsp;,1.04,1
Feni Industries - Rabotnicki,1.25,1
Karpos - Kozuv,1.09,1
Kozuv - Rabotnicki,1.44,1
Kumanovo - Feni Industries,1.41,1
MZT Skopje - Karpos,1.43,1
Karpos - Kumanovo,1.26,1
Rabotnicki - MZT Skopje,1.5,0
Karpos - Feni Industries,1.07,1
MZT Skopje - Kozuv,1.09,1
Strumica - Ohrid,1.37,1
Feni Industries - MZT Skopje,1.12,1
Kozuv - Kumanovo,1.48,1
Pelister - Vardar,1.18,1
Kozuv - Karpos,1.37,1
MZT Skopje - Kumanovo,1.01,1
Rabotnicki - Feni Industries,1.38,1
Feni Industries - Kumanovo,1.39,1
Ohrid - Pelister,1.19,1
Strumica - Pelister,1.38,1
Kozuv - Feni Industries,1.27,1
Kumanovo - Karpos,1.32,1
MZT Skopje - Rabotnicki,1.06,1
Ohrid - Vardar,1.09,0
Rabotnicki - Kumanovo,1.09,1
MZT Skopje - Feni Industries,1.07,1
Karpos - Rabotnicki,1.07,1
Strumica - Vardar,1.11,1
Rabotnicki - Feni Industries,1.37,0
Kumanovo - MZT Skopje&nbsp;,1.47,1
MZT Skopje - Kumanovo&nbsp;,1.24,1
MZT Skopje - Kumanovo&nbsp;,1.18,0
Kumanovo - Karpos&nbsp;,1.47,1
MZT Skopje - Feni Industries&nbsp;,1.03,1
Kumanovo - Karpos&nbsp;,1.31,1
MZT Skopje - Feni Industries&nbsp;,1.06,1
Kumanovo - Rabotnicki&nbsp;,1.19,1
MZT Skopje - Feni Industries,1.18,1
Kozuv - MZT Skopje,1.09,1
Kozuv - Strumica,1.01,1
MZT Skopje - Rabotnicki,1.08,1
Karpos - Kozuv,1.11,1
Kumanovo - Rabotnicki,1.18,1
Kozuv - Rabotnicki,1.31,0
MZT Skopje - Kumanovo,1.09,1
Best - Kozuv,1.07,1
MZT Skopje - Kozuv,1.14,1
Karpos - Rabotnicki,1.02,1
Kozuv - Kumanovo,1.26,0
Best - Karpos,1.01,1
Rabotnicki - MZT Skopje,1.08,0
Karpos - Kumanovo,1.37,0
Best - Rabotnicki,1.07,1
Kozuv - Karpos,1.33,1
Rabotnicki - Karpos,1.23,1
Kumanovo - Rabotnicki,1.26,1
Strumica - Kozuv,1.02,1
MZT Skopje - Feni Industries,1.11,1
Rabotnicki - MZT Skopje,1.26,1
Feni Industries - Karpos,1.26,1
Kumanovo - Strumica,1.04,1
Karpos - Kozuv,1.18,1
Strumica - Rabotnicki,1.5,1
Best - Kumanovo,1.01,1
MZT Skopje - Kumanovo,1.1,1
Karpos - Strumica,1.01,1
Kumanovo - MZT Skopje&nbsp;,1.47,1
MZT Skopje - Kumanovo&nbsp;,1.24,1
MZT Skopje - Kumanovo&nbsp;,1.18,0
Kumanovo - Karpos&nbsp;,1.47,1
MZT Skopje - Feni Industries&nbsp;,1.03,1
Kumanovo - Karpos&nbsp;,1.31,1
MZT Skopje - Feni Industries&nbsp;,1.06,1
Kumanovo - Rabotnicki&nbsp;,1.19,1
MZT Skopje - Feni Industries,1.18,1
Kozuv - MZT Skopje,1.09,1
Kozuv - Strumica,1.01,1
MZT Skopje - Rabotnicki,1.08,1
Karpos - Kozuv,1.11,1
Kumanovo - Rabotnicki,1.18,1
Kozuv - Rabotnicki,1.31,0
MZT Skopje - Kumanovo,1.09,1
Best - Kozuv,1.07,1
MZT Skopje - Kozuv,1.14,1
Karpos - Rabotnicki,1.02,1
Kozuv - Kumanovo,1.26,0
