Voluntari - UTA Arad&nbsp;,1.29,1
Ramnicu Valcea - Tarlungeni,1.19,1
FC Brasov - UTA Arad,1.36,1
Chindia Targoviste - FC Brasov,1.16,1
Gaz Metan Medias - Baia Mare,1.2,1
UTA Arad - Mioveni,1.31,1
FC Brasov - Gaz Metan Medias,1.29,1
Sportul Snagov - U. Cluj,1.33,1
Pancota - Tarlungeni,1.41,1
FC Brasov - Mioveni,1.47,0
UTA Arad - Baia Mare,1.45,1
Mioveni - FC Brasov,1.45,1
Satu Mare - Tarlungeni,1.5,1
Voluntari - UTA Arad&nbsp;,1.29,1
Ramnicu Valcea - Tarlungeni,1.19,1
FC Brasov - UTA Arad,1.36,1
Chindia Targoviste - FC Brasov,1.16,1
Gaz Metan Medias - Baia Mare,1.2,1
UTA Arad - Mioveni,1.31,1
FC Brasov - Gaz Metan Medias,1.29,1
Sportul Snagov - U. Cluj,1.33,1
Pancota - Tarlungeni,1.41,1
FC Brasov - Mioveni,1.47,0
UTA Arad - Baia Mare,1.45,1
Mioveni - FC Brasov,1.45,1
Satu Mare - Tarlungeni,1.5,1
Voluntari - UTA Arad&nbsp;,1.29,1
Ramnicu Valcea - Tarlungeni,1.19,1
FC Brasov - UTA Arad,1.36,1
Chindia Targoviste - FC Brasov,1.16,1
Gaz Metan Medias - Baia Mare,1.2,1
UTA Arad - Mioveni,1.31,1
FC Brasov - Gaz Metan Medias,1.29,1
Sportul Snagov - U. Cluj,1.33,1
Pancota - Tarlungeni,1.41,1
FC Brasov - Mioveni,1.47,0
UTA Arad - Baia Mare,1.45,1
Mioveni - FC Brasov,1.45,1
Satu Mare - Tarlungeni,1.5,1
Voluntari - UTA Arad&nbsp;,1.29,1
Ramnicu Valcea - Tarlungeni,1.19,1
FC Brasov - UTA Arad,1.36,1
Chindia Targoviste - FC Brasov,1.16,1
Gaz Metan Medias - Baia Mare,1.2,1
UTA Arad - Mioveni,1.31,1
FC Brasov - Gaz Metan Medias,1.29,1
Sportul Snagov - U. Cluj,1.33,1
Pancota - Tarlungeni,1.41,1
FC Brasov - Mioveni,1.47,0
UTA Arad - Baia Mare,1.45,1
Mioveni - FC Brasov,1.45,1
Satu Mare - Tarlungeni,1.5,1
Voluntari - UTA Arad&nbsp;,1.29,1
Ramnicu Valcea - Tarlungeni,1.19,1
FC Brasov - UTA Arad,1.36,1
Chindia Targoviste - FC Brasov,1.16,1
Gaz Metan Medias - Baia Mare,1.2,1
UTA Arad - Mioveni,1.31,1
FC Brasov - Gaz Metan Medias,1.29,1
Sportul Snagov - U. Cluj,1.33,1
Pancota - Tarlungeni,1.41,1
