Argentino - Quilmes&nbsp;,1.49,0
La Union - Regatas&nbsp;,1.38,0
Quilmes - Argentino&nbsp;,1.42,1
Weber Bahia - Penarol&nbsp;,1.47,1
Ciclista - Obras Sanitarias&nbsp;,1.36,1
Quilmes - Argentino&nbsp;,1.45,1
Sionista - Quimsa&nbsp;,1.24,1
Gimnasia - Boca Juniors&nbsp;,1.19,0
Regatas - La Union&nbsp;,1.18,0
Quimsa - Gimnasia&nbsp;,1.2,1
Quimsa - Gimnasia&nbsp;,1.23,1
Quimsa - Gimnasia&nbsp;,1.27,1
Gimnasia - Quilmes&nbsp;,1.15,1
Quimsa - San Martin&nbsp;,1.24,1
Gimnasia - Quilmes&nbsp;,1.23,1
Quimsa - San Martin&nbsp;,1.18,1
Obras Sanitarias - Quilmes&nbsp;,1.23,0
San Martin - La Union&nbsp;,1.4,1
La Union - San Martin&nbsp;,1.44,1
Gimnasia - Penarol&nbsp;,1.34,1
Obras Sanitarias - Quilmes&nbsp;,1.24,0
Quimsa - Atenas&nbsp;,1.19,1
San Martin - La Union&nbsp;,1.39,1
Gimnasia - Penarol&nbsp;,1.35,0
Obras Sanitarias - Quilmes&nbsp;,1.22,1
San Martin - La Union&nbsp;,1.36,1
Quimsa - Atenas&nbsp;,1.19,1
Gimnasia - Boca Juniors&nbsp;,1.29,1
Penarol - Weber Bahia&nbsp;,1.23,1
Argentino - Quilmes&nbsp;,1.49,0
La Union - Regatas&nbsp;,1.38,0
Quilmes - Argentino&nbsp;,1.42,1
Weber Bahia - Penarol&nbsp;,1.47,1
Ciclista - Obras Sanitarias&nbsp;,1.36,1
Quilmes - Argentino&nbsp;,1.45,1
Sionista - Quimsa&nbsp;,1.24,1
Gimnasia - Boca Juniors&nbsp;,1.19,0
Regatas - La Union&nbsp;,1.18,0
Penarol - Regatas&nbsp;,1.47,1
Penarol - Regatas&nbsp;,1.36,1
Penarol - Regatas&nbsp;,1.43,1
Regatas - Penarol&nbsp;,1.43,0
Regatas - Penarol&nbsp;,1.45,1
Penarol - Boca Juniors&nbsp;,1.27,1
Regatas - Argentino&nbsp;,1.28,1
Penarol - Boca Juniors&nbsp;,1.3,1
Regatas - Argentino&nbsp;,1.29,1
Boca Juniors - Gimnasia&nbsp;,1.38,1
Argentino - Libertad&nbsp;,1.29,1
Argentino - Libertad&nbsp;,1.35,1
Libertad - Argentino&nbsp;,1.41,0
Penarol - Quilmes&nbsp;,1.2,1
Regatas - Quimsa&nbsp;,1.27,1
Boca Juniors - Gimnasia&nbsp;,1.32,1
Penarol - Quilmes&nbsp;,1.2,0
Libertad - Argentino&nbsp;,1.32,1
Regatas - Quimsa&nbsp;,1.27,1
Boca Juniors - Gimnasia&nbsp;,1.24,1
Quimsa - Atenas&nbsp;,1.43,1
Quilmes - Sionista&nbsp;,1.43,1
Obras Sanitarias - Gimnasia&nbsp;,1.48,1
Argentino - Olimpico&nbsp;,1.28,1
Atenas - Quimsa&nbsp;,1.48,1
Gimnasia - Obras Sanitarias&nbsp;,1.36,1
Sionista - Quilmes&nbsp;,1.36,0
Atenas - Quimsa&nbsp;,1.4,0
Argentino - Olimpico&nbsp;,1.25,1
Sionista - Quilmes&nbsp;,1.34,0
Gimnasia - Obras Sanitarias&nbsp;,1.29,1
Argentino - Weber Bahia,1.27,1
Gimnasia - Boca Juniors,1.49,0
La Union - Atenas,1.48,1
Lanus - Obras Sanitarias,1.46,1
Libertad - Estudiantes,1.34,1
Olimpico - Sionista,1.5,1
Regatas - Quimsa,1.21,1
Penarol - Regatas&nbsp;,1.47,1
Penarol - Regatas&nbsp;,1.36,1
Penarol - Regatas&nbsp;,1.43,1
Regatas - Penarol&nbsp;,1.43,0
Regatas - Penarol&nbsp;,1.45,1
Penarol - Boca Juniors&nbsp;,1.27,1
Regatas - Argentino&nbsp;,1.28,1
Penarol - Boca Juniors&nbsp;,1.3,1
Regatas - Argentino&nbsp;,1.29,1
Boca Juniors - Gimnasia&nbsp;,1.38,1
Argentino - Libertad&nbsp;,1.29,1
Argentino - Libertad&nbsp;,1.35,1
Libertad - Argentino&nbsp;,1.41,0
Penarol - Quilmes&nbsp;,1.2,1
Regatas - Quimsa&nbsp;,1.27,1
Boca Juniors - Gimnasia&nbsp;,1.32,1
Penarol - Quilmes&nbsp;,1.2,0
Libertad - Argentino&nbsp;,1.32,1
Regatas - Quimsa&nbsp;,1.27,1
Boca Juniors - Gimnasia&nbsp;,1.24,1
Quimsa - Atenas&nbsp;,1.43,1
Quilmes - Sionista&nbsp;,1.43,1
Obras Sanitarias - Gimnasia&nbsp;,1.48,1
Argentino - Olimpico&nbsp;,1.28,1
Atenas - Quimsa&nbsp;,1.48,1
Gimnasia - Obras Sanitarias&nbsp;,1.36,1
Sionista - Quilmes&nbsp;,1.36,0
Atenas - Quimsa&nbsp;,1.4,0
Argentino - Olimpico&nbsp;,1.25,1
Sionista - Quilmes&nbsp;,1.34,0
Gimnasia - Obras Sanitarias&nbsp;,1.29,1
Argentino - Weber Bahia,1.27,1
Gimnasia - Boca Juniors,1.49,0
La Union - Atenas,1.48,1
Lanus - Obras Sanitarias,1.46,1
Libertad - Estudiantes,1.34,1
Olimpico - Sionista,1.5,1
Regatas - Quimsa,1.21,1
Penarol - Regatas&nbsp;,1.47,1
Penarol - Regatas&nbsp;,1.36,1
Penarol - Regatas&nbsp;,1.43,1
Regatas - Penarol&nbsp;,1.43,0
Regatas - Penarol&nbsp;,1.45,1
Penarol - Boca Juniors&nbsp;,1.27,1
Regatas - Argentino&nbsp;,1.28,1
Penarol - Boca Juniors&nbsp;,1.3,1
Regatas - Argentino&nbsp;,1.29,1
Boca Juniors - Gimnasia&nbsp;,1.38,1
Argentino - Libertad&nbsp;,1.29,1
Argentino - Libertad&nbsp;,1.35,1
Libertad - Argentino&nbsp;,1.41,0
Penarol - Quilmes&nbsp;,1.2,1
Regatas - Quimsa&nbsp;,1.27,1
Boca Juniors - Gimnasia&nbsp;,1.32,1
Penarol - Quilmes&nbsp;,1.2,0
Libertad - Argentino&nbsp;,1.32,1
Regatas - Quimsa&nbsp;,1.27,1
Boca Juniors - Gimnasia&nbsp;,1.24,1
Quimsa - Atenas&nbsp;,1.43,1
Quilmes - Sionista&nbsp;,1.43,1
Obras Sanitarias - Gimnasia&nbsp;,1.48,1
Argentino - Olimpico&nbsp;,1.28,1
Atenas - Quimsa&nbsp;,1.48,1
Gimnasia - Obras Sanitarias&nbsp;,1.36,1
Sionista - Quilmes&nbsp;,1.36,0
Atenas - Quimsa&nbsp;,1.4,0
Argentino - Olimpico&nbsp;,1.25,1
Sionista - Quilmes&nbsp;,1.34,0
Gimnasia - Obras Sanitarias&nbsp;,1.29,1
Argentino - Weber Bahia,1.27,1
Gimnasia - Boca Juniors,1.49,0
La Union - Atenas,1.48,1
Lanus - Obras Sanitarias,1.46,1
Libertad - Estudiantes,1.34,1
Olimpico - Sionista,1.5,1
Regatas - Quimsa,1.21,1
Penarol - Regatas&nbsp;,1.47,1
Penarol - Regatas&nbsp;,1.36,1
Penarol - Regatas&nbsp;,1.43,1
Regatas - Penarol&nbsp;,1.43,0
Regatas - Penarol&nbsp;,1.45,1
Penarol - Boca Juniors&nbsp;,1.27,1
Regatas - Argentino&nbsp;,1.28,1
Penarol - Boca Juniors&nbsp;,1.3,1
Regatas - Argentino&nbsp;,1.29,1
Boca Juniors - Gimnasia&nbsp;,1.38,1
Argentino - Libertad&nbsp;,1.29,1
Argentino - Libertad&nbsp;,1.35,1
Libertad - Argentino&nbsp;,1.41,0
Penarol - Quilmes&nbsp;,1.2,1
Regatas - Quimsa&nbsp;,1.27,1
Boca Juniors - Gimnasia&nbsp;,1.32,1
Penarol - Quilmes&nbsp;,1.2,0
Libertad - Argentino&nbsp;,1.32,1
Regatas - Quimsa&nbsp;,1.27,1
Boca Juniors - Gimnasia&nbsp;,1.24,1
Quimsa - Atenas&nbsp;,1.43,1
Quilmes - Sionista&nbsp;,1.43,1
Obras Sanitarias - Gimnasia&nbsp;,1.48,1
Argentino - Olimpico&nbsp;,1.28,1
Atenas - Quimsa&nbsp;,1.48,1
Gimnasia - Obras Sanitarias&nbsp;,1.36,1
Sionista - Quilmes&nbsp;,1.36,0
Atenas - Quimsa&nbsp;,1.4,0
Argentino - Olimpico&nbsp;,1.25,1
Sionista - Quilmes&nbsp;,1.34,0
Gimnasia - Obras Sanitarias&nbsp;,1.29,1
Argentino - Weber Bahia,1.27,1
Gimnasia - Boca Juniors,1.49,0
La Union - Atenas,1.48,1
Lanus - Obras Sanitarias,1.46,1
Libertad - Estudiantes,1.34,1
Olimpico - Sionista,1.5,1
Regatas - Quimsa,1.21,1
Penarol - Regatas&nbsp;,1.47,1
Penarol - Regatas&nbsp;,1.36,1
Penarol - Regatas&nbsp;,1.43,1
Regatas - Penarol&nbsp;,1.43,0
Regatas - Penarol&nbsp;,1.45,1
Penarol - Boca Juniors&nbsp;,1.27,1
Regatas - Argentino&nbsp;,1.28,1
Penarol - Boca Juniors&nbsp;,1.3,1
Regatas - Argentino&nbsp;,1.29,1
Boca Juniors - Gimnasia&nbsp;,1.38,1
Argentino - Libertad&nbsp;,1.29,1
Argentino - Libertad&nbsp;,1.35,1
Libertad - Argentino&nbsp;,1.41,0
Penarol - Quilmes&nbsp;,1.2,1
Regatas - Quimsa&nbsp;,1.27,1
Boca Juniors - Gimnasia&nbsp;,1.32,1
Penarol - Quilmes&nbsp;,1.2,0
Libertad - Argentino&nbsp;,1.32,1
Regatas - Quimsa&nbsp;,1.27,1
Boca Juniors - Gimnasia&nbsp;,1.24,1
Quimsa - Atenas&nbsp;,1.43,1
Quilmes - Sionista&nbsp;,1.43,1
Obras Sanitarias - Gimnasia&nbsp;,1.48,1
Argentino - Olimpico&nbsp;,1.28,1
Atenas - Quimsa&nbsp;,1.48,1
Gimnasia - Obras Sanitarias&nbsp;,1.36,1
Sionista - Quilmes&nbsp;,1.36,0
Atenas - Quimsa&nbsp;,1.4,0
Argentino - Olimpico&nbsp;,1.25,1
Sionista - Quilmes&nbsp;,1.34,0
Gimnasia - Obras Sanitarias&nbsp;,1.29,1
Argentino - Weber Bahia,1.27,1
Gimnasia - Boca Juniors,1.49,0
La Union - Atenas,1.48,1
Lanus - Obras Sanitarias,1.46,1
Libertad - Estudiantes,1.34,1
Olimpico - Sionista,1.5,1
Regatas - Quimsa,1.21,1
Penarol - Regatas&nbsp;,1.47,1
Penarol - Regatas&nbsp;,1.36,1
Penarol - Regatas&nbsp;,1.43,1
Regatas - Penarol&nbsp;,1.43,0
Regatas - Penarol&nbsp;,1.45,1
Penarol - Boca Juniors&nbsp;,1.27,1
Regatas - Argentino&nbsp;,1.28,1
Penarol - Boca Juniors&nbsp;,1.3,1
Regatas - Argentino&nbsp;,1.29,1
Boca Juniors - Gimnasia&nbsp;,1.38,1
Argentino - Libertad&nbsp;,1.29,1
Argentino - Libertad&nbsp;,1.35,1
Libertad - Argentino&nbsp;,1.41,0
Penarol - Quilmes&nbsp;,1.2,1
Regatas - Quimsa&nbsp;,1.27,1
Boca Juniors - Gimnasia&nbsp;,1.32,1
Penarol - Quilmes&nbsp;,1.2,0
Libertad - Argentino&nbsp;,1.32,1
Regatas - Quimsa&nbsp;,1.27,1
Boca Juniors - Gimnasia&nbsp;,1.24,1
Quimsa - Atenas&nbsp;,1.43,1
Quilmes - Sionista&nbsp;,1.43,1
Obras Sanitarias - Gimnasia&nbsp;,1.48,1
Argentino - Olimpico&nbsp;,1.28,1
Atenas - Quimsa&nbsp;,1.48,1
Gimnasia - Obras Sanitarias&nbsp;,1.36,1
Sionista - Quilmes&nbsp;,1.36,0
Atenas - Quimsa&nbsp;,1.4,0
Argentino - Olimpico&nbsp;,1.25,1
Sionista - Quilmes&nbsp;,1.34,0
Gimnasia - Obras Sanitarias&nbsp;,1.29,1
Argentino - Weber Bahia,1.27,1
Gimnasia - Boca Juniors,1.49,0
La Union - Atenas,1.48,1
Lanus - Obras Sanitarias,1.46,1
Libertad - Estudiantes,1.34,1
Olimpico - Sionista,1.5,1
Regatas - Quimsa,1.21,1
Penarol - Regatas&nbsp;,1.47,1
Penarol - Regatas&nbsp;,1.36,1
Penarol - Regatas&nbsp;,1.43,1
Regatas - Penarol&nbsp;,1.43,0
Regatas - Penarol&nbsp;,1.45,1
Penarol - Boca Juniors&nbsp;,1.27,1
Regatas - Argentino&nbsp;,1.28,1
Penarol - Boca Juniors&nbsp;,1.3,1
Regatas - Argentino&nbsp;,1.29,1
Boca Juniors - Gimnasia&nbsp;,1.38,1
Argentino - Libertad&nbsp;,1.29,1
Argentino - Libertad&nbsp;,1.35,1
Libertad - Argentino&nbsp;,1.41,0
Penarol - Quilmes&nbsp;,1.2,1
Regatas - Quimsa&nbsp;,1.27,1
Boca Juniors - Gimnasia&nbsp;,1.32,1
Penarol - Quilmes&nbsp;,1.2,0
Libertad - Argentino&nbsp;,1.32,1
Regatas - Quimsa&nbsp;,1.27,1
Boca Juniors - Gimnasia&nbsp;,1.24,1
Quimsa - Atenas&nbsp;,1.43,1
Quilmes - Sionista&nbsp;,1.43,1
Obras Sanitarias - Gimnasia&nbsp;,1.48,1
Argentino - Olimpico&nbsp;,1.28,1
Atenas - Quimsa&nbsp;,1.48,1
Gimnasia - Obras Sanitarias&nbsp;,1.36,1
Sionista - Quilmes&nbsp;,1.36,0
Atenas - Quimsa&nbsp;,1.4,0
Argentino - Olimpico&nbsp;,1.25,1
Sionista - Quilmes&nbsp;,1.34,0
Gimnasia - Obras Sanitarias&nbsp;,1.29,1
Argentino - Weber Bahia,1.27,1
Gimnasia - Boca Juniors,1.49,0
La Union - Atenas,1.48,1
Lanus - Obras Sanitarias,1.46,1
Libertad - Estudiantes,1.34,1
Olimpico - Sionista,1.5,1
Regatas - Quimsa,1.21,1
Penarol - Regatas&nbsp;,1.47,1
Penarol - Regatas&nbsp;,1.36,1
Penarol - Regatas&nbsp;,1.43,1
Regatas - Penarol&nbsp;,1.43,0
Regatas - Penarol&nbsp;,1.45,1
Penarol - Boca Juniors&nbsp;,1.27,1
Regatas - Argentino&nbsp;,1.28,1
Penarol - Boca Juniors&nbsp;,1.3,1
Regatas - Argentino&nbsp;,1.29,1
Boca Juniors - Gimnasia&nbsp;,1.38,1
Argentino - Libertad&nbsp;,1.29,1
Argentino - Libertad&nbsp;,1.35,1
Libertad - Argentino&nbsp;,1.41,0
Penarol - Quilmes&nbsp;,1.2,1
Regatas - Quimsa&nbsp;,1.27,1
Boca Juniors - Gimnasia&nbsp;,1.32,1
Penarol - Quilmes&nbsp;,1.2,0
Libertad - Argentino&nbsp;,1.32,1
Regatas - Quimsa&nbsp;,1.27,1
Boca Juniors - Gimnasia&nbsp;,1.24,1
Quimsa - Atenas&nbsp;,1.43,1
Quilmes - Sionista&nbsp;,1.43,1
Obras Sanitarias - Gimnasia&nbsp;,1.48,1
Argentino - Olimpico&nbsp;,1.28,1
Atenas - Quimsa&nbsp;,1.48,1
Gimnasia - Obras Sanitarias&nbsp;,1.36,1
Sionista - Quilmes&nbsp;,1.36,0
Atenas - Quimsa&nbsp;,1.4,0
Argentino - Olimpico&nbsp;,1.25,1
Sionista - Quilmes&nbsp;,1.34,0
Gimnasia - Obras Sanitarias&nbsp;,1.29,1
Argentino - Weber Bahia,1.27,1
Gimnasia - Boca Juniors,1.49,0
La Union - Atenas,1.48,1
Lanus - Obras Sanitarias,1.46,1
Libertad - Estudiantes,1.34,1
Olimpico - Sionista,1.5,1
Regatas - Quimsa,1.21,1
Regatas - Lanus&nbsp;,1.25,1
Regatas - Lanus&nbsp;,1.3,1
Regatas - Boca Juniors&nbsp;,1.42,1
Boca Juniors - Regatas&nbsp;,1.32,1
Penarol - Lanus&nbsp;,1.32,1
Boca Juniors - Regatas&nbsp;,1.34,1
Penarol - Lanus&nbsp;,1.29,0
Regatas - Boca Juniors&nbsp;,1.43,1
Regatas - Boca Juniors&nbsp;,1.47,1
Regatas - Gimnasia&nbsp;,1.23,1
Quimsa - Penarol&nbsp;,1.39,0
Penarol - Quimsa&nbsp;,1.26,1
Regatas - Gimnasia&nbsp;,1.15,1
Lanus - Atenas&nbsp;,1.14,1
Boca Juniors - Argentino&nbsp;,1.19,1
Penarol - Quimsa&nbsp;,1.29,1
Regatas - Gimnasia&nbsp;,1.26,1
Lanus - Atenas&nbsp;,1.23,1
Boca Juniors - Argentino&nbsp;,1.35,1
Argentino - Weber Bahia&nbsp;,1.38,1
Quimsa - Libertad&nbsp;,1.36,1
Sionista - Atenas&nbsp;,1.43,1
La Union - de Julio de Morteros&nbsp;,1.45,1
La Union - de Julio de Morteros&nbsp;,1.49,1
de Julio de Morteros - La Union&nbsp;,1.32,0
Quimsa - Libertad&nbsp;,1.33,1
Obras Sanitarias - Progresista&nbsp;,1.08,1
Olimpico - Gimnasia&nbsp;,1.5,0
Argentino - Weber Bahia&nbsp;,1.35,1
Atenas - Sionista&nbsp;,1.49,1
Quimsa - Libertad&nbsp;,1.38,1
de Julio de Morteros - La Union&nbsp;,1.46,1
Regatas - Lanus&nbsp;,1.25,1
Regatas - Lanus&nbsp;,1.3,1
Regatas - Boca Juniors&nbsp;,1.42,1
Boca Juniors - Regatas&nbsp;,1.32,1
Penarol - Lanus&nbsp;,1.32,1
Boca Juniors - Regatas&nbsp;,1.34,1
Penarol - Lanus&nbsp;,1.29,0
Regatas - Boca Juniors&nbsp;,1.43,1
Regatas - Boca Juniors&nbsp;,1.47,1
Regatas - Gimnasia&nbsp;,1.23,1
Quimsa - Penarol&nbsp;,1.39,0
Penarol - Quimsa&nbsp;,1.26,1
Regatas - Gimnasia&nbsp;,1.15,1
Lanus - Atenas&nbsp;,1.14,1
Boca Juniors - Argentino&nbsp;,1.19,1
Penarol - Quimsa&nbsp;,1.29,1
Regatas - Gimnasia&nbsp;,1.26,1
Lanus - Atenas&nbsp;,1.23,1
Boca Juniors - Argentino&nbsp;,1.35,1
Argentino - Weber Bahia&nbsp;,1.38,1
Quimsa - Libertad&nbsp;,1.36,1
Sionista - Atenas&nbsp;,1.43,1
La Union - de Julio de Morteros&nbsp;,1.45,1
La Union - de Julio de Morteros&nbsp;,1.49,1
de Julio de Morteros - La Union&nbsp;,1.32,0
Quimsa - Libertad&nbsp;,1.33,1
Obras Sanitarias - Progresista&nbsp;,1.08,1
Olimpico - Gimnasia&nbsp;,1.5,0
Argentino - Weber Bahia&nbsp;,1.35,1
Atenas - Sionista&nbsp;,1.49,1
Quimsa - Libertad&nbsp;,1.38,1
de Julio de Morteros - La Union&nbsp;,1.46,1
Regatas - Lanus&nbsp;,1.25,1
Regatas - Lanus&nbsp;,1.3,1
Regatas - Boca Juniors&nbsp;,1.42,1
Boca Juniors - Regatas&nbsp;,1.32,1
Penarol - Lanus&nbsp;,1.32,1
Boca Juniors - Regatas&nbsp;,1.34,1
Penarol - Lanus&nbsp;,1.29,0
Regatas - Boca Juniors&nbsp;,1.43,1
Regatas - Boca Juniors&nbsp;,1.47,1
Regatas - Gimnasia&nbsp;,1.23,1
Quimsa - Penarol&nbsp;,1.39,0
Penarol - Quimsa&nbsp;,1.26,1
Regatas - Gimnasia&nbsp;,1.15,1
Lanus - Atenas&nbsp;,1.14,1
Boca Juniors - Argentino&nbsp;,1.19,1
Penarol - Quimsa&nbsp;,1.29,1
Regatas - Gimnasia&nbsp;,1.26,1
Lanus - Atenas&nbsp;,1.23,1
Boca Juniors - Argentino&nbsp;,1.35,1
Argentino - Weber Bahia&nbsp;,1.38,1
Quimsa - Libertad&nbsp;,1.36,1
Sionista - Atenas&nbsp;,1.43,1
La Union - de Julio de Morteros&nbsp;,1.45,1
La Union - de Julio de Morteros&nbsp;,1.49,1
de Julio de Morteros - La Union&nbsp;,1.32,0
Quimsa - Libertad&nbsp;,1.33,1
Obras Sanitarias - Progresista&nbsp;,1.08,1
Olimpico - Gimnasia&nbsp;,1.5,0
Argentino - Weber Bahia&nbsp;,1.35,1
Atenas - Sionista&nbsp;,1.49,1
Quimsa - Libertad&nbsp;,1.38,1
de Julio de Morteros - La Union&nbsp;,1.46,1
Regatas - Lanus&nbsp;,1.25,1
Regatas - Lanus&nbsp;,1.3,1
Regatas - Boca Juniors&nbsp;,1.42,1
Boca Juniors - Regatas&nbsp;,1.32,1
Penarol - Lanus&nbsp;,1.32,1
Boca Juniors - Regatas&nbsp;,1.34,1
Penarol - Lanus&nbsp;,1.29,0
Regatas - Boca Juniors&nbsp;,1.43,1
Regatas - Boca Juniors&nbsp;,1.47,1
Regatas - Gimnasia&nbsp;,1.23,1
Quimsa - Penarol&nbsp;,1.39,0
Penarol - Quimsa&nbsp;,1.26,1
Regatas - Gimnasia&nbsp;,1.15,1
Lanus - Atenas&nbsp;,1.14,1
Boca Juniors - Argentino&nbsp;,1.19,1
Penarol - Quimsa&nbsp;,1.29,1
Regatas - Gimnasia&nbsp;,1.26,1
Lanus - Atenas&nbsp;,1.23,1
Boca Juniors - Argentino&nbsp;,1.35,1
Argentino - Weber Bahia&nbsp;,1.38,1
Quimsa - Libertad&nbsp;,1.36,1
Sionista - Atenas&nbsp;,1.43,1
La Union - de Julio de Morteros&nbsp;,1.45,1
La Union - de Julio de Morteros&nbsp;,1.49,1
de Julio de Morteros - La Union&nbsp;,1.32,0
Quimsa - Libertad&nbsp;,1.33,1
Obras Sanitarias - Progresista&nbsp;,1.08,1
Olimpico - Gimnasia&nbsp;,1.5,0
Argentino - Weber Bahia&nbsp;,1.35,1
Atenas - Sionista&nbsp;,1.49,1
Quimsa - Libertad&nbsp;,1.38,1
de Julio de Morteros - La Union&nbsp;,1.46,1
Regatas - Lanus&nbsp;,1.25,1
Regatas - Lanus&nbsp;,1.3,1
Regatas - Boca Juniors&nbsp;,1.42,1
Boca Juniors - Regatas&nbsp;,1.32,1
Penarol - Lanus&nbsp;,1.32,1
Boca Juniors - Regatas&nbsp;,1.34,1
Penarol - Lanus&nbsp;,1.29,0
Regatas - Boca Juniors&nbsp;,1.43,1
Regatas - Boca Juniors&nbsp;,1.47,1
Regatas - Gimnasia&nbsp;,1.23,1
Quimsa - Penarol&nbsp;,1.39,0
Penarol - Quimsa&nbsp;,1.26,1
Regatas - Gimnasia&nbsp;,1.15,1
Lanus - Atenas&nbsp;,1.14,1
Boca Juniors - Argentino&nbsp;,1.19,1
Penarol - Quimsa&nbsp;,1.29,1
Regatas - Gimnasia&nbsp;,1.26,1
Lanus - Atenas&nbsp;,1.23,1
Boca Juniors - Argentino&nbsp;,1.35,1
Argentino - Weber Bahia&nbsp;,1.38,1
Quimsa - Libertad&nbsp;,1.36,1
Sionista - Atenas&nbsp;,1.43,1
La Union - de Julio de Morteros&nbsp;,1.45,1
La Union - de Julio de Morteros&nbsp;,1.49,1
de Julio de Morteros - La Union&nbsp;,1.32,0
Quimsa - Libertad&nbsp;,1.33,1
Obras Sanitarias - Progresista&nbsp;,1.08,1
Olimpico - Gimnasia&nbsp;,1.5,0
Argentino - Weber Bahia&nbsp;,1.35,1
Atenas - Sionista&nbsp;,1.49,1
Quimsa - Libertad&nbsp;,1.38,1
de Julio de Morteros - La Union&nbsp;,1.46,1
Regatas - Lanus&nbsp;,1.25,1
Regatas - Lanus&nbsp;,1.3,1
Regatas - Boca Juniors&nbsp;,1.42,1
Boca Juniors - Regatas&nbsp;,1.32,1
Penarol - Lanus&nbsp;,1.32,1
Boca Juniors - Regatas&nbsp;,1.34,1
Penarol - Lanus&nbsp;,1.29,0
Regatas - Boca Juniors&nbsp;,1.43,1
Regatas - Boca Juniors&nbsp;,1.47,1
Regatas - Gimnasia&nbsp;,1.23,1
Quimsa - Penarol&nbsp;,1.39,0
Penarol - Quimsa&nbsp;,1.26,1
Regatas - Gimnasia&nbsp;,1.15,1
Lanus - Atenas&nbsp;,1.14,1
Boca Juniors - Argentino&nbsp;,1.19,1
Penarol - Quimsa&nbsp;,1.29,1
Regatas - Gimnasia&nbsp;,1.26,1
Lanus - Atenas&nbsp;,1.23,1
Boca Juniors - Argentino&nbsp;,1.35,1
Argentino - Weber Bahia&nbsp;,1.38,1
Quimsa - Libertad&nbsp;,1.36,1
Sionista - Atenas&nbsp;,1.43,1
La Union - de Julio de Morteros&nbsp;,1.45,1
La Union - de Julio de Morteros&nbsp;,1.49,1
de Julio de Morteros - La Union&nbsp;,1.32,0
Quimsa - Libertad&nbsp;,1.33,1
Obras Sanitarias - Progresista&nbsp;,1.08,1
Olimpico - Gimnasia&nbsp;,1.5,0
Argentino - Weber Bahia&nbsp;,1.35,1
Atenas - Sionista&nbsp;,1.49,1
Quimsa - Libertad&nbsp;,1.38,1
de Julio de Morteros - La Union&nbsp;,1.46,1
Regatas - Lanus&nbsp;,1.25,1
Regatas - Lanus&nbsp;,1.3,1
Regatas - Boca Juniors&nbsp;,1.42,1
Boca Juniors - Regatas&nbsp;,1.32,1
Penarol - Lanus&nbsp;,1.32,1
Boca Juniors - Regatas&nbsp;,1.34,1
Penarol - Lanus&nbsp;,1.29,0
Regatas - Boca Juniors&nbsp;,1.43,1
Regatas - Boca Juniors&nbsp;,1.47,1
Regatas - Gimnasia&nbsp;,1.23,1
Quimsa - Penarol&nbsp;,1.39,0
Penarol - Quimsa&nbsp;,1.26,1
Regatas - Gimnasia&nbsp;,1.15,1
Lanus - Atenas&nbsp;,1.14,1
Boca Juniors - Argentino&nbsp;,1.19,1
Penarol - Quimsa&nbsp;,1.29,1
Regatas - Gimnasia&nbsp;,1.26,1
Lanus - Atenas&nbsp;,1.23,1
Boca Juniors - Argentino&nbsp;,1.35,1
Argentino - Weber Bahia&nbsp;,1.38,1
Quimsa - Libertad&nbsp;,1.36,1
Sionista - Atenas&nbsp;,1.43,1
La Union - de Julio de Morteros&nbsp;,1.45,1
La Union - de Julio de Morteros&nbsp;,1.49,1
de Julio de Morteros - La Union&nbsp;,1.32,0
Quimsa - Libertad&nbsp;,1.33,1
Obras Sanitarias - Progresista&nbsp;,1.08,1
Olimpico - Gimnasia&nbsp;,1.5,0
Argentino - Weber Bahia&nbsp;,1.35,1
Atenas - Sionista&nbsp;,1.49,1
Quimsa - Libertad&nbsp;,1.38,1
de Julio de Morteros - La Union&nbsp;,1.46,1
Regatas - Lanus&nbsp;,1.25,1
Regatas - Lanus&nbsp;,1.3,1
Regatas - Boca Juniors&nbsp;,1.42,1
Boca Juniors - Regatas&nbsp;,1.32,1
Penarol - Lanus&nbsp;,1.32,1
Boca Juniors - Regatas&nbsp;,1.34,1
Penarol - Lanus&nbsp;,1.29,0
Regatas - Boca Juniors&nbsp;,1.43,1
Regatas - Boca Juniors&nbsp;,1.47,1
Regatas - Gimnasia&nbsp;,1.23,1
Quimsa - Penarol&nbsp;,1.39,0
Penarol - Quimsa&nbsp;,1.26,1
Regatas - Gimnasia&nbsp;,1.15,1
Lanus - Atenas&nbsp;,1.14,1
Boca Juniors - Argentino&nbsp;,1.19,1
Penarol - Quimsa&nbsp;,1.29,1
Regatas - Gimnasia&nbsp;,1.26,1
Lanus - Atenas&nbsp;,1.23,1
Boca Juniors - Argentino&nbsp;,1.35,1
Argentino - Weber Bahia&nbsp;,1.38,1
Quimsa - Libertad&nbsp;,1.36,1
Sionista - Atenas&nbsp;,1.43,1
La Union - de Julio de Morteros&nbsp;,1.45,1
La Union - de Julio de Morteros&nbsp;,1.49,1
de Julio de Morteros - La Union&nbsp;,1.32,0
Quimsa - Libertad&nbsp;,1.33,1
Obras Sanitarias - Progresista&nbsp;,1.08,1
Olimpico - Gimnasia&nbsp;,1.5,0
Argentino - Weber Bahia&nbsp;,1.35,1
Atenas - Sionista&nbsp;,1.49,1
Quimsa - Libertad&nbsp;,1.38,1
de Julio de Morteros - La Union&nbsp;,1.46,1
Penarol - Obras Sanitarias&nbsp;,1.37,1
