Barcelona U19 - FC Porto U19,1.4,1
Salzburg U19 - Atl. Madrid U19,1.29,1
CSKA Moscow U19 - Rosenborg U19,1.35,1
Altinordu U19 - Atl. Madrid U19,1.25,1
Maccabi Haifa U19 - Dortmund U19,1.39,1
FC Porto U19 - Leicester U19,1.2,1
Benfica U19 - Napoli U19,1.37,1
Barcelona U19 - B. Monchengladbach U19,1.35,0
PSV U19 - FK Rostov U19,1.06,1
Paris SG U19 - Ludogorets U19,1.02,1
Manchester City U19 - Celtic U19,1.15,1
Dynamo Kiev U19 - Besiktas U19,1.32,1
B. Monchengladbach U19 - Manchester City U19,1.5,1
Celtic U19 - Barcelona U19,1.42,1
AS Roma U19 - Cork City U19&nbsp;,1.15,1
Ludogorets U19 - Basel U19,1.16,1
K. Almaty U19 - Salzburg U19&nbsp;,1.12,1
Barcelona U19 - FC Porto U19,1.4,1
Salzburg U19 - Atl. Madrid U19,1.29,1
CSKA Moscow U19 - Rosenborg U19,1.35,1
Altinordu U19 - Atl. Madrid U19,1.25,1
Maccabi Haifa U19 - Dortmund U19,1.39,1
FC Porto U19 - Leicester U19,1.2,1
Benfica U19 - Napoli U19,1.37,1
Barcelona U19 - B. Monchengladbach U19,1.35,0
PSV U19 - FK Rostov U19,1.06,1
Paris SG U19 - Ludogorets U19,1.02,1
Manchester City U19 - Celtic U19,1.15,1
Dynamo Kiev U19 - Besiktas U19,1.32,1
B. Monchengladbach U19 - Manchester City U19,1.5,1
Celtic U19 - Barcelona U19,1.42,1
AS Roma U19 - Cork City U19&nbsp;,1.15,1
Ludogorets U19 - Basel U19,1.16,1
K. Almaty U19 - Salzburg U19&nbsp;,1.12,1
Barcelona U19 - FC Porto U19,1.4,1
Salzburg U19 - Atl. Madrid U19,1.29,1
CSKA Moscow U19 - Rosenborg U19,1.35,1
Altinordu U19 - Atl. Madrid U19,1.25,1
Maccabi Haifa U19 - Dortmund U19,1.39,1
FC Porto U19 - Leicester U19,1.2,1
Benfica U19 - Napoli U19,1.37,1
Barcelona U19 - B. Monchengladbach U19,1.35,0
PSV U19 - FK Rostov U19,1.06,1
Paris SG U19 - Ludogorets U19,1.02,1
Manchester City U19 - Celtic U19,1.15,1
Dynamo Kiev U19 - Besiktas U19,1.32,1
B. Monchengladbach U19 - Manchester City U19,1.5,1
Celtic U19 - Barcelona U19,1.42,1
AS Roma U19 - Cork City U19&nbsp;,1.15,1
Ludogorets U19 - Basel U19,1.16,1
K. Almaty U19 - Salzburg U19&nbsp;,1.12,1
Barcelona U19 - FC Porto U19,1.4,1
Salzburg U19 - Atl. Madrid U19,1.29,1
CSKA Moscow U19 - Rosenborg U19,1.35,1
Altinordu U19 - Atl. Madrid U19,1.25,1
Maccabi Haifa U19 - Dortmund U19,1.39,1
FC Porto U19 - Leicester U19,1.2,1
Benfica U19 - Napoli U19,1.37,1
Barcelona U19 - B. Monchengladbach U19,1.35,0
PSV U19 - FK Rostov U19,1.06,1
Paris SG U19 - Ludogorets U19,1.02,1
Manchester City U19 - Celtic U19,1.15,1
Dynamo Kiev U19 - Besiktas U19,1.32,1
B. Monchengladbach U19 - Manchester City U19,1.5,1
Celtic U19 - Barcelona U19,1.42,1
AS Roma U19 - Cork City U19&nbsp;,1.15,1
Ludogorets U19 - Basel U19,1.16,1
K. Almaty U19 - Salzburg U19&nbsp;,1.12,1
Pribram U19 - Benfica U19,1.22,0
Paris SG U19 - Middlesbrough U19,1.26,1
Chelsea U19 - Valencia U19,1.47,0
Barcelona U19 - Midtjylland U19,1.37,1
Elfsborg U19 - Real Madrid U19,1.26,1
AS Roma U19 - BATE U19,1.15,1
D. Zagreb U19 - Bayern U19,1.38,0
Dynamo Kiev U19 - Maccabi Tel Aviv U19,1.28,1
Paris SG U19 - Shakhtar Donetsk U19,1.16,1
Real Madrid U19 - Malmo FF U19,1.2,1
Manchester City U19 - B. Monchengladbach U19,1.38,0
Galatasaray U19 - FC Astana U19,1.04,1
Anderlecht U19 - Servette U19&nbsp;,1.35,0
Ajax U19 - Spartak Moscow U19&nbsp;,1.14,1
V. Constanta U19 - Pribram U19&nbsp;,1.45,0
Malmo FF U19 - Paris SG U19,1.23,1
Pribram U19 - Benfica U19,1.22,0
Paris SG U19 - Middlesbrough U19,1.26,1
Chelsea U19 - Valencia U19,1.47,0
Barcelona U19 - Midtjylland U19,1.37,1
Elfsborg U19 - Real Madrid U19,1.26,1
AS Roma U19 - BATE U19,1.15,1
