Wisla Can-Pack W - Sleza Wroclaw W&nbsp;,1.33,1
Wisla Can-Pack W - Sleza Wroclaw W&nbsp;,1.41,1
Polkowice W - Artego Bydgoszcz W&nbsp;,1.36,1
Polkowice W - Artego Bydgoszcz W&nbsp;,1.36,1
Sleza Wroclaw W - Polkowice W&nbsp;,1.41,1
Sleza Wroclaw W - Polkowice W&nbsp;,1.49,1
Wisla Can-Pack W - Artego Bydgoszcz W&nbsp;,1.17,1
Sleza Wroclaw W - Polkowice W&nbsp;,1.47,0
Wisla Can-Pack W - Artego Bydgoszcz W&nbsp;,1.23,0
Torun W - Artego Bydgoszcz W&nbsp;,1.32,0
Wisla Can-Pack W - Lublin W&nbsp;,1.09,1
Basket Gdynia W - Sleza Wroclaw W&nbsp;,1.16,1
Lublin W - Wisla Can-Pack W&nbsp;,1.33,1
Polkowice W - Gorzow W&nbsp;,1.29,1
Polkowice W - Gorzow W&nbsp;,1.4,1
Artego Bydgoszcz W - Torun W&nbsp;,1.44,1
Lublin W - Wisla Can-Pack W&nbsp;,1.18,0
Basket Gdynia W - Sleza Wroclaw W&nbsp;,1.25,1
Torun W - Artego Bydgoszcz W&nbsp;,1.4,0
Sleza Wroclaw W - Basket Gdynia W&nbsp;,1.03,1
Wisla Can-Pack W - Lublin W&nbsp;,1.03,1
Torun W - Artego Bydgoszcz W&nbsp;,1.44,1
Sleza Wroclaw W - Basket Gdynia W&nbsp;,1.02,0
Wisla Can-Pack W - Lublin W&nbsp;,1.04,0
Basket Gdynia W - Torun W,1.45,1
Lublin W - Gorzow W,1.49,0
Siedlce W - Polkowice W,1.02,1
Sleza Wroclaw W - Sosnowiec W,1.01,1
Gorzow W - Siedlce W,1.01,1
Sosnowiec W - Lublin W,1.26,1
Artego Bydgoszcz W - Siedlce W,1.01,1
Polkowice W - Ostrow Wielkopolski W,1.01,1
Gorzow W - Wisla Can-Pack W,1.4,0
Torun W - Sleza Wroclaw W,1.45,0
Basket Gdynia W - Widzew Lodz W,1.01,1
Wisla Can-Pack W - Artego Bydgoszcz W,1.18,1
Ostrow Wielkopolski W - Basket Gdynia W,1.13,1
Widzew Lodz W - Sleza Wroclaw W,1.01,1
Wisla Can-Pack W - Sleza Wroclaw W&nbsp;,1.33,1
Wisla Can-Pack W - Sleza Wroclaw W&nbsp;,1.41,1
Polkowice W - Artego Bydgoszcz W&nbsp;,1.36,1
Polkowice W - Artego Bydgoszcz W&nbsp;,1.36,1
Sleza Wroclaw W - Polkowice W&nbsp;,1.41,1
Sleza Wroclaw W - Polkowice W&nbsp;,1.49,1
Wisla Can-Pack W - Artego Bydgoszcz W&nbsp;,1.17,1
Sleza Wroclaw W - Polkowice W&nbsp;,1.47,0
Wisla Can-Pack W - Artego Bydgoszcz W&nbsp;,1.23,0
Torun W - Artego Bydgoszcz W&nbsp;,1.32,0
Wisla Can-Pack W - Lublin W&nbsp;,1.09,1
Basket Gdynia W - Sleza Wroclaw W&nbsp;,1.16,1
Lublin W - Wisla Can-Pack W&nbsp;,1.33,1
Polkowice W - Gorzow W&nbsp;,1.29,1
Polkowice W - Gorzow W&nbsp;,1.4,1
Artego Bydgoszcz W - Torun W&nbsp;,1.44,1
Lublin W - Wisla Can-Pack W&nbsp;,1.18,0
Basket Gdynia W - Sleza Wroclaw W&nbsp;,1.25,1
Torun W - Artego Bydgoszcz W&nbsp;,1.4,0
Sleza Wroclaw W - Basket Gdynia W&nbsp;,1.03,1
Wisla Can-Pack W - Lublin W&nbsp;,1.03,1
Torun W - Artego Bydgoszcz W&nbsp;,1.44,1
Sleza Wroclaw W - Basket Gdynia W&nbsp;,1.02,0
Wisla Can-Pack W - Lublin W&nbsp;,1.04,0
Basket Gdynia W - Torun W,1.45,1
Lublin W - Gorzow W,1.49,0
Siedlce W - Polkowice W,1.02,1
Sleza Wroclaw W - Sosnowiec W,1.01,1
Gorzow W - Siedlce W,1.01,1
Sosnowiec W - Lublin W,1.26,1
Artego Bydgoszcz W - Siedlce W,1.01,1
Polkowice W - Ostrow Wielkopolski W,1.01,1
Gorzow W - Wisla Can-Pack W,1.4,0
Torun W - Sleza Wroclaw W,1.45,0
Basket Gdynia W - Widzew Lodz W,1.01,1
Wisla Can-Pack W - Artego Bydgoszcz W,1.18,1
Ostrow Wielkopolski W - Basket Gdynia W,1.13,1
Widzew Lodz W - Sleza Wroclaw W,1.01,1
Wisla Can-Pack W - Sleza Wroclaw W&nbsp;,1.33,1
Wisla Can-Pack W - Sleza Wroclaw W&nbsp;,1.41,1
Polkowice W - Artego Bydgoszcz W&nbsp;,1.36,1
Polkowice W - Artego Bydgoszcz W&nbsp;,1.36,1
Sleza Wroclaw W - Polkowice W&nbsp;,1.41,1
Sleza Wroclaw W - Polkowice W&nbsp;,1.49,1
Wisla Can-Pack W - Artego Bydgoszcz W&nbsp;,1.17,1
Sleza Wroclaw W - Polkowice W&nbsp;,1.47,0
Wisla Can-Pack W - Artego Bydgoszcz W&nbsp;,1.23,0
Torun W - Artego Bydgoszcz W&nbsp;,1.32,0
Wisla Can-Pack W - Lublin W&nbsp;,1.09,1
Basket Gdynia W - Sleza Wroclaw W&nbsp;,1.16,1
Lublin W - Wisla Can-Pack W&nbsp;,1.33,1
Polkowice W - Gorzow W&nbsp;,1.29,1
Polkowice W - Gorzow W&nbsp;,1.4,1
Artego Bydgoszcz W - Torun W&nbsp;,1.44,1
Lublin W - Wisla Can-Pack W&nbsp;,1.18,0
Basket Gdynia W - Sleza Wroclaw W&nbsp;,1.25,1
Torun W - Artego Bydgoszcz W&nbsp;,1.4,0
Sleza Wroclaw W - Basket Gdynia W&nbsp;,1.03,1
Wisla Can-Pack W - Lublin W&nbsp;,1.03,1
Torun W - Artego Bydgoszcz W&nbsp;,1.44,1
Sleza Wroclaw W - Basket Gdynia W&nbsp;,1.02,0
Wisla Can-Pack W - Lublin W&nbsp;,1.04,0
Basket Gdynia W - Torun W,1.45,1
Lublin W - Gorzow W,1.49,0
Siedlce W - Polkowice W,1.02,1
Sleza Wroclaw W - Sosnowiec W,1.01,1
Gorzow W - Siedlce W,1.01,1
Sosnowiec W - Lublin W,1.26,1
Artego Bydgoszcz W - Siedlce W,1.01,1
Polkowice W - Ostrow Wielkopolski W,1.01,1
Gorzow W - Wisla Can-Pack W,1.4,0
Torun W - Sleza Wroclaw W,1.45,0
Basket Gdynia W - Widzew Lodz W,1.01,1
Wisla Can-Pack W - Artego Bydgoszcz W,1.18,1
Ostrow Wielkopolski W - Basket Gdynia W,1.13,1
Widzew Lodz W - Sleza Wroclaw W,1.01,1
Wisla Can-Pack W - Sleza Wroclaw W&nbsp;,1.33,1
Wisla Can-Pack W - Sleza Wroclaw W&nbsp;,1.41,1
Polkowice W - Artego Bydgoszcz W&nbsp;,1.36,1
Polkowice W - Artego Bydgoszcz W&nbsp;,1.36,1
Sleza Wroclaw W - Polkowice W&nbsp;,1.41,1
Sleza Wroclaw W - Polkowice W&nbsp;,1.49,1
Wisla Can-Pack W - Artego Bydgoszcz W&nbsp;,1.17,1
Sleza Wroclaw W - Polkowice W&nbsp;,1.47,0
Wisla Can-Pack W - Artego Bydgoszcz W&nbsp;,1.23,0
Torun W - Artego Bydgoszcz W&nbsp;,1.32,0
Wisla Can-Pack W - Lublin W&nbsp;,1.09,1
