Skenderbeu - KF Tirana,1.42,1
Korabi Peshkopi - Kukesi,1.09,1
Laci - Vllaznia,1.32,1
Partizani - Laci,1.22,0
Kukesi - Flamurtari,1.19,1
Skenderbeu - KF Tirana,1.42,1
Korabi Peshkopi - Kukesi,1.09,1
Laci - Vllaznia,1.32,1
Partizani - Laci,1.22,0
Kukesi - Flamurtari,1.19,1
Terbuni - Teuta,1.23,1
Skenderbeu - Teuta,1.23,1
Skenderbeu - KF Tirana,1.38,1
Laci - Bylis,1.25,0
Flamurtari - Skenderbeu,1.36,0
Partizani - Teuta,1.33,0
Laci - Terbuni,1.11,1
Terbuni - Kukesi,1.5,0
Terbuni - Teuta,1.23,1
Skenderbeu - Teuta,1.23,1
Skenderbeu - KF Tirana,1.38,1
Laci - Bylis,1.25,0
Flamurtari - Skenderbeu,1.36,0
Partizani - Teuta,1.33,0
Laci - Terbuni,1.11,1
Terbuni - Kukesi,1.5,0
Partizani - Elbasani,1.09,1
Teuta - KF Tirana,1.39,0
Kukesi - Flamurtari,1.2,1
Laci - Apolonia Fier,1.15,1
Laci - Vllaznia,1.44,1
Apolonia Fier - Skenderbeu,1.37,1
Teuta - Kukesi,1.46,1
Partizani - Elbasani,1.09,1
Teuta - KF Tirana,1.39,0
Kukesi - Flamurtari,1.2,1
Laci - Apolonia Fier,1.15,1
Laci - Vllaznia,1.44,1
Apolonia Fier - Skenderbeu,1.37,1
Teuta - Kukesi,1.46,1
Skenderbeu - Kastrioti,1.22,1
Skenderbeu - KF Tirana,1.24,1
Skenderbeu - Lushnja,1.28,1
Flamurtari - Luftetari Gjirokastra,1.4,1
Flamurtari - Besa Kavaje,1.4,0
Skenderbeu - Teuta,1.44,0
Kukesi - Shkumbini Peqin,1.42,1
Teuta - Luftetari Gjirokastra,1.17,1
Skenderbeu - Vllaznia,1.29,0
Flamurtari - Apolonia Fier,1.24,1
Skenderbeu - Kukesi,1.4,1
Teuta - Berat,1.22,1
Kukesi - Kastrioti,1.46,1
KF Tirana - Apolonia Fier,1.22,1
Laci - Berat,1.21,1
Bylis - Shkumbini Peqin,1.29,1
Flamurtari - Luftetari Gjirokastra,1.4,1
Flamurtari - Besa Kavaje,1.4,0
Skenderbeu - Teuta,1.44,0
Kukesi - Shkumbini Peqin,1.42,1
Teuta - Luftetari Gjirokastra,1.17,1
Skenderbeu - Vllaznia,1.29,0
Flamurtari - Apolonia Fier,1.24,1
Skenderbeu - Kukesi,1.4,1
Teuta - Berat,1.22,1
Kukesi - Kastrioti,1.46,1
