Beerschot Wilrijk - Heist,1.42,0
Heist - Beerschot Wilrijk,1.5,1
Beerschot Wilrijk - Virton,1.3,1
Beerschot Wilrijk - Oudenaarde,1.21,1
Heist - Hasselt,1.34,1
Virton - Sprimont-Comblain,1.26,1
Coxyde - Beerschot Wilrijk,1.18,1
Deinze - Patro Eisden,1.5,0
Dender - Hamme,1.44,0
Sprimont-Comblain - Dessel,1.49,0
Beerschot Wilrijk - Sprimont-Comblain,1.19,1
Seraing - Coxyde,1.33,1
Hasselt - Beerschot Wilrijk,1.37,1
ASV Geel - Coxyde,1.44,1
Beerschot Wilrijk - RWS Bruxelles,1.14,1
Virton - Hasselt,1.49,1
Beerschot Wilrijk - Heist,1.42,0
Heist - Beerschot Wilrijk,1.5,1
Beerschot Wilrijk - Virton,1.3,1
Beerschot Wilrijk - Oudenaarde,1.21,1
Heist - Hasselt,1.34,1
Virton - Sprimont-Comblain,1.26,1
Coxyde - Beerschot Wilrijk,1.18,1
Deinze - Patro Eisden,1.5,0
Dender - Hamme,1.44,0
Sprimont-Comblain - Dessel,1.49,0
Beerschot Wilrijk - Sprimont-Comblain,1.19,1
Seraing - Coxyde,1.33,1
Hasselt - Beerschot Wilrijk,1.37,1
ASV Geel - Coxyde,1.44,1
Beerschot Wilrijk - RWS Bruxelles,1.14,1
Virton - Hasselt,1.49,1
Beerschot Wilrijk - Heist,1.42,0
Heist - Beerschot Wilrijk,1.5,1
Beerschot Wilrijk - Virton,1.3,1
Beerschot Wilrijk - Oudenaarde,1.21,1
Heist - Hasselt,1.34,1
Virton - Sprimont-Comblain,1.26,1
Coxyde - Beerschot Wilrijk,1.18,1
Deinze - Patro Eisden,1.5,0
Dender - Hamme,1.44,0
Sprimont-Comblain - Dessel,1.49,0
Beerschot Wilrijk - Sprimont-Comblain,1.19,1
Seraing - Coxyde,1.33,1
Hasselt - Beerschot Wilrijk,1.37,1
ASV Geel - Coxyde,1.44,1
Beerschot Wilrijk - RWS Bruxelles,1.14,1
Virton - Hasselt,1.49,1
Beerschot Wilrijk - Heist,1.42,0
Heist - Beerschot Wilrijk,1.5,1
Beerschot Wilrijk - Virton,1.3,1
Beerschot Wilrijk - Oudenaarde,1.21,1
Heist - Hasselt,1.34,1
Virton - Sprimont-Comblain,1.26,1
Coxyde - Beerschot Wilrijk,1.18,1
Deinze - Patro Eisden,1.5,0
Dender - Hamme,1.44,0
Sprimont-Comblain - Dessel,1.49,0
Beerschot Wilrijk - Sprimont-Comblain,1.19,1
Seraing - Coxyde,1.33,1
Hasselt - Beerschot Wilrijk,1.37,1
ASV Geel - Coxyde,1.44,1
Beerschot Wilrijk - RWS Bruxelles,1.14,1
Virton - Hasselt,1.49,1
Beerschot Wilrijk - Heist,1.42,0
Heist - Beerschot Wilrijk,1.5,1
Beerschot Wilrijk - Virton,1.3,1
Beerschot Wilrijk - Oudenaarde,1.21,1
Heist - Hasselt,1.34,1
Virton - Sprimont-Comblain,1.26,1
Coxyde - Beerschot Wilrijk,1.18,1
Deinze - Patro Eisden,1.5,0
Dender - Hamme,1.44,0
Sprimont-Comblain - Dessel,1.49,0
Beerschot Wilrijk - Sprimont-Comblain,1.19,1
Seraing - Coxyde,1.33,1
Hasselt - Beerschot Wilrijk,1.37,1
ASV Geel - Coxyde,1.44,1
Beerschot Wilrijk - RWS Bruxelles,1.14,1
Virton - Hasselt,1.49,1
