Bakken Bears - Horsens&nbsp;,1.24,1
Bakken Bears - Horsens&nbsp;,1.3,1
Bakken Bears - Horsens&nbsp;,1.21,0
Sisu - Horsens&nbsp;,1.41,1
Bakken Bears - Svendborg&nbsp;,1.03,1
Horsens - Sisu&nbsp;,1.19,1
Sisu - Horsens&nbsp;,1.34,1
Svendborg - Bakken Bears&nbsp;,1.1,1
Horsens - Sisu&nbsp;,1.07,0
Bakken Bears - Svendborg&nbsp;,1.04,1
Horsens - Randers&nbsp;,1.01,1
Horsholm - Sisu&nbsp;,1.41,1
Team FOG Naestved - Svendborg&nbsp;,1.43,0
Randers - Horsens&nbsp;,1.04,1
Horsens - Randers&nbsp;,1.03,1
Team FOG Naestved - Svendborg&nbsp;,1.42,0
Bakken Bears - Stevnsgade&nbsp;,1.01,1
Horsholm - Sisu&nbsp;,1.29,0
Horsholm - Bakken Bears,1.08,1
Sisu - Horsens,1.28,1
Team FOG Naestved - Randers,1.06,1
Svendborg - Stevnsgade,1.01,0
Bakken Bears - Team FOG Naestved,1.06,1
Horsholm - Stevnsgade,1.07,1
Bakken Bears - Svendborg,1.05,1
Bakken Bears - Stevnsgade,1.01,1
Horsens - Horsholm,1.14,1
Randers - Sisu,1.39,0
Stevnsgade - Team FOG Naestved,1.11,1
Sisu - Stevnsgade,1.05,1
Team FOG Naestved - Bakken Bears,1.17,1
Horsens - Randers,1.08,1
Bakken Bears - Horsens,1.17,1
Randers - Svendborg,1.26,1
Stevnsgade - Horsholm,1.28,1
Bakken Bears - Horsens,1.25,0
Horsens - Svendborg,1.16,0
Bakken Bears - Sisu,1.1,1
Bakken Bears - Horsens&nbsp;,1.24,1
Bakken Bears - Horsens&nbsp;,1.3,1
Bakken Bears - Horsens&nbsp;,1.21,0
Sisu - Horsens&nbsp;,1.41,1
Bakken Bears - Svendborg&nbsp;,1.03,1
Horsens - Sisu&nbsp;,1.19,1
Sisu - Horsens&nbsp;,1.34,1
Svendborg - Bakken Bears&nbsp;,1.1,1
Horsens - Sisu&nbsp;,1.07,0
Bakken Bears - Svendborg&nbsp;,1.04,1
Horsens - Randers&nbsp;,1.01,1
Horsholm - Sisu&nbsp;,1.41,1
Team FOG Naestved - Svendborg&nbsp;,1.43,0
Randers - Horsens&nbsp;,1.04,1
Horsens - Randers&nbsp;,1.03,1
Team FOG Naestved - Svendborg&nbsp;,1.42,0
Bakken Bears - Stevnsgade&nbsp;,1.01,1
Horsholm - Sisu&nbsp;,1.29,0
Horsholm - Bakken Bears,1.08,1
Sisu - Horsens,1.28,1
Team FOG Naestved - Randers,1.06,1
Svendborg - Stevnsgade,1.01,0
Bakken Bears - Team FOG Naestved,1.06,1
Horsholm - Stevnsgade,1.07,1
Bakken Bears - Svendborg,1.05,1
Bakken Bears - Stevnsgade,1.01,1
Horsens - Horsholm,1.14,1
Randers - Sisu,1.39,0
Stevnsgade - Team FOG Naestved,1.11,1
Sisu - Stevnsgade,1.05,1
Team FOG Naestved - Bakken Bears,1.17,1
Horsens - Randers,1.08,1
Bakken Bears - Horsens,1.17,1
Randers - Svendborg,1.26,1
Stevnsgade - Horsholm,1.28,1
Bakken Bears - Horsens,1.25,0
Horsens - Svendborg,1.16,0
Bakken Bears - Sisu,1.1,1
Bakken Bears - Horsens&nbsp;,1.24,1
Bakken Bears - Horsens&nbsp;,1.3,1
Bakken Bears - Horsens&nbsp;,1.21,0
Sisu - Horsens&nbsp;,1.41,1
Bakken Bears - Svendborg&nbsp;,1.03,1
Horsens - Sisu&nbsp;,1.19,1
Sisu - Horsens&nbsp;,1.34,1
Svendborg - Bakken Bears&nbsp;,1.1,1
Horsens - Sisu&nbsp;,1.07,0
Bakken Bears - Svendborg&nbsp;,1.04,1
Horsens - Randers&nbsp;,1.01,1
Horsholm - Sisu&nbsp;,1.41,1
Team FOG Naestved - Svendborg&nbsp;,1.43,0
Randers - Horsens&nbsp;,1.04,1
Horsens - Randers&nbsp;,1.03,1
Team FOG Naestved - Svendborg&nbsp;,1.42,0
Bakken Bears - Stevnsgade&nbsp;,1.01,1
Horsholm - Sisu&nbsp;,1.29,0
Horsholm - Bakken Bears,1.08,1
